TQ:Q, TS:S, q_pos, s_pos, q, s, d
4:0, 64267:3, 5, 0, [], [], 0.000
4:0, 64326:6, 5, 6, [], [], 0.000
4:0, 64326:8, 5, 6, [], [], 0.000
4:0, 64336:0, 5, 6, [], [], 0.000
4:0, 64392:3, 5, 1, [], [], 0.000
4:0, 64766:0, 5, 6, [], [], 0.000
4:0, 65543:3, 5, 4, [], [], 0.000
4:0, 66375:8, 5, 0, [], [], 0.000
4:0, 66375:10, 5, 0, [], [], 0.000
4:0, 67016:3, 5, 0, [], [], 0.000
4:0, 67081:0, 5, 6, [], [], 0.000
4:0, 67717:3, 5, 1, [], [], 0.000
4:0, 68759:0, 5, 6, [], [], 0.000
4:0, 68923:0, 5, 6, [], [], 0.000
4:0, 69323:0, 5, 6, [], [], 0.000
4:0, 70341:0, 5, 6, [], [], 0.000
4:0, 70801:0, 5, 6, [], [], 0.000
4:0, 71400:1, 5, 2, [], [], 0.000
4:0, 71423:2, 5, 6, [], [], 0.000
4:0, 71608:0, 5, 6, [], [], 0.000
4:0, 71871:0, 5, 6, [], [], 0.000
4:0, 71953:1, 5, 2, [], [], 0.000
4:0, 71953:2, 5, 0, [], [], 0.000
4:0, 72343:0, 5, 1, [], [], 0.000
4:0, 72553:1, 5, 1, [], [], 0.000
4:0, 74414:0, 5, 7, [], [], 0.000
4:0, 74464:2, 5, 0, [], [], 0.000
4:0, 74979:0, 5, 5, [], [], 0.000
4:0, 75070:0, 5, 6, [], [], 0.000
4:0, 76942:0, 5, 40, [], [], 0.000
4:0, 77058:2, 5, 1, [], [], 0.000
4:0, 77797:3, 5, 1, [], [], 0.000
4:0, 78001:2, 5, 1, [], [], 0.000
4:0, 78331:1, 5, 0, [], [], 0.000
4:0, 78940:2, 5, 0, [], [], 0.000
4:0, 79184:0, 5, 6, [], [], 0.000
4:0, 79472:3, 5, 0, [], [], 0.000
4:0, 80207:7, 5, 0, [], [], 0.000
4:0, 80278:0, 5, 7, [], [], 0.000
4:0, 80751:3, 5, 3, [], [], 0.000
4:0, 81076:2, 5, 6, [], [], 0.000
4:0, 82095:1, 5, 0, [], [], 0.000
4:0, 82876:6, 5, 0, [], [], 0.000
4:0, 82877:0, 5, 6, [], [], 0.000
4:0, 82985:3, 5, 0, [], [], 0.000
4:0, 84023:6, 5, 2, [], [], 0.000
4:0, 84375:2, 5, 0, [], [], 0.000
4:0, 84506:1, 5, 1, [], [], 0.000
4:0, 84837:6, 5, 1, [], [], 0.000
4:0, 85329:0, 5, 6, [], [], 0.000
4:0, 85654:0, 5, 5, [], [], 0.000
4:0, 86603:2, 5, 0, [], [], 0.000
4:0, 87670:1, 5, 0, [], [], 0.000
4:0, 88295:0, 5, 6, [], [], 0.000
4:0, 88310:0, 5, 6, [], [], 0.000
4:0, 90068:0, 5, 15, [], [], 0.000
4:0, 89736:0, 5, 5, [], [], 0.000
4:0, 89909:7, 5, 2, [], [], 0.000
4:0, 91036:0, 5, 6, [], [], 0.000
4:0, 91125:6, 5, 2, [], [], 0.000
4:0, 91892:0, 5, 6, [], [], 0.000
4:0, 92173:0, 5, 6, [], [], 0.000
4:0, 92408:1, 5, 0, [], [], 0.000
4:0, 92789:0, 5, 6, [], [], 0.000
4:0, 93324:23, 5, 4, [], [], 0.000
4:0, 93324:24, 5, 4, [], [], 0.000
4:0, 93439:2, 5, 1, [], [], 0.000
4:0, 93506:1, 5, 5, [], [], 0.000
4:0, 93649:5, 5, 0, [], [], 0.000
4:0, 94101:0, 5, 6, [], [], 0.000
4:0, 94448:4, 5, 7, [], [], 0.000
4:0, 94433:0, 5, 15, [], [], 0.000
4:0, 94770:2, 5, 0, [], [], 0.000
4:0, 95029:0, 5, 8, [], [], 0.000
4:0, 95119:0, 5, 67, [], [], 0.000
4:0, 95529:1, 5, 6, [], [], 0.000
4:0, 95836:3, 5, 4, [], [], 0.000
4:0, 95931:24, 5, 0, [], [], 0.000
4:0, 96362:0, 5, 15, [], [], 0.000
4:0, 97902:7, 5, 3, [], [], 0.000
4:0, 98163:0, 5, 6, [], [], 0.000
4:0, 98206:1, 5, 0, [], [], 0.000
4:0, 98206:2, 5, 0, [], [], 0.000
4:0, 98685:2, 5, 2, [], [], 0.000
4:0, 98715:4, 5, 1, [], [], 0.000
4:0, 99779:3, 5, 0, [], [], 0.000
4:0, 100063:3, 5, 2, [], [], 0.000
4:0, 171:15, 5, 11, [], [], 0.293
4:0, 194:2, 5, 24, [], [], 0.293
4:0, 284:20, 5, 14, [], [], 0.293
4:0, 1543:11, 5, 1, [], [], 0.293
4:0, 2124:3, 5, 24, [], [], 0.293
4:0, 2683:11, 5, 26, [], [], 0.293
4:0, 2695:3, 5, 89, [], [], 0.293
4:0, 3331:17, 5, 1, [], [], 0.293
4:0, 3369:11, 5, 1, [], [], 0.293
4:0, 3429:11, 5, 1, [], [], 0.293
4:0, 3927:11, 5, 1, [], [], 0.293
4:0, 3930:8, 5, 6, [], [], 0.293
4:0, 4379:5, 5, 9, [], [], 0.293
4:0, 4514:5, 5, 3, [], [], 0.293
4:0, 5054:11, 5, 1, [], [], 0.293
4:0, 5985:2, 5, 2, [], [], 0.293
4:0, 6063:8, 5, 12, [], [], 0.293
4:0, 6219:2, 5, 15, [], [], 0.293
4:0, 6536:8, 5, 7, [], [], 0.293
4:0, 6760:3, 5, 3, [], [], 0.293
4:0, 7306:5, 5, 22, [], [], 0.293
4:0, 7500:27, 5, 55, [], [], 0.293
4:0, 7652:2, 5, 16, [], [], 0.293
4:0, 8210:2, 5, 27, [], [], 0.293
4:0, 8428:2, 5, 6, [], [], 0.293
4:0, 8626:11, 5, 28, [], [], 0.293
4:0, 8795:2, 5, 1, [], [], 0.293
4:0, 8944:1, 5, 5, [], [], 0.293
4:0, 9096:16, 5, 1, [], [], 0.293
4:0, 9176:11, 5, 0, [], [], 0.293
4:0, 9366:11, 5, 1, [], [], 0.293
4:0, 9490:5, 5, 11, [], [], 0.293
4:0, 9645:6, 5, 14, [], [], 0.293
4:0, 9710:11, 5, 1, [], [], 0.293
4:0, 9726:11, 5, 1, [], [], 0.293
4:0, 9728:0, 5, 7, [], [], 0.293
4:0, 10720:2, 5, 3, [], [], 0.293
4:0, 10748:9, 5, 6, [], [], 0.293
4:0, 10915:2, 5, 12, [], [], 0.293
4:0, 10915:12, 5, 18, [], [], 0.293
4:0, 10915:13, 5, 17, [], [], 0.293
4:0, 11087:4, 5, 2, [], [], 0.293
4:0, 11620:11, 5, 1, [], [], 0.293
4:0, 4:5, 6, 6, [], [], 0.000
4:0, 417:2, 6, 7, [], [], 0.000
4:0, 962:2, 6, 7, [], [], 0.000
4:0, 1307:0, 6, 7, [], [], 0.000
4:0, 1986:1, 6, 0, [], [], 0.000
4:0, 2291:2, 6, 0, [], [], 0.000
4:0, 2810:4, 6, 5, [], [], 0.000
4:0, 3983:0, 6, 7, [], [], 0.000
4:0, 5812:0, 6, 7, [], [], 0.000
4:0, 5873:0, 6, 7, [], [], 0.000
4:0, 6480:2, 6, 3, [], [], 0.000
4:0, 6560:1, 6, 3, [], [], 0.000
4:0, 6951:5, 6, 2, [], [], 0.000
4:0, 6951:6, 6, 3, [], [], 0.000
4:0, 8427:0, 6, 6, [], [], 0.000
4:0, 8535:0, 6, 7, [], [], 0.000
4:0, 8881:2, 6, 0, [], [], 0.000
4:0, 9871:5, 6, 2, [], [], 0.000
4:0, 9893:8, 6, 3, [], [], 0.000
4:0, 10030:0, 6, 16, [], [], 0.000
4:0, 11022:0, 6, 16, [], [], 0.000
4:0, 11112:0, 6, 7, [], [], 0.000
4:0, 11411:1, 6, 0, [], [], 0.000
4:0, 11411:2, 6, 6, [], [], 0.000
4:0, 11761:3, 6, 0, [], [], 0.000
4:0, 13268:0, 6, 7, [], [], 0.000
4:0, 13775:0, 6, 7, [], [], 0.000
4:0, 14152:0, 6, 7, [], [], 0.000
4:0, 14205:0, 6, 7, [], [], 0.000
4:0, 14361:0, 6, 7, [], [], 0.000
4:0, 14416:0, 6, 7, [], [], 0.000
4:0, 14580:2, 6, 1, [], [], 0.000
4:0, 15053:0, 6, 7, [], [], 0.000
4:0, 15906:3, 6, 1, [], [], 0.000
4:0, 16269:2, 6, 4, [], [], 0.000
4:0, 16404:0, 6, 16, [], [], 0.000
4:0, 16652:0, 6, 39, [], [], 0.000
4:0, 17891:0, 6, 7, [], [], 0.000
4:0, 18179:2, 6, 5, [], [], 0.000
4:0, 18488:1, 6, 0, [], [], 0.000
4:0, 18488:2, 6, 7, [], [], 0.000
4:0, 18653:0, 6, 7, [], [], 0.000
4:0, 19313:0, 6, 7, [], [], 0.000
4:0, 20134:2, 6, 0, [], [], 0.000
4:0, 20682:3, 6, 2, [], [], 0.000
4:0, 20764:0, 6, 7, [], [], 0.000
4:0, 20805:0, 6, 7, [], [], 0.000
4:0, 21165:5, 6, 2, [], [], 0.000
4:0, 21185:3, 6, 1, [], [], 0.000
4:0, 21635:8, 6, 8, [], [], 0.000
4:0, 21635:19, 6, 8, [], [], 0.000
4:0, 22320:0, 6, 77, [], [], 0.000
4:0, 22368:1, 6, 2, [], [], 0.000
4:0, 22381:0, 6, 7, [], [], 0.000
4:0, 22471:1, 6, 0, [], [], 0.000
4:0, 23127:0, 6, 0, [], [], 0.000
4:0, 23127:1, 6, 4, [], [], 0.000
4:0, 23367:0, 6, 2, [], [], 0.000
4:0, 23569:2, 6, 4, [], [], 0.000
4:0, 23777:0, 6, 7, [], [], 0.000
4:0, 24024:0, 6, 7, [], [], 0.000
4:0, 24207:0, 6, 7, [], [], 0.000
4:0, 24948:0, 6, 7, [], [], 0.000
4:0, 26094:0, 6, 7, [], [], 0.000
4:0, 26331:2, 6, 0, [], [], 0.000
4:0, 26784:0, 6, 1, [], [], 0.000
4:0, 26864:0, 6, 1, [], [], 0.000
4:0, 29770:0, 6, 7, [], [], 0.000
4:0, 29703:8, 6, 2, [], [], 0.000
4:0, 30031:0, 6, 7, [], [], 0.000
4:0, 30529:2, 6, 2, [], [], 0.000
4:0, 30739:0, 6, 16, [], [], 0.000
4:0, 31091:6, 6, 6, [], [], 0.000
4:0, 31465:1, 6, 1, [], [], 0.000
4:0, 31605:0, 6, 1, [], [], 0.000
4:0, 32847:0, 6, 16, [], [], 0.000
4:0, 33691:0, 6, 7, [], [], 0.000
4:0, 33840:0, 6, 0, [], [], 0.000
4:0, 34484:0, 6, 7, [], [], 0.000
4:0, 36017:24, 6, 2, [], [], 0.000
4:0, 36936:0, 6, 7, [], [], 0.000
4:0, 37797:2, 6, 0, [], [], 0.000
4:0, 38457:5, 6, 0, [], [], 0.000
4:0, 39697:1, 6, 2, [], [], 0.000
4:0, 39803:7, 6, 4, [], [], 0.000
4:0, 40066:24, 6, 4, [], [], 0.000
4:0, 43449:0, 6, 7, [], [], 0.000
4:0, 43928:0, 6, 4, [], [], 0.000
4:0, 45455:0, 6, 34, [], [], 0.000
4:0, 46019:1, 6, 0, [], [], 0.000
4:0, 46306:2, 6, 1, [], [], 0.000
4:0, 46699:0, 6, 7, [], [], 0.000
4:0, 46853:1, 6, 0, [], [], 0.000
4:0, 47059:0, 6, 72, [], [], 0.000
4:0, 47138:0, 6, 0, [], [], 0.000
4:0, 47946:0, 6, 16, [], [], 0.000
4:0, 48899:3, 6, 2, [], [], 0.000
4:0, 48899:6, 6, 1, [], [], 0.000
4:0, 48899:10, 6, 1, [], [], 0.000
4:0, 48916:0, 6, 7, [], [], 0.000
4:0, 49351:0, 6, 7, [], [], 0.000
4:0, 50139:5, 6, 0, [], [], 0.000
4:0, 50232:0, 6, 7, [], [], 0.000
4:0, 50439:0, 6, 33, [], [], 0.000
4:0, 50580:1, 6, 0, [], [], 0.000
4:0, 50874:0, 6, 7, [], [], 0.000
4:0, 50938:0, 6, 7, [], [], 0.000
4:0, 50988:1, 6, 1, [], [], 0.000
4:0, 52069:0, 6, 7, [], [], 0.000
4:0, 53664:2, 6, 11, [], [], 0.000
4:0, 54095:0, 6, 0, [], [], 0.000
4:0, 54235:4, 6, 1, [], [], 0.000
4:0, 54526:0, 6, 77, [], [], 0.000
4:0, 55244:2, 6, 0, [], [], 0.000
4:0, 55578:0, 6, 7, [], [], 0.000
4:0, 56020:5, 6, 4, [], [], 0.000
4:0, 56020:8, 6, 2, [], [], 0.000
4:0, 56136:0, 6, 7, [], [], 0.000
4:0, 56268:1, 6, 1, [], [], 0.000
4:0, 56745:3, 6, 5, [], [], 0.000
4:0, 57286:0, 6, 16, [], [], 0.000
4:0, 57429:0, 6, 69, [], [], 0.000
4:0, 57480:0, 6, 7, [], [], 0.000
4:0, 57786:2, 6, 0, [], [], 0.000
4:0, 58369:1, 6, 0, [], [], 0.000
4:0, 59558:0, 6, 7, [], [], 0.000
4:0, 59929:0, 6, 8, [], [], 0.000
4:0, 60476:0, 6, 7, [], [], 0.000
4:0, 60854:1, 6, 0, [], [], 0.000
4:0, 60854:2, 6, 5, [], [], 0.000
4:0, 60859:1, 6, 0, [], [], 0.000
4:0, 61461:0, 6, 7, [], [], 0.000
4:0, 61624:0, 6, 7, [], [], 0.000
4:0, 62017:1, 6, 7, [], [], 0.000
4:0, 63119:0, 6, 7, [], [], 0.000
4:0, 63176:0, 6, 8, [], [], 0.000
4:0, 63974:1, 6, 0, [], [], 0.000
4:0, 64267:3, 6, 1, [], [], 0.000
4:0, 64326:6, 6, 7, [], [], 0.000
4:0, 64326:8, 6, 7, [], [], 0.000
4:0, 64336:0, 6, 7, [], [], 0.000
4:0, 64766:0, 6, 7, [], [], 0.000
4:0, 65305:1, 6, 2, [], [], 0.000
4:0, 65543:3, 6, 5, [], [], 0.000
4:0, 66308:2, 6, 0, [], [], 0.000
4:0, 66608:9, 6, 2, [], [], 0.000
4:0, 66763:2, 6, 2, [], [], 0.000
4:0, 67081:0, 6, 7, [], [], 0.000
4:0, 68759:0, 6, 7, [], [], 0.000
4:0, 68923:0, 6, 7, [], [], 0.000
4:0, 69323:0, 6, 7, [], [], 0.000
4:0, 70341:0, 6, 7, [], [], 0.000
4:0, 70801:0, 6, 7, [], [], 0.000
4:0, 71154:3, 6, 1, [], [], 0.000
4:0, 71423:2, 6, 7, [], [], 0.000
4:0, 71608:0, 6, 7, [], [], 0.000
4:0, 71871:0, 6, 7, [], [], 0.000
4:0, 72984:6, 6, 2, [], [], 0.000
4:0, 74414:0, 6, 8, [], [], 0.000
4:0, 74464:2, 6, 1, [], [], 0.000
4:0, 74979:0, 6, 6, [], [], 0.000
4:0, 76325:2, 6, 1, [], [], 0.000
4:0, 76942:0, 6, 41, [], [], 0.000
4:0, 77028:1, 6, 1, [], [], 0.000
4:0, 77052:1, 6, 0, [], [], 0.000
4:0, 77058:1, 6, 0, [], [], 0.000
4:0, 77058:2, 6, 2, [], [], 0.000
4:0, 77058:3, 6, 1, [], [], 0.000
4:0, 78714:5, 6, 4, [], [], 0.000
4:0, 79184:0, 6, 7, [], [], 0.000
4:0, 80207:2, 6, 0, [], [], 0.000
4:0, 80207:7, 6, 1, [], [], 0.000
4:0, 80278:0, 6, 8, [], [], 0.000
4:0, 81781:2, 6, 0, [], [], 0.000
4:0, 82876:4, 6, 1, [], [], 0.000
4:0, 82877:0, 6, 7, [], [], 0.000
4:0, 82896:3, 6, 1, [], [], 0.000
4:0, 82896:5, 6, 1, [], [], 0.000
4:0, 82896:6, 6, 0, [], [], 0.000
4:0, 83549:5, 6, 2, [], [], 0.000
4:0, 84455:1, 6, 3, [], [], 0.000
4:0, 84663:3, 6, 2, [], [], 0.000
4:0, 85032:2, 6, 2, [], [], 0.000
4:0, 85329:0, 6, 7, [], [], 0.000
4:0, 86468:8, 6, 7, [], [], 0.000
4:0, 86715:1, 6, 0, [], [], 0.000
4:0, 86750:0, 6, 1, [], [], 0.000
4:0, 87188:8, 6, 2, [], [], 0.000
4:0, 88310:0, 6, 7, [], [], 0.000
4:0, 88778:3, 6, 1, [], [], 0.000
4:0, 90068:0, 6, 16, [], [], 0.000
4:0, 89736:0, 6, 6, [], [], 0.000
4:0, 89909:7, 6, 3, [], [], 0.000
4:0, 90306:1, 6, 0, [], [], 0.000
4:0, 91036:0, 6, 7, [], [], 0.000
4:0, 91888:1, 6, 0, [], [], 0.000
4:0, 91892:0, 6, 7, [], [], 0.000
4:0, 92173:0, 6, 7, [], [], 0.000
4:0, 92789:0, 6, 7, [], [], 0.000
4:0, 93439:3, 6, 1, [], [], 0.000
4:0, 93506:1, 6, 6, [], [], 0.000
4:0, 94101:0, 6, 7, [], [], 0.000
4:0, 94331:1, 6, 0, [], [], 0.000
4:0, 94433:0, 6, 16, [], [], 0.000
4:0, 95119:0, 6, 78, [], [], 0.000
4:0, 95529:1, 6, 7, [], [], 0.000
4:0, 95541:1, 6, 2, [], [], 0.000
4:0, 95836:3, 6, 5, [], [], 0.000
4:0, 95931:24, 6, 1, [], [], 0.000
4:0, 95963:3, 6, 11, [], [], 0.000
4:0, 96362:0, 6, 16, [], [], 0.000
4:0, 97342:4, 6, 6, [], [], 0.000
4:0, 98163:0, 6, 7, [], [], 0.000
4:0, 99214:2, 6, 0, [], [], 0.000
4:0, 16058:1, 6, 0, [], [], 0.821
4:0, 23959:1, 6, 0, [], [], 0.821
4:0, 25464:2, 6, 0, [], [], 0.821
4:0, 31541:1, 6, 0, [], [], 0.821
4:0, 34002:1, 6, 0, [], [], 0.821
4:0, 45657:1, 6, 0, [], [], 0.821
4:0, 48080:1, 6, 0, [], [], 0.821
4:0, 49496:1, 6, 1, [], [], 0.821
4:0, 65149:2, 6, 0, [], [], 0.821
4:0, 79461:1, 6, 0, [], [], 0.821
4:0, 36258:1, 6, 19, [], [], 0.881
4:0, 60713:1, 6, 16, [], [], 0.881
4:0, 73746:3, 6, 4, [], [], 0.899
4:0, 43557:0, 6, 1, [], [], 0.906
4:0, 45957:0, 6, 1, [], [], 0.906
4:0, 73230:0, 6, 1, [], [], 0.906
4:0, 77741:0, 6, 1, [], [], 0.906
4:0, 98024:0, 6, 45, [], [], 0.906
4:0, 16601:0, 6, 8, [], [], 0.907
4:0, 61221:2, 6, 1, [], [], 0.912
4:0, 798:1, 6, 1, [], [], 0.929
4:0, 5739:1, 6, 1, [], [], 0.929
4:0, 6547:1, 6, 1, [], [], 0.929
4:0, 12414:1, 6, 2, [], [], 0.929
4:0, 20286:1, 6, 1, [], [], 0.929
4:0, 24102:1, 6, 2, [], [], 0.929
4:0, 46438:1, 6, 0, [], [], 0.929
4:0, 48107:1, 6, 1, [], [], 0.929
4:0, 49911:1, 6, 2, [], [], 0.929
4:0, 56930:1, 6, 2, [], [], 0.929
4:0, 59733:0, 6, 2, [], [], 0.929
4:0, 62317:1, 6, 2, [], [], 0.929
4:0, 69309:1, 6, 0, [], [], 0.929
4:0, 73654:1, 6, 0, [], [], 0.929
4:0, 73999:1, 6, 2, [], [], 0.929
4:0, 94521:1, 6, 1, [], [], 0.929
4:0, 97795:1, 6, 0, [], [], 0.929
4:0, 26698:0, 6, 1, [], [], 0.930
4:0, 25025:1, 6, 26, [], [], 0.938
4:0, 2709:3, 6, 0, [], [], 0.947
4:0, 10897:2, 6, 0, [], [], 0.947
4:0, 13032:2, 6, 0, [], [], 0.947
4:0, 14804:2, 6, 0, [], [], 0.947
4:0, 14925:2, 6, 0, [], [], 0.947
4:0, 20748:4, 6, 1, [], [], 0.947
4:0, 22840:2, 6, 0, [], [], 0.947
4:0, 23831:4, 6, 7, [], [], 0.947
4:0, 31418:4, 6, 8, [], [], 0.947
4:0, 31652:4, 6, 2, [], [], 0.947
4:0, 31937:2, 6, 0, [], [], 0.947
4:0, 46883:2, 6, 0, [], [], 0.947
4:0, 47808:4, 6, 1, [], [], 0.947
4:0, 51803:2, 6, 0, [], [], 0.947
4:0, 54056:1, 6, 1, [], [], 0.947
4:0, 55833:2, 6, 0, [], [], 0.947
4:0, 56242:1, 6, 3, [], [], 0.947
4:0, 56515:3, 6, 0, [], [], 0.947
4:0, 59730:4, 6, 3, [], [], 0.947
4:0, 64622:1, 6, 0, [], [], 0.947
4:0, 65957:2, 6, 0, [], [], 0.947
4:0, 70261:2, 6, 0, [], [], 0.947
4:0, 72138:2, 6, 0, [], [], 0.947
4:0, 73102:3, 6, 0, [], [], 0.947
4:0, 76747:3, 6, 0, [], [], 0.947
4:0, 81856:3, 6, 0, [], [], 0.947
4:0, 91365:2, 6, 0, [], [], 0.947
4:0, 92701:2, 6, 0, [], [], 0.947
4:0, 95481:2, 6, 0, [], [], 0.947
4:0, 96417:2, 6, 0, [], [], 0.947
4:0, 100024:4, 6, 2, [], [], 0.947
4:0, 93493:2, 6, 1, [], [], 0.960
4:0, 104:0, 6, 54, [], [], 0.966
4:0, 895:0, 6, 54, [], [], 0.966
4:0, 980:0, 6, 54, [], [], 0.966
4:0, 1296:0, 6, 54, [], [], 0.966
4:0, 1398:0, 6, 54, [], [], 0.966
4:0, 2035:0, 6, 54, [], [], 0.966
4:0, 4123:0, 6, 54, [], [], 0.966
4:0, 5393:0, 6, 54, [], [], 0.966
4:0, 5418:0, 6, 54, [], [], 0.966
4:0, 6320:0, 6, 54, [], [], 0.966
4:0, 6667:0, 6, 54, [], [], 0.966
4:0, 6894:0, 6, 54, [], [], 0.966
4:0, 8521:0, 6, 54, [], [], 0.966
4:0, 8943:0, 6, 54, [], [], 0.966
4:0, 9768:0, 6, 54, [], [], 0.966
4:0, 4:5, 7, 7, [], [], 0.000
4:0, 417:2, 7, 8, [], [], 0.000
4:0, 551:2, 7, 1, [], [], 0.000
4:0, 551:3, 7, 0, [], [], 0.000
4:0, 962:1, 7, 1, [], [], 0.000
4:0, 962:2, 7, 8, [], [], 0.000
4:0, 990:3, 7, 0, [], [], 0.000
4:0, 1307:0, 7, 8, [], [], 0.000
4:0, 1378:3, 7, 0, [], [], 0.000
4:0, 1572:2, 7, 0, [], [], 0.000
4:0, 1730:0, 7, 2, [], [], 0.000
4:0, 1986:1, 7, 1, [], [], 0.000
4:0, 2844:3, 7, 0, [], [], 0.000
4:0, 3053:3, 7, 3, [], [], 0.000
4:0, 3983:0, 7, 8, [], [], 0.000
4:0, 4956:5, 7, 1, [], [], 0.000
4:0, 5455:3, 7, 0, [], [], 0.000
4:0, 5455:5, 7, 0, [], [], 0.000
4:0, 5812:0, 7, 8, [], [], 0.000
4:0, 5873:0, 7, 8, [], [], 0.000
4:0, 6690:1, 7, 0, [], [], 0.000
4:0, 6951:3, 7, 2, [], [], 0.000
4:0, 6951:9, 7, 3, [], [], 0.000
4:0, 8427:0, 7, 7, [], [], 0.000
4:0, 8535:0, 7, 8, [], [], 0.000
4:0, 9128:8, 7, 0, [], [], 0.000
4:0, 9891:5, 7, 0, [], [], 0.000
4:0, 9932:0, 7, 10, [], [], 0.000
4:0, 10030:0, 7, 17, [], [], 0.000
4:0, 11022:0, 7, 17, [], [], 0.000
4:0, 11112:0, 7, 8, [], [], 0.000
4:0, 12101:1, 7, 1, [], [], 0.000
4:0, 13268:0, 7, 8, [], [], 0.000
4:0, 13390:2, 7, 1, [], [], 0.000
4:0, 13461:8, 7, 0, [], [], 0.000
4:0, 13636:1, 7, 0, [], [], 0.000
4:0, 13709:9, 7, 3, [], [], 0.000
4:0, 13775:0, 7, 8, [], [], 0.000
4:0, 14055:3, 7, 0, [], [], 0.000
4:0, 14152:0, 7, 8, [], [], 0.000
4:0, 14361:0, 7, 8, [], [], 0.000
4:0, 14416:0, 7, 8, [], [], 0.000
4:0, 14873:3, 7, 0, [], [], 0.000
4:0, 15034:2, 7, 8, [], [], 0.000
4:0, 15053:0, 7, 8, [], [], 0.000
4:0, 16269:2, 7, 5, [], [], 0.000
4:0, 16404:0, 7, 17, [], [], 0.000
4:0, 16652:2, 7, 44, [], [], 0.000
4:0, 17460:2, 7, 1, [], [], 0.000
4:0, 17518:1, 7, 0, [], [], 0.000
4:0, 17891:0, 7, 8, [], [], 0.000
4:0, 18178:2, 7, 0, [], [], 0.000
4:0, 18653:0, 7, 8, [], [], 0.000
4:0, 19313:0, 7, 8, [], [], 0.000
4:0, 20682:4, 7, 1, [], [], 0.000
4:0, 20764:0, 7, 8, [], [], 0.000
4:0, 20805:0, 7, 8, [], [], 0.000
4:0, 20897:0, 7, 5, [], [], 0.000
4:0, 21629:1, 7, 0, [], [], 0.000
4:0, 21635:18, 7, 9, [], [], 0.000
4:0, 22313:2, 7, 1, [], [], 0.000
4:0, 22320:0, 7, 88, [], [], 0.000
4:0, 22368:1, 7, 3, [], [], 0.000
4:0, 22381:0, 7, 8, [], [], 0.000
4:0, 22573:5, 7, 0, [], [], 0.000
4:0, 22835:1, 7, 2, [], [], 0.000
4:0, 23569:1, 7, 0, [], [], 0.000
4:0, 23569:2, 7, 5, [], [], 0.000
4:0, 23777:0, 7, 8, [], [], 0.000
4:0, 24024:0, 7, 8, [], [], 0.000
4:0, 24207:0, 7, 8, [], [], 0.000
4:0, 24814:2, 7, 1, [], [], 0.000
4:0, 24822:3, 7, 2, [], [], 0.000
4:0, 24948:0, 7, 8, [], [], 0.000
4:0, 25294:2, 7, 0, [], [], 0.000
4:0, 25782:4, 7, 4, [], [], 0.000
4:0, 26094:0, 7, 8, [], [], 0.000
4:0, 26331:3, 7, 0, [], [], 0.000
4:0, 28775:3, 7, 1, [], [], 0.000
4:0, 29770:0, 7, 8, [], [], 0.000
4:0, 30260:6, 7, 0, [], [], 0.000
4:0, 29958:2, 7, 1, [], [], 0.000
4:0, 30031:0, 7, 8, [], [], 0.000
4:0, 30739:0, 7, 17, [], [], 0.000
4:0, 31121:2, 7, 2, [], [], 0.000
4:0, 32202:1, 7, 0, [], [], 0.000
4:0, 32209:2, 7, 0, [], [], 0.000
4:0, 32847:0, 7, 17, [], [], 0.000
4:0, 33557:0, 7, 3, [], [], 0.000
4:0, 34359:2, 7, 1, [], [], 0.000
4:0, 34405:3, 7, 1, [], [], 0.000
4:0, 34484:0, 7, 8, [], [], 0.000
4:0, 34586:3, 7, 0, [], [], 0.000
4:0, 34648:1, 7, 3, [], [], 0.000
4:0, 34648:2, 7, 1, [], [], 0.000
4:0, 36017:24, 7, 3, [], [], 0.000
4:0, 36193:3, 7, 2, [], [], 0.000
4:0, 36614:2, 7, 0, [], [], 0.000
4:0, 36936:0, 7, 8, [], [], 0.000
4:0, 38053:4, 7, 0, [], [], 0.000
4:0, 38176:3, 7, 2, [], [], 0.000
4:0, 38457:6, 7, 0, [], [], 0.000
4:0, 38697:8, 7, 3, [], [], 0.000
4:0, 39300:0, 7, 7, [], [], 0.000
4:0, 39374:1, 7, 0, [], [], 0.000
4:0, 39697:1, 7, 4, [], [], 0.000
4:0, 39803:7, 7, 5, [], [], 0.000
4:0, 40066:24, 7, 5, [], [], 0.000
4:0, 40009:23, 7, 2, [], [], 0.000
4:0, 40009:24, 7, 3, [], [], 0.000
4:0, 41383:8, 7, 0, [], [], 0.000
4:0, 41490:1, 7, 1, [], [], 0.000
4:0, 41817:9, 7, 3, [], [], 0.000
4:0, 42334:1, 7, 1, [], [], 0.000
4:0, 42609:3, 7, 4, [], [], 0.000
4:0, 43449:0, 7, 8, [], [], 0.000
4:0, 43652:3, 7, 2, [], [], 0.000
4:0, 43928:0, 7, 5, [], [], 0.000
4:0, 44145:10, 7, 1, [], [], 0.000
4:0, 44418:4, 7, 12, [], [], 0.000
4:0, 44418:6, 7, 10, [], [], 0.000
4:0, 45519:2, 7, 1, [], [], 0.000
4:0, 45541:4, 7, 0, [], [], 0.000
4:0, 45455:0, 7, 35, [], [], 0.000
4:0, 46306:2, 7, 2, [], [], 0.000
4:0, 46306:7, 7, 0, [], [], 0.000
4:0, 46699:0, 7, 8, [], [], 0.000
4:0, 47059:0, 7, 73, [], [], 0.000
4:0, 47813:5, 7, 2, [], [], 0.000
