TQ:Q, TS:S, q_pos, s_pos, q, s, d
77637:4, 1402:5, 1, 11, [], [], 0.000
77637:4, 1407:0, 1, 11, [], [], 0.000
77637:4, 1417:3, 1, 2, [], [], 0.000
77637:4, 1417:4, 1, 2, [], [], 0.000
77637:4, 1417:5, 1, 2, [], [], 0.000
77637:4, 1417:11, 1, 1, [], [], 0.000
77637:4, 1418:2, 1, 3, [], [], 0.000
77637:4, 1419:2, 1, 0, [], [], 0.000
77637:4, 1423:2, 1, 1, [], [], 0.000
77637:4, 1429:0, 1, 1, [], [], 0.000
77637:4, 1430:1, 1, 2, [], [], 0.000
77637:4, 1430:2, 1, 2, [], [], 0.000
77637:4, 1430:3, 1, 2, [], [], 0.000
77637:4, 1430:6, 1, 2, [], [], 0.000
77637:4, 1434:1, 1, 1, [], [], 0.000
77637:4, 1446:0, 1, 1, [], [], 0.000
77637:4, 1448:1, 1, 1, [], [], 0.000
77637:4, 1451:3, 1, 1, [], [], 0.000
77637:4, 1451:4, 1, 2, [], [], 0.000
77637:4, 1451:5, 1, 1, [], [], 0.000
77637:4, 1458:2, 1, 1, [], [], 0.000
77637:4, 1463:6, 1, 6, [], [], 0.000
77637:4, 1465:1, 1, 7, [], [], 0.000
77637:4, 1469:4, 1, 1, [], [], 0.000
77637:4, 1473:3, 1, 2, [], [], 0.000
77637:4, 1475:0, 1, 1, [], [], 0.000
77637:4, 1480:1, 1, 20, [], [], 0.000
77637:4, 1481:0, 1, 1, [], [], 0.000
77637:4, 1481:5, 1, 1, [], [], 0.000
77637:4, 1481:6, 1, 1, [], [], 0.000
77637:4, 1481:7, 1, 1, [], [], 0.000
77637:4, 1481:8, 1, 1, [], [], 0.000
77637:4, 1481:9, 1, 1, [], [], 0.000
77637:4, 1486:0, 1, 9, [], [], 0.000
77637:4, 1492:3, 1, 1, [], [], 0.000
77637:4, 1505:3, 1, 6, [], [], 0.000
77637:4, 1508:2, 1, 2, [], [], 0.000
77637:4, 1508:4, 1, 2, [], [], 0.000
77637:4, 1511:0, 1, 11, [], [], 0.000
77637:4, 1511:3, 1, 9, [], [], 0.000
77637:4, 1511:4, 1, 10, [], [], 0.000
77637:4, 1513:5, 1, 3, [], [], 0.000
77637:4, 1513:6, 1, 2, [], [], 0.000
77637:4, 1513:7, 1, 2, [], [], 0.000
77637:4, 1513:8, 1, 3, [], [], 0.000
77637:4, 1513:9, 1, 3, [], [], 0.000
77637:4, 1513:10, 1, 3, [], [], 0.000
77637:4, 1513:12, 1, 3, [], [], 0.000
77637:4, 1513:13, 1, 5, [], [], 0.000
77637:4, 1518:0, 1, 111, [], [], 0.000
77637:4, 1520:3, 1, 1, [], [], 0.000
77637:4, 1520:4, 1, 1, [], [], 0.000
77637:4, 1520:8, 1, 2, [], [], 0.000
77637:4, 1520:9, 1, 2, [], [], 0.000
77637:4, 1522:2, 1, 1, [], [], 0.000
77637:4, 1530:1, 1, 2, [], [], 0.000
77637:4, 1532:0, 1, 4, [], [], 0.000
77637:4, 1532:2, 1, 4, [], [], 0.000
77637:4, 1533:1, 1, 5, [], [], 0.000
77637:4, 1533:7, 1, 2, [], [], 0.000
77637:4, 1535:3, 1, 1, [], [], 0.000
77637:4, 1540:0, 1, 1, [], [], 0.000
77637:4, 1544:6, 1, 1, [], [], 0.000
77637:4, 1545:1, 1, 1, [], [], 0.000
77637:4, 1555:0, 1, 1, [], [], 0.000
77637:4, 1558:1, 1, 0, [], [], 0.000
77637:4, 1558:6, 1, 2, [], [], 0.000
77637:4, 1569:4, 1, 1, [], [], 0.000
77637:4, 1574:4, 1, 4, [], [], 0.000
77637:4, 1574:6, 1, 4, [], [], 0.000
77637:4, 1579:4, 1, 1, [], [], 0.000
77637:4, 1582:0, 1, 11, [], [], 0.000
77637:4, 1582:3, 1, 11, [], [], 0.000
77637:4, 1582:4, 1, 11, [], [], 0.000
77637:4, 1582:5, 1, 11, [], [], 0.000
77637:4, 1659:4, 1, 1, [], [], 0.000
77637:4, 1664:2, 1, 2, [], [], 0.000
77637:4, 1667:6, 1, 1, [], [], 0.000
77637:4, 1668:1, 1, 4, [], [], 0.000
77637:4, 1668:2, 1, 2, [], [], 0.000
77637:4, 1669:4, 1, 4, [], [], 0.000
77637:4, 1669:6, 1, 1, [], [], 0.000
77637:4, 1669:9, 1, 1, [], [], 0.000
77637:4, 1671:4, 1, 9, [], [], 0.000
77637:4, 1671:5, 1, 1, [], [], 0.000
77637:4, 1679:0, 1, 2, [], [], 0.000
77637:4, 1683:2, 1, 2, [], [], 0.000
77637:4, 1683:4, 1, 2, [], [], 0.000
77637:4, 1684:5, 1, 1, [], [], 0.000
77637:4, 1686:3, 1, 2, [], [], 0.000
77637:4, 1688:3, 1, 1, [], [], 0.000
77637:4, 1690:1, 1, 0, [], [], 0.000
77637:4, 1696:4, 1, 1, [], [], 0.000
77637:4, 1699:4, 1, 1, [], [], 0.000
77637:4, 1701:0, 1, 111, [], [], 0.000
77637:4, 1711:2, 1, 3, [], [], 0.000
77637:4, 1588:4, 1, 1, [], [], 0.000
77637:4, 1589:1, 1, 5, [], [], 0.000
77637:4, 1590:0, 1, 10, [], [], 0.000
77637:4, 1590:2, 1, 9, [], [], 0.000
77637:4, 1590:3, 1, 6, [], [], 0.000
77637:4, 1590:4, 1, 2, [], [], 0.000
77637:4, 1590:6, 1, 1, [], [], 0.000
77637:4, 1590:8, 1, 1, [], [], 0.000
77637:4, 1594:2, 1, 1, [], [], 0.000
77637:4, 1594:3, 1, 5, [], [], 0.000
77637:4, 1594:4, 1, 3, [], [], 0.000
77637:4, 1597:1, 1, 0, [], [], 0.000
77637:4, 1598:0, 1, 1, [], [], 0.000
77637:4, 1599:4, 1, 1, [], [], 0.000
77637:4, 1606:0, 1, 11, [], [], 0.000
77637:4, 1611:2, 1, 5, [], [], 0.000
77637:4, 1611:4, 1, 8, [], [], 0.000
77637:4, 1611:5, 1, 4, [], [], 0.000
77637:4, 1611:6, 1, 2, [], [], 0.000
77637:4, 1611:7, 1, 3, [], [], 0.000
77637:4, 1611:8, 1, 6, [], [], 0.000
77637:4, 1611:9, 1, 8, [], [], 0.000
77637:4, 1611:10, 1, 2, [], [], 0.000
77637:4, 1611:12, 1, 2, [], [], 0.000
77637:4, 1611:13, 1, 6, [], [], 0.000
77637:4, 1611:14, 1, 4, [], [], 0.000
77637:4, 1611:16, 1, 2, [], [], 0.000
77637:4, 1611:17, 1, 9, [], [], 0.000
77637:4, 1612:0, 1, 1, [], [], 0.000
77637:4, 1617:0, 1, 1, [], [], 0.000
77637:4, 1618:0, 1, 1, [], [], 0.000
77637:4, 1624:6, 1, 1, [], [], 0.000
77637:4, 1629:0, 1, 11, [], [], 0.000
77637:4, 1629:3, 1, 11, [], [], 0.000
77637:4, 1629:4, 1, 11, [], [], 0.000
77637:4, 1629:5, 1, 11, [], [], 0.000
77637:4, 1634:0, 1, 1, [], [], 0.000
77637:4, 1636:4, 1, 2, [], [], 0.000
77637:4, 1636:7, 1, 3, [], [], 0.000
77637:4, 1636:10, 1, 2, [], [], 0.000
77637:4, 1642:5, 1, 1, [], [], 0.000
77637:4, 1649:2, 1, 1, [], [], 0.000
77637:4, 1650:0, 1, 11, [], [], 0.000
77637:4, 1712:7, 1, 2, [], [], 0.000
77637:4, 1714:0, 1, 1, [], [], 0.000
77637:4, 1718:4, 1, 1, [], [], 0.000
77637:4, 1725:5, 1, 1, [], [], 0.000
77637:4, 1732:0, 1, 11, [], [], 0.000
77637:4, 1732:3, 1, 11, [], [], 0.000
77637:4, 1732:4, 1, 11, [], [], 0.000
77637:4, 1732:5, 1, 11, [], [], 0.000
77637:4, 1741:1, 1, 0, [], [], 0.000
77637:4, 1742:3, 1, 1, [], [], 0.000
77637:4, 1743:6, 1, 5, [], [], 0.000
77637:4, 1745:4, 1, 1, [], [], 0.000
77637:4, 1752:0, 1, 11, [], [], 0.000
77637:4, 1752:3, 1, 9, [], [], 0.000
77637:4, 1752:4, 1, 10, [], [], 0.000
77637:4, 1767:0, 1, 1, [], [], 0.000
77637:4, 1774:2, 1, 12, [], [], 0.000
77637:4, 1775:1, 1, 2, [], [], 0.000
77637:4, 1777:5, 1, 6, [], [], 0.000
77637:4, 1777:7, 1, 1, [], [], 0.000
77637:4, 1779:5, 1, 0, [], [], 0.000
77637:4, 1779:7, 1, 2, [], [], 0.000
77637:4, 1779:9, 1, 2, [], [], 0.000
77637:4, 1779:10, 1, 2, [], [], 0.000
77637:4, 1779:12, 1, 2, [], [], 0.000
77637:4, 1779:13, 1, 2, [], [], 0.000
77637:4, 1796:2, 1, 2, [], [], 0.000
77637:4, 1796:3, 1, 2, [], [], 0.000
77637:4, 1796:4, 1, 1, [], [], 0.000
77637:4, 1796:5, 1, 2, [], [], 0.000
77637:4, 1796:6, 1, 2, [], [], 0.000
77637:4, 1796:7, 1, 2, [], [], 0.000
77637:4, 1806:3, 1, 3, [], [], 0.000
77637:4, 1806:4, 1, 2, [], [], 0.000
77637:4, 1811:3, 1, 2, [], [], 0.000
77637:4, 1813:4, 1, 2, [], [], 0.000
77637:4, 1818:4, 1, 1, [], [], 0.000
77637:4, 1828:0, 1, 11, [], [], 0.000
77637:4, 1828:3, 1, 9, [], [], 0.000
77637:4, 1828:4, 1, 10, [], [], 0.000
77637:4, 1841:4, 1, 1, [], [], 0.000
77637:4, 1857:0, 1, 5, [], [], 0.000
77637:4, 1857:4, 1, 2, [], [], 0.000
77637:4, 1859:0, 1, 11, [], [], 0.000
77637:4, 1859:3, 1, 11, [], [], 0.000
77637:4, 1859:4, 1, 11, [], [], 0.000
77637:4, 1859:5, 1, 11, [], [], 0.000
77637:4, 1865:0, 1, 0, [], [], 0.000
77637:4, 1881:1, 1, 1, [], [], 0.000
77637:4, 1883:0, 1, 11, [], [], 0.000
77637:4, 1883:3, 1, 9, [], [], 0.000
77637:4, 1883:4, 1, 10, [], [], 0.000
77637:4, 1884:1, 1, 1, [], [], 0.000
77637:4, 1885:4, 1, 0, [], [], 0.000
77637:4, 1885:5, 1, 2, [], [], 0.000
77637:4, 1894:0, 1, 1, [], [], 0.000
77637:4, 1909:4, 1, 1, [], [], 0.000
77637:4, 1914:5, 1, 1, [], [], 0.000
77637:4, 1924:0, 1, 1, [], [], 0.000
77637:4, 1931:0, 1, 11, [], [], 0.000
77637:4, 1931:3, 1, 11, [], [], 0.000
77637:4, 1931:4, 1, 11, [], [], 0.000
77637:4, 1931:5, 1, 11, [], [], 0.000
77637:4, 1933:0, 1, 1, [], [], 0.000
77637:4, 1934:5, 1, 1, [], [], 0.000
77637:4, 1938:5, 1, 4, [], [], 0.000
77637:4, 1940:0, 1, 11, [], [], 0.000
77637:4, 1940:3, 1, 9, [], [], 0.000
77637:4, 1940:4, 1, 10, [], [], 0.000
77637:4, 1943:0, 1, 2, [], [], 0.000
77637:4, 1948:2, 1, 2, [], [], 0.000
77637:4, 1948:3, 1, 2, [], [], 0.000
77637:4, 1948:4, 1, 2, [], [], 0.000
77637:4, 1948:5, 1, 2, [], [], 0.000
77637:4, 1948:6, 1, 2, [], [], 0.000
77637:4, 1952:1, 1, 10, [], [], 0.000
77637:4, 1956:3, 1, 0, [], [], 0.000
77637:4, 1961:0, 1, 11, [], [], 0.000
77637:4, 1961:1, 1, 11, [], [], 0.000
77637:4, 1961:2, 1, 11, [], [], 0.000
77637:4, 1961:5, 1, 7, [], [], 0.000
77637:4, 1961:11, 1, 1, [], [], 0.000
77637:4, 1968:1, 1, 2, [], [], 0.000
77637:4, 1971:0, 1, 5, [], [], 0.000
77637:4, 1971:3, 1, 1, [], [], 0.000
77637:4, 1971:4, 1, 1, [], [], 0.000
77637:4, 1971:6, 1, 3, [], [], 0.000
77637:4, 1971:7, 1, 2, [], [], 0.000
77637:4, 1983:0, 1, 1, [], [], 0.000
77637:4, 1983:1, 1, 2, [], [], 0.000
77637:4, 1983:6, 1, 1, [], [], 0.000
77637:4, 1985:2, 1, 1, [], [], 0.000
77637:4, 1985:3, 1, 1, [], [], 0.000
77637:4, 1985:4, 1, 1, [], [], 0.000
77637:4, 1985:5, 1, 2, [], [], 0.000
77637:4, 1985:10, 1, 1, [], [], 0.000
77637:4, 1987:2, 1, 1, [], [], 0.000
77637:4, 2000:5, 1, 2, [], [], 0.000
77637:4, 2000:6, 1, 2, [], [], 0.000
77637:4, 2000:7, 1, 2, [], [], 0.000
77637:4, 2000:8, 1, 2, [], [], 0.000
77637:4, 2000:9, 1, 2, [], [], 0.000
77637:4, 2000:11, 1, 2, [], [], 0.000
77637:4, 2000:13, 1, 2, [], [], 0.000
77637:4, 2002:3, 1, 1, [], [], 0.000
77637:4, 2002:4, 1, 1, [], [], 0.000
77637:4, 2002:6, 1, 2, [], [], 0.000
77637:4, 2002:7, 1, 2, [], [], 0.000
77637:4, 2002:9, 1, 2, [], [], 0.000
77637:4, 2002:11, 1, 2, [], [], 0.000
77637:4, 2002:13, 1, 1, [], [], 0.000
77637:4, 2002:14, 1, 2, [], [], 0.000
77637:4, 2006:2, 1, 2, [], [], 0.000
77637:4, 2007:0, 1, 2, [], [], 0.000
77637:4, 2023:4, 1, 1, [], [], 0.000
77637:4, 2027:2, 1, 0, [], [], 0.000
77637:4, 2028:0, 1, 1, [], [], 0.000
77637:4, 2032:7, 1, 1, [], [], 0.000
77637:4, 2036:3, 1, 1, [], [], 0.000
77637:4, 2043:2, 1, 1, [], [], 0.000
77637:4, 2045:1, 1, 1, [], [], 0.000
77637:4, 2047:0, 1, 3, [], [], 0.000
77637:4, 2048:1, 1, 0, [], [], 0.000
77637:4, 2048:2, 1, 0, [], [], 0.000
77637:4, 2048:10, 1, 0, [], [], 0.000
77637:4, 2052:0, 1, 1, [], [], 0.000
77637:4, 2055:0, 1, 1, [], [], 0.000
77637:4, 2056:1, 1, 2, [], [], 0.000
77637:4, 2056:5, 1, 2, [], [], 0.000
77637:4, 2068:4, 1, 0, [], [], 0.000
77637:4, 2072:3, 1, 0, [], [], 0.000
77637:4, 2073:2, 1, 1, [], [], 0.000
77637:4, 2073:4, 1, 1, [], [], 0.000
77637:4, 2082:1, 1, 1, [], [], 0.000
77637:4, 2097:4, 1, 1, [], [], 0.000
77637:4, 2098:0, 1, 11, [], [], 0.000
77637:4, 2098:3, 1, 11, [], [], 0.000
77637:4, 2098:4, 1, 11, [], [], 0.000
77637:4, 2098:5, 1, 11, [], [], 0.000
77637:4, 2099:0, 1, 1, [], [], 0.000
77637:4, 2099:2, 1, 6, [], [], 0.000
77637:4, 2101:5, 1, 1, [], [], 0.000
77637:4, 2102:4, 1, 1, [], [], 0.000
77637:4, 2103:4, 1, 1, [], [], 0.000
77637:4, 2120:0, 1, 3, [], [], 0.000
77637:4, 2123:1, 1, 1, [], [], 0.000
77637:4, 2123:6, 1, 2, [], [], 0.000
77637:4, 2123:8, 1, 2, [], [], 0.000
77637:4, 2128:4, 1, 1, [], [], 0.000
77637:4, 2129:0, 1, 11, [], [], 0.000
77637:4, 2133:3, 1, 1, [], [], 0.000
77637:4, 2134:4, 1, 1, [], [], 0.000
77637:4, 2140:0, 1, 4, [], [], 0.000
77637:4, 2140:2, 1, 4, [], [], 0.000
77637:4, 2141:1, 1, 0, [], [], 0.000
77637:4, 2144:6, 1, 1, [], [], 0.000
77637:4, 2148:2, 1, 1, [], [], 0.000
77637:4, 2148:3, 1, 1, [], [], 0.000
77637:4, 2148:4, 1, 1, [], [], 0.000
77637:4, 2152:1, 1, 3, [], [], 0.000
77637:4, 2152:2, 1, 2, [], [], 0.000
77637:4, 2152:3, 1, 2, [], [], 0.000
77637:4, 2152:4, 1, 2, [], [], 0.000
77637:4, 2152:10, 1, 4, [], [], 0.000
77637:4, 2155:4, 1, 1, [], [], 0.000
77637:4, 2164:6, 1, 1, [], [], 0.000
77637:4, 2165:5, 1, 5, [], [], 0.000
77637:4, 2165:6, 1, 2, [], [], 0.000
77637:4, 2165:7, 1, 2, [], [], 0.000
77637:4, 2167:4, 1, 2, [], [], 0.000
77637:4, 2167:7, 1, 1, [], [], 0.000
77637:4, 2173:4, 1, 1, [], [], 0.000
77637:4, 2176:1, 1, 0, [], [], 0.000
77637:4, 2182:4, 1, 1, [], [], 0.000
77637:4, 2190:0, 1, 11, [], [], 0.000
77637:4, 2190:3, 1, 10, [], [], 0.000
77637:4, 2190:4, 1, 11, [], [], 0.000
77637:4, 2190:5, 1, 11, [], [], 0.000
77637:4, 2197:3, 1, 1, [], [], 0.000
77637:4, 2212:6, 1, 0, [], [], 0.000
77637:4, 2215:0, 1, 11, [], [], 0.000
77637:4, 2215:1, 1, 11, [], [], 0.000
77637:4, 2215:2, 1, 12, [], [], 0.000
77637:4, 2215:10, 1, 1, [], [], 0.000
77637:4, 2215:11, 1, 1, [], [], 0.000
77637:4, 2221:2, 1, 1, [], [], 0.000
77637:4, 2221:4, 1, 2, [], [], 0.000
77637:4, 2224:2, 1, 0, [], [], 0.000
77637:4, 2228:6, 1, 1, [], [], 0.000
77637:4, 2235:1, 1, 1, [], [], 0.000
77637:4, 2235:2, 1, 2, [], [], 0.000
77637:4, 2235:3, 1, 2, [], [], 0.000
77637:4, 2235:4, 1, 2, [], [], 0.000
77637:4, 2235:7, 1, 3, [], [], 0.000
77637:4, 2235:8, 1, 2, [], [], 0.000
77637:4, 2243:0, 1, 11, [], [], 0.000
77637:4, 2248:1, 1, 2, [], [], 0.000
77637:4, 2248:5, 1, 1, [], [], 0.000
77637:4, 2262:0, 1, 8, [], [], 0.000
77637:4, 2264:1, 1, 2, [], [], 0.000
77637:4, 2264:3, 1, 2, [], [], 0.000
77637:4, 2266:0, 1, 1, [], [], 0.000
77637:4, 2270:0, 1, 1, [], [], 0.000
77637:4, 2270:3, 1, 1, [], [], 0.000
77637:4, 2270:5, 1, 1, [], [], 0.000
77637:4, 2271:0, 1, 11, [], [], 0.000
77637:4, 2274:8, 1, 2, [], [], 0.000
77637:4, 2274:10, 1, 2, [], [], 0.000
77637:4, 2276:1, 1, 1, [], [], 0.000
77637:4, 2277:2, 1, 4, [], [], 0.000
77637:4, 2277:5, 1, 1, [], [], 0.000
77637:4, 2283:0, 1, 7, [], [], 0.000
77637:4, 2289:4, 1, 1, [], [], 0.000
77637:4, 2290:3, 1, 1, [], [], 0.000
77637:4, 2290:4, 1, 1, [], [], 0.000
77637:4, 2290:10, 1, 1, [], [], 0.000
77637:4, 2296:2, 1, 1, [], [], 0.000
77637:4, 2308:2, 1, 4, [], [], 0.000
77637:4, 2310:4, 1, 1, [], [], 0.000
77637:4, 2311:1, 1, 2, [], [], 0.000
77637:4, 2312:11, 1, 0, [], [], 0.000
77637:4, 2319:1, 1, 7, [], [], 0.000
77637:4, 2319:2, 1, 10, [], [], 0.000
77637:4, 2319:3, 1, 6, [], [], 0.000
77637:4, 2319:4, 1, 7, [], [], 0.000
77637:4, 2319:5, 1, 5, [], [], 0.000
77637:4, 2319:6, 1, 3, [], [], 0.000
77637:4, 2319:7, 1, 4, [], [], 0.000
77637:4, 2319:8, 1, 8, [], [], 0.000
77637:4, 2319:9, 1, 6, [], [], 0.000
77637:4, 2319:10, 1, 3, [], [], 0.000
77637:4, 2319:11, 1, 9, [], [], 0.000
77637:4, 2319:12, 1, 2, [], [], 0.000
77637:4, 2319:13, 1, 3, [], [], 0.000
77637:4, 2319:14, 1, 2, [], [], 0.000
77637:4, 2319:15, 1, 3, [], [], 0.000
77637:4, 2319:16, 1, 3, [], [], 0.000
77637:4, 2320:3, 1, 2, [], [], 0.000
77637:4, 2323:5, 1, 3, [], [], 0.000
77637:4, 2323:10, 1, 3, [], [], 0.000
77637:4, 2324:0, 1, 1, [], [], 0.000
77637:4, 2326:5, 1, 1, [], [], 0.000
77637:4, 2328:0, 1, 1, [], [], 0.000
77637:4, 2337:1, 1, 1, [], [], 0.000
77637:4, 2344:1, 1, 1, [], [], 0.000
77637:4, 2344:2, 1, 1, [], [], 0.000
77637:4, 2344:4, 1, 1, [], [], 0.000
77637:4, 2348:2, 1, 1, [], [], 0.000
77637:4, 2353:0, 1, 3, [], [], 0.000
77637:4, 2356:0, 1, 11, [], [], 0.000
77637:4, 2356:3, 1, 9, [], [], 0.000
77637:4, 2356:4, 1, 10, [], [], 0.000
77637:4, 2357:3, 1, 3, [], [], 0.000
77637:4, 2357:6, 1, 2, [], [], 0.000
77637:4, 2358:1, 1, 1, [], [], 0.000
77637:4, 2359:1, 1, 2, [], [], 0.000
77637:4, 2362:1, 1, 14, [], [], 0.000
77637:4, 2362:2, 1, 8, [], [], 0.000
77637:4, 2365:0, 1, 0, [], [], 0.000
77637:4, 2370:0, 1, 11, [], [], 0.000
77637:4, 2371:7, 1, 2, [], [], 0.000
77637:4, 2371:8, 1, 2, [], [], 0.000
77637:4, 2371:9, 1, 2, [], [], 0.000
77637:4, 2371:10, 1, 1, [], [], 0.000
77637:4, 2372:1, 1, 2, [], [], 0.000
77637:4, 2372:2, 1, 2, [], [], 0.000
77637:4, 2377:3, 1, 4, [], [], 0.000
77637:4, 99848:8, 1, 1, [], [], 0.000
77637:4, 4:2, 2, 14, [], [], 0.000
77637:4, 12:4, 2, 2, [], [], 0.000
77637:4, 20:0, 2, 15, [], [], 0.000
77637:4, 22:9, 2, 15, [], [], 0.000
77637:4, 31:1, 2, 27, [], [], 0.000
77637:4, 36:0, 2, 15, [], [], 0.000
77637:4, 36:3, 2, 12, [], [], 0.000
77637:4, 36:4, 2, 12, [], [], 0.000
77637:4, 37:4, 2, 2, [], [], 0.000
77637:4, 40:4, 2, 2, [], [], 0.000
77637:4, 41:1, 2, 2, [], [], 0.000
77637:4, 42:2, 2, 6, [], [], 0.000
77637:4, 43:3, 2, 2, [], [], 0.000
77637:4, 57:6, 2, 8, [], [], 0.000
77637:4, 77:0, 2, 15, [], [], 0.000
77637:4, 78:0, 2, 15, [], [], 0.000
77637:4, 78:4, 2, 15, [], [], 0.000
77637:4, 78:5, 2, 15, [], [], 0.000
77637:4, 85:4, 2, 2, [], [], 0.000
77637:4, 97:3, 2, 2, [], [], 0.000
77637:4, 115:4, 2, 2, [], [], 0.000
77637:4, 126:5, 2, 6, [], [], 0.000
77637:4, 138:0, 2, 13, [], [], 0.000
77637:4, 149:4, 2, 2, [], [], 0.000
77637:4, 151:1, 2, 7, [], [], 0.000
77637:4, 159:4, 2, 13, [], [], 0.000
77637:4, 171:4, 2, 4, [], [], 0.000
77637:4, 194:0, 2, 15, [], [], 0.000
77637:4, 204:4, 2, 2, [], [], 0.000
77637:4, 208:4, 2, 2, [], [], 0.000
77637:4, 213:5, 2, 6, [], [], 0.000
77637:4, 218:1, 2, 4, [], [], 0.000
77637:4, 220:2, 2, 7, [], [], 0.000
77637:4, 225:4, 2, 2, [], [], 0.000
77637:4, 232:4, 2, 0, [], [], 0.000
77637:4, 248:1, 2, 7, [], [], 0.000
77637:4, 263:0, 2, 15, [], [], 0.000
77637:4, 284:3, 2, 4, [], [], 0.000
77637:4, 293:4, 2, 2, [], [], 0.000
77637:4, 295:0, 2, 2, [], [], 0.000
77637:4, 305:3, 2, 13, [], [], 0.000
77637:4, 322:4, 2, 2, [], [], 0.000
77637:4, 326:4, 2, 2, [], [], 0.000
77637:4, 329:4, 2, 2, [], [], 0.000
77637:4, 353:0, 2, 15, [], [], 0.000
77637:4, 353:3, 2, 12, [], [], 0.000
77637:4, 353:4, 2, 12, [], [], 0.000
77637:4, 354:5, 2, 2, [], [], 0.000
77637:4, 367:0, 2, 15, [], [], 0.000
77637:4, 369:5, 2, 6, [], [], 0.000
77637:4, 384:1, 2, 0, [], [], 0.000
77637:4, 385:0, 2, 2, [], [], 0.000
77637:4, 435:4, 2, 2, [], [], 0.000
77637:4, 438:1, 2, 15, [], [], 0.000
77637:4, 440:3, 2, 2, [], [], 0.000
77637:4, 441:0, 2, 15, [], [], 0.000
77637:4, 441:4, 2, 15, [], [], 0.000
77637:4, 441:5, 2, 15, [], [], 0.000
77637:4, 446:4, 2, 2, [], [], 0.000
77637:4, 448:0, 2, 15, [], [], 0.000
77637:4, 448:3, 2, 12, [], [], 0.000
77637:4, 448:4, 2, 12, [], [], 0.000
77637:4, 456:4, 2, 2, [], [], 0.000
77637:4, 461:4, 2, 2, [], [], 0.000
77637:4, 465:4, 2, 2, [], [], 0.000
77637:4, 469:1, 2, 9, [], [], 0.000
77637:4, 477:1, 2, 2, [], [], 0.000
77637:4, 479:14, 2, 0, [], [], 0.000
77637:4, 482:5, 2, 2, [], [], 0.000
77637:4, 512:5, 2, 6, [], [], 0.000
77637:4, 520:2, 2, 2, [], [], 0.000
77637:4, 523:2, 2, 9, [], [], 0.000
77637:4, 528:5, 2, 6, [], [], 0.000
77637:4, 545:0, 2, 15, [], [], 0.000
77637:4, 545:4, 2, 15, [], [], 0.000
77637:4, 545:5, 2, 15, [], [], 0.000
77637:4, 553:0, 2, 15, [], [], 0.000
77637:4, 553:4, 2, 15, [], [], 0.000
77637:4, 553:5, 2, 15, [], [], 0.000
77637:4, 571:0, 2, 16, [], [], 0.000
77637:4, 581:13, 2, 8, [], [], 0.000
77637:4, 605:2, 2, 6, [], [], 0.000
77637:4, 608:0, 2, 15, [], [], 0.000
77637:4, 608:4, 2, 15, [], [], 0.000
77637:4, 608:5, 2, 15, [], [], 0.000
77637:4, 614:4, 2, 3, [], [], 0.000
77637:4, 622:1, 2, 7, [], [], 0.000
77637:4, 625:3, 2, 27, [], [], 0.000
77637:4, 625:4, 2, 11, [], [], 0.000
77637:4, 625:5, 2, 15, [], [], 0.000
77637:4, 625:6, 2, 10, [], [], 0.000
77637:4, 625:10, 2, 13, [], [], 0.000
77637:4, 625:11, 2, 12, [], [], 0.000
77637:4, 625:20, 2, 15, [], [], 0.000
77637:4, 630:4, 2, 2, [], [], 0.000
77637:4, 632:0, 2, 41, [], [], 0.000
77637:4, 632:1, 2, 15, [], [], 0.000
77637:4, 632:2, 2, 16, [], [], 0.000
77637:4, 632:8, 2, 23, [], [], 0.000
77637:4, 639:2, 2, 2, [], [], 0.000
77637:4, 644:5, 2, 3, [], [], 0.000
77637:4, 684:0, 2, 2, [], [], 0.000
77637:4, 686:4, 2, 4, [], [], 0.000
77637:4, 687:4, 2, 2, [], [], 0.000
77637:4, 702:0, 2, 2, [], [], 0.000
77637:4, 703:5, 2, 2, [], [], 0.000
77637:4, 706:5, 2, 2, [], [], 0.000
77637:4, 712:3, 2, 2, [], [], 0.000
77637:4, 724:4, 2, 0, [], [], 0.000
77637:4, 726:0, 2, 1, [], [], 0.000
77637:4, 731:0, 2, 15, [], [], 0.000
77637:4, 731:4, 2, 15, [], [], 0.000
77637:4, 731:5, 2, 15, [], [], 0.000
77637:4, 738:1, 2, 6, [], [], 0.000
77637:4, 747:4, 2, 0, [], [], 0.000
77637:4, 751:4, 2, 2, [], [], 0.000
77637:4, 775:4, 2, 1, [], [], 0.000
77637:4, 802:0, 2, 4, [], [], 0.000
77637:4, 810:1, 2, 2, [], [], 0.000
77637:4, 811:0, 2, 15, [], [], 0.000
77637:4, 811:3, 2, 12, [], [], 0.000
77637:4, 811:4, 2, 12, [], [], 0.000
77637:4, 833:4, 2, 2, [], [], 0.000
77637:4, 835:3, 2, 14, [], [], 0.000
77637:4, 842:4, 2, 4, [], [], 0.000
77637:4, 868:0, 2, 14, [], [], 0.000
77637:4, 868:7, 2, 4, [], [], 0.000
77637:4, 877:4, 2, 1, [], [], 0.000
77637:4, 902:1, 2, 0, [], [], 0.000
77637:4, 907:0, 2, 2, [], [], 0.000
77637:4, 942:4, 2, 4, [], [], 0.000
77637:4, 945:2, 2, 2, [], [], 0.000
77637:4, 949:4, 2, 6, [], [], 0.000
77637:4, 964:4, 2, 2, [], [], 0.000
77637:4, 967:4, 2, 2, [], [], 0.000
