TQ:Q, TS:S, q_pos, s_pos, q, s, d
70:0, 62208:0, 12, 3, [], [], 0.000
70:0, 62478:0, 12, 11, [], [], 0.000
70:0, 63230:0, 12, 28, [], [], 0.000
70:0, 63336:0, 12, 28, [], [], 0.000
70:0, 64619:0, 12, 9, [], [], 0.000
70:0, 67111:0, 12, 10, [], [], 0.000
70:0, 71688:0, 12, 28, [], [], 0.000
70:0, 72376:0, 12, 28, [], [], 0.000
70:0, 73884:0, 12, 28, [], [], 0.000
70:0, 76199:0, 12, 28, [], [], 0.000
70:0, 76342:0, 12, 28, [], [], 0.000
70:0, 77902:0, 12, 28, [], [], 0.000
70:0, 79805:0, 12, 3, [], [], 0.000
70:0, 80206:0, 12, 28, [], [], 0.000
70:0, 81745:0, 12, 11, [], [], 0.000
70:0, 81912:0, 12, 28, [], [], 0.000
70:0, 81954:0, 12, 26, [], [], 0.000
70:0, 84560:0, 12, 15, [], [], 0.000
70:0, 84990:0, 12, 28, [], [], 0.000
70:0, 89308:0, 12, 12, [], [], 0.000
70:0, 90374:0, 12, 28, [], [], 0.000
70:0, 93015:0, 12, 28, [], [], 0.000
70:0, 93810:0, 12, 18, [], [], 0.000
70:0, 94215:0, 12, 18, [], [], 0.000
70:0, 94690:0, 12, 28, [], [], 0.000
70:0, 95334:0, 12, 12, [], [], 0.000
70:0, 95924:0, 12, 10, [], [], 0.000
70:0, 96282:0, 12, 0, [], [], 0.000
70:0, 97547:0, 12, 12, [], [], 0.000
70:0, 97734:0, 12, 12, [], [], 0.000
70:0, 98422:0, 12, 28, [], [], 0.000
70:0, 98709:0, 12, 12, [], [], 0.000
70:0, 45717:0, 12, 17, [], [], 0.342
70:0, 83486:4, 12, 30, [], [], 0.342
70:0, 14021:3, 12, 8, [], [], 0.344
70:0, 67049:3, 12, 13, [], [], 0.344
70:0, 25911:3, 12, 20, [], [], 0.408
70:0, 26595:3, 12, 7, [], [], 0.408
70:0, 58683:3, 12, 12, [], [], 0.413
70:0, 87557:3, 12, 13, [], [], 0.413
70:0, 37079:4, 12, 151, [], [], 0.423
70:0, 89799:0, 12, 6, [], [], 0.423
70:0, 45001:4, 12, 71, [], [], 0.432
70:0, 17127:3, 12, 20, [], [], 0.436
70:0, 67117:4, 12, 8, [], [], 0.436
70:0, 89799:0, 12, 15, [], [], 0.436
70:0, 3680:1, 12, 21, [], [], 0.439
70:0, 89799:0, 12, 11, [], [], 0.439
70:0, 74510:1, 12, 10, [], [], 0.442
70:0, 284:0, 12, 10, [], [], 0.442
70:0, 455:0, 12, 24, [], [], 0.442
70:0, 1183:0, 12, 1, [], [], 0.442
70:0, 3736:0, 12, 5, [], [], 0.442
70:0, 4514:0, 12, 2, [], [], 0.442
70:0, 5604:2, 12, 0, [], [], 0.442
70:0, 5829:0, 12, 2, [], [], 0.442
70:0, 6849:2, 12, 0, [], [], 0.442
70:0, 7136:0, 12, 1, [], [], 0.442
70:0, 7490:0, 12, 2, [], [], 0.442
70:0, 7783:0, 12, 14, [], [], 0.442
70:0, 7838:0, 12, 7, [], [], 0.442
70:0, 8732:0, 12, 2, [], [], 0.442
70:0, 8873:0, 12, 1, [], [], 0.442
70:0, 9199:0, 12, 0, [], [], 0.442
70:0, 9302:0, 12, 3, [], [], 0.442
70:0, 9390:0, 12, 1, [], [], 0.442
70:0, 10594:0, 12, 2, [], [], 0.442
70:0, 10645:0, 12, 0, [], [], 0.442
70:0, 11070:0, 12, 3, [], [], 0.442
70:0, 11400:0, 12, 4, [], [], 0.442
70:0, 11873:0, 12, 1, [], [], 0.442
70:0, 13535:0, 12, 8, [], [], 0.442
70:0, 14285:0, 12, 3, [], [], 0.442
70:0, 14417:0, 12, 1, [], [], 0.442
70:0, 15531:0, 12, 28, [], [], 0.442
70:0, 15812:0, 12, 0, [], [], 0.442
70:0, 16406:0, 12, 0, [], [], 0.442
70:0, 16722:0, 12, 3, [], [], 0.442
70:0, 19384:0, 12, 0, [], [], 0.442
70:0, 20703:0, 12, 1, [], [], 0.442
70:0, 21156:0, 12, 0, [], [], 0.442
70:0, 21603:0, 12, 2, [], [], 0.442
70:0, 22740:0, 12, 6, [], [], 0.442
70:0, 23778:0, 12, 0, [], [], 0.442
70:0, 27093:0, 12, 1, [], [], 0.442
70:0, 27557:0, 12, 2, [], [], 0.442
70:0, 28339:0, 12, 7, [], [], 0.442
70:0, 30263:0, 12, 0, [], [], 0.442
70:0, 30367:0, 12, 6, [], [], 0.442
70:0, 30408:0, 12, 15, [], [], 0.442
70:0, 31236:3, 12, 4, [], [], 0.442
70:0, 32987:1, 12, 30, [], [], 0.442
70:0, 33285:0, 12, 2, [], [], 0.442
70:0, 33556:0, 12, 1, [], [], 0.442
70:0, 33715:0, 12, 2, [], [], 0.442
70:0, 34566:0, 12, 8, [], [], 0.442
70:0, 34890:0, 12, 2, [], [], 0.442
70:0, 35027:0, 12, 2, [], [], 0.442
70:0, 35036:0, 12, 6, [], [], 0.442
70:0, 35580:0, 12, 4, [], [], 0.442
70:0, 36673:0, 12, 3, [], [], 0.442
70:0, 37169:0, 12, 1, [], [], 0.442
70:0, 38003:0, 12, 0, [], [], 0.442
70:0, 38320:0, 12, 2, [], [], 0.442
70:0, 39588:0, 12, 4, [], [], 0.442
70:0, 39641:0, 12, 4, [], [], 0.442
70:0, 39709:3, 12, 15, [], [], 0.442
70:0, 40777:0, 12, 1, [], [], 0.442
70:0, 41322:0, 12, 2, [], [], 0.442
70:0, 42434:0, 12, 9, [], [], 0.442
70:0, 43229:0, 12, 3, [], [], 0.442
70:0, 43333:0, 12, 11, [], [], 0.442
70:0, 43416:0, 12, 5, [], [], 0.442
70:0, 44185:3, 12, 7, [], [], 0.442
70:0, 44425:2, 12, 0, [], [], 0.442
70:0, 45319:0, 12, 0, [], [], 0.442
70:0, 45557:0, 12, 15, [], [], 0.442
70:0, 45988:0, 12, 10, [], [], 0.442
70:0, 46262:0, 12, 2, [], [], 0.442
70:0, 46322:0, 12, 2, [], [], 0.442
70:0, 47169:0, 12, 3, [], [], 0.442
70:0, 47989:0, 12, 0, [], [], 0.442
70:0, 48573:0, 12, 36, [], [], 0.442
70:0, 49520:0, 12, 6, [], [], 0.442
70:0, 51878:0, 12, 3, [], [], 0.442
70:0, 52979:0, 12, 0, [], [], 0.442
70:0, 53535:0, 12, 1, [], [], 0.442
70:0, 53835:0, 12, 3, [], [], 0.442
70:0, 55801:0, 12, 0, [], [], 0.442
70:0, 55931:0, 12, 0, [], [], 0.442
70:0, 55989:0, 12, 4, [], [], 0.442
70:0, 57790:1, 12, 0, [], [], 0.442
70:0, 58446:0, 12, 1, [], [], 0.442
70:0, 59379:0, 12, 15, [], [], 0.442
70:0, 60815:0, 12, 2, [], [], 0.442
70:0, 60950:3, 12, 13, [], [], 0.442
70:0, 63393:0, 12, 2, [], [], 0.442
70:0, 63478:0, 12, 6, [], [], 0.442
70:0, 63738:0, 12, 0, [], [], 0.442
70:0, 64224:0, 12, 1, [], [], 0.442
70:0, 64279:0, 12, 5, [], [], 0.442
70:0, 65277:0, 12, 3, [], [], 0.442
70:0, 65304:0, 12, 3, [], [], 0.442
70:0, 66200:0, 12, 1, [], [], 0.442
70:0, 66432:0, 12, 8, [], [], 0.442
70:0, 67271:0, 12, 0, [], [], 0.442
70:0, 68432:0, 12, 0, [], [], 0.442
70:0, 69167:0, 12, 17, [], [], 0.442
70:0, 69392:0, 12, 3, [], [], 0.442
70:0, 70367:0, 12, 0, [], [], 0.442
70:0, 70968:0, 12, 19, [], [], 0.442
70:0, 72036:0, 12, 1, [], [], 0.442
70:0, 72536:0, 12, 2, [], [], 0.442
70:0, 72560:0, 12, 8, [], [], 0.442
70:0, 75465:0, 12, 2, [], [], 0.442
70:0, 75867:0, 12, 1, [], [], 0.442
70:0, 76332:0, 12, 2, [], [], 0.442
70:0, 76647:0, 12, 3, [], [], 0.442
70:0, 77677:0, 12, 1, [], [], 0.442
70:0, 78137:0, 12, 4, [], [], 0.442
70:0, 78677:0, 12, 4, [], [], 0.442
70:0, 80106:0, 12, 0, [], [], 0.442
70:0, 80956:0, 12, 3, [], [], 0.442
70:0, 81961:0, 12, 2, [], [], 0.442
70:0, 82242:0, 12, 6, [], [], 0.442
70:0, 82590:0, 12, 0, [], [], 0.442
70:0, 82600:0, 12, 9, [], [], 0.442
70:0, 82427:0, 12, 0, [], [], 0.442
70:0, 83540:0, 12, 5, [], [], 0.442
70:0, 84458:2, 12, 0, [], [], 0.442
70:0, 84543:0, 12, 4, [], [], 0.442
70:0, 85098:0, 12, 2, [], [], 0.442
70:0, 85505:2, 12, 21, [], [], 0.442
70:0, 85974:0, 12, 1, [], [], 0.442
70:0, 87557:3, 12, 12, [], [], 0.442
70:0, 88941:0, 12, 2, [], [], 0.442
70:0, 89610:0, 12, 2, [], [], 0.442
70:0, 89786:0, 12, 9, [], [], 0.442
70:0, 89814:0, 12, 0, [], [], 0.442
70:0, 90667:0, 12, 0, [], [], 0.442
70:0, 90852:0, 12, 2, [], [], 0.442
70:0, 90996:0, 12, 2, [], [], 0.442
70:0, 91735:3, 12, 12, [], [], 0.442
70:0, 91818:0, 12, 2, [], [], 0.442
70:0, 92033:0, 12, 3, [], [], 0.442
70:0, 92728:3, 12, 12, [], [], 0.442
70:0, 93949:0, 12, 6, [], [], 0.442
70:0, 94423:0, 12, 1, [], [], 0.442
70:0, 94843:0, 12, 16, [], [], 0.442
70:0, 95112:0, 12, 2, [], [], 0.442
70:0, 95162:0, 12, 3, [], [], 0.442
70:0, 95600:0, 12, 3, [], [], 0.442
70:0, 95856:0, 12, 16, [], [], 0.442
70:0, 96411:0, 12, 5, [], [], 0.442
70:0, 96793:0, 12, 1, [], [], 0.442
70:0, 96809:0, 12, 10, [], [], 0.442
70:0, 98038:2, 12, 0, [], [], 0.442
70:0, 98487:0, 12, 0, [], [], 0.442
70:0, 98617:2, 12, 0, [], [], 0.442
70:0, 98876:4, 12, 0, [], [], 0.442
70:0, 18536:0, 12, 0, [], [], 0.450
70:0, 29860:0, 12, 2, [], [], 0.450
70:0, 33081:3, 12, 22, [], [], 0.450
70:0, 34981:0, 12, 0, [], [], 0.450
70:0, 44324:5, 12, 1, [], [], 0.450
70:0, 59622:0, 12, 1, [], [], 0.450
70:0, 81025:0, 12, 0, [], [], 0.450
70:0, 90129:0, 12, 0, [], [], 0.450
70:0, 95320:0, 12, 3, [], [], 0.450
70:0, 16941:3, 12, 17, [], [], 0.452
70:0, 81571:0, 12, 45, [], [], 0.452
70:0, 25911:4, 12, 18, [], [], 0.454
70:0, 26595:4, 12, 7, [], [], 0.454
70:0, 21116:1, 12, 2, [], [], 0.464
70:0, 55200:6, 12, 2, [], [], 0.464
70:0, 89799:0, 12, 18, [], [], 0.465
70:0, 73195:2, 12, 49, [], [], 0.470
70:0, 35889:0, 12, 0, [], [], 0.470
70:0, 61049:0, 12, 0, [], [], 0.470
70:0, 50614:2, 12, 1, [], [], 0.481
70:0, 5747:2, 12, 6, [], [], 0.481
70:0, 67117:4, 12, 12, [], [], 0.481
70:0, 89799:0, 12, 23, [], [], 0.481
70:0, 86580:6, 12, 17, [], [], 0.490
70:0, 94090:3, 12, 0, [], [], 0.490
70:0, 9043:2, 12, 5, [], [], 0.490
70:0, 66195:3, 12, 8, [], [], 0.490
70:0, 3680:1, 12, 22, [], [], 0.493
70:0, 34530:2, 12, 0, [], [], 0.493
70:0, 55200:6, 12, 4, [], [], 0.493
70:0, 16131:1, 12, 19, [], [], 0.497
70:0, 39711:1, 12, 3, [], [], 0.497
70:0, 89799:0, 12, 9, [], [], 0.497
70:0, 37183:2, 12, 14, [], [], 0.499
70:0, 67117:4, 12, 5, [], [], 0.499
70:0, 89799:0, 12, 7, [], [], 0.499
70:0, 17127:3, 12, 21, [], [], 0.500
70:0, 67117:4, 12, 10, [], [], 0.500
70:0, 89799:0, 12, 21, [], [], 0.500
70:0, 7369:0, 12, 76, [], [], 0.503
70:0, 7555:0, 12, 19, [], [], 0.503
70:0, 9175:0, 12, 76, [], [], 0.503
70:0, 10283:0, 12, 76, [], [], 0.503
70:0, 11835:0, 12, 63, [], [], 0.503
70:0, 13459:0, 12, 76, [], [], 0.503
70:0, 14460:0, 12, 33, [], [], 0.503
70:0, 14774:0, 12, 30, [], [], 0.503
70:0, 19025:0, 12, 24, [], [], 0.503
70:0, 19230:0, 12, 76, [], [], 0.503
70:0, 20235:0, 12, 9, [], [], 0.503
70:0, 21879:0, 12, 66, [], [], 0.503
70:0, 22567:0, 12, 4, [], [], 0.503
70:0, 22959:0, 12, 53, [], [], 0.503
70:0, 24739:0, 12, 76, [], [], 0.503
70:0, 24806:0, 12, 74, [], [], 0.503
70:0, 24922:0, 12, 76, [], [], 0.503
70:0, 25904:0, 12, 53, [], [], 0.503
70:0, 27775:0, 12, 7, [], [], 0.503
70:0, 28015:0, 12, 36, [], [], 0.503
70:0, 28086:0, 12, 74, [], [], 0.503
70:0, 29204:0, 12, 28, [], [], 0.503
70:0, 29659:0, 12, 60, [], [], 0.503
70:0, 30131:0, 12, 60, [], [], 0.503
70:0, 33098:0, 12, 19, [], [], 0.503
70:0, 33418:0, 12, 76, [], [], 0.503
70:0, 33929:0, 12, 76, [], [], 0.503
70:0, 37612:0, 12, 48, [], [], 0.503
70:0, 37826:0, 12, 25, [], [], 0.503
70:0, 39552:0, 12, 69, [], [], 0.503
70:0, 39817:0, 12, 76, [], [], 0.503
70:0, 40000:0, 12, 76, [], [], 0.503
70:0, 41279:0, 12, 67, [], [], 0.503
70:0, 43003:0, 12, 76, [], [], 0.503
70:0, 43693:0, 12, 23, [], [], 0.503
70:0, 44001:0, 12, 74, [], [], 0.503
70:0, 44856:0, 12, 76, [], [], 0.503
70:0, 45089:0, 12, 76, [], [], 0.503
70:0, 49783:0, 12, 76, [], [], 0.503
70:0, 49922:0, 12, 37, [], [], 0.503
70:0, 51320:0, 12, 63, [], [], 0.503
70:0, 52426:0, 12, 76, [], [], 0.503
70:0, 52897:0, 12, 76, [], [], 0.503
70:0, 55222:0, 12, 63, [], [], 0.503
70:0, 56126:0, 12, 30, [], [], 0.503
70:0, 56529:0, 12, 51, [], [], 0.503
70:0, 56589:0, 12, 62, [], [], 0.503
70:0, 56776:0, 12, 63, [], [], 0.503
70:0, 57556:0, 12, 74, [], [], 0.503
70:0, 57970:0, 12, 74, [], [], 0.503
70:0, 58987:0, 12, 62, [], [], 0.503
70:0, 60313:0, 12, 76, [], [], 0.503
70:0, 62208:0, 12, 51, [], [], 0.503
70:0, 62478:0, 12, 59, [], [], 0.503
70:0, 63230:0, 12, 76, [], [], 0.503
70:0, 63336:0, 12, 76, [], [], 0.503
70:0, 67111:0, 12, 58, [], [], 0.503
70:0, 71688:0, 12, 76, [], [], 0.503
70:0, 72376:0, 12, 76, [], [], 0.503
70:0, 73700:0, 12, 34, [], [], 0.503
70:0, 73884:0, 12, 76, [], [], 0.503
70:0, 74583:0, 12, 25, [], [], 0.503
70:0, 75554:0, 12, 37, [], [], 0.503
70:0, 76199:0, 12, 76, [], [], 0.503
70:0, 76342:0, 12, 76, [], [], 0.503
70:0, 76398:0, 12, 13, [], [], 0.503
70:0, 77902:0, 12, 76, [], [], 0.503
70:0, 79121:0, 12, 37, [], [], 0.503
70:0, 79805:0, 12, 51, [], [], 0.503
70:0, 80206:0, 12, 76, [], [], 0.503
70:0, 81745:0, 12, 59, [], [], 0.503
70:0, 81912:0, 12, 76, [], [], 0.503
70:0, 81954:0, 12, 74, [], [], 0.503
70:0, 84560:0, 12, 63, [], [], 0.503
70:0, 84990:0, 12, 76, [], [], 0.503
70:0, 89308:0, 12, 60, [], [], 0.503
70:0, 90374:0, 12, 76, [], [], 0.503
70:0, 93015:0, 12, 76, [], [], 0.503
70:0, 93810:0, 12, 66, [], [], 0.503
70:0, 94215:0, 12, 66, [], [], 0.503
70:0, 94690:0, 12, 76, [], [], 0.503
70:0, 95334:0, 12, 60, [], [], 0.503
70:0, 95924:0, 12, 58, [], [], 0.503
70:0, 96282:0, 12, 45, [], [], 0.503
70:0, 96447:0, 12, 17, [], [], 0.503
70:0, 97547:0, 12, 60, [], [], 0.503
70:0, 97734:0, 12, 60, [], [], 0.503
70:0, 98422:0, 12, 76, [], [], 0.503
70:0, 98709:0, 12, 60, [], [], 0.503
70:0, 55200:6, 12, 3, [], [], 0.503
70:0, 45717:0, 12, 27, [], [], 0.504
70:0, 83486:4, 12, 33, [], [], 0.504
70:0, 40201:3, 12, 1, [], [], 0.507
70:0, 53978:3, 12, 0, [], [], 0.507
70:0, 19376:0, 12, 0, [], [], 0.508
70:0, 7080:5, 12, 2, [], [], 0.509
70:0, 7080:6, 12, 1, [], [], 0.509
70:0, 89799:0, 12, 8, [], [], 0.515
70:0, 67117:4, 12, 18, [], [], 0.521
70:0, 17218:1, 12, 3, [], [], 0.525
70:0, 34171:1, 12, 3, [], [], 0.525
70:0, 69966:1, 12, 3, [], [], 0.525
70:0, 5747:2, 12, 3, [], [], 0.529
70:0, 16941:3, 12, 15, [], [], 0.529
70:0, 45001:3, 12, 71, [], [], 0.529
70:0, 58311:2, 12, 2, [], [], 0.529
70:0, 71587:0, 12, 0, [], [], 0.529
70:0, 74314:1, 12, 5, [], [], 0.529
70:0, 89799:0, 12, 16, [], [], 0.529
70:0, 35165:2, 12, 17, [], [], 0.530
70:0, 40251:3, 12, 3, [], [], 0.533
70:0, 89799:0, 12, 5, [], [], 0.533
70:0, 94429:4, 12, 156, [], [], 0.533
70:0, 47258:0, 12, 1, [], [], 0.536
70:0, 90257:0, 12, 1, [], [], 0.539
70:0, 48012:1, 12, 1, [], [], 0.539
70:0, 89799:0, 12, 14, [], [], 0.539
70:0, 14614:2, 12, 6, [], [], 0.540
70:0, 94429:4, 12, 11, [], [], 0.540
70:0, 94253:5, 12, 0, [], [], 0.541
70:0, 7369:0, 12, 31, [], [], 0.542
70:0, 9175:0, 12, 31, [], [], 0.542
70:0, 10283:0, 12, 31, [], [], 0.542
70:0, 11835:0, 12, 18, [], [], 0.542
70:0, 13459:0, 12, 31, [], [], 0.542
70:0, 19230:0, 12, 31, [], [], 0.542
70:0, 21879:0, 12, 21, [], [], 0.542
70:0, 22959:0, 12, 8, [], [], 0.542
70:0, 24739:0, 12, 31, [], [], 0.542
70:0, 24806:0, 12, 29, [], [], 0.542
70:0, 24922:0, 12, 31, [], [], 0.542
70:0, 25904:0, 12, 8, [], [], 0.542
70:0, 28086:0, 12, 29, [], [], 0.542
70:0, 29659:0, 12, 15, [], [], 0.542
70:0, 30131:0, 12, 15, [], [], 0.542
70:0, 33418:0, 12, 31, [], [], 0.542
70:0, 33929:0, 12, 31, [], [], 0.542
70:0, 39552:0, 12, 24, [], [], 0.542
70:0, 39817:0, 12, 31, [], [], 0.542
70:0, 40000:0, 12, 31, [], [], 0.542
70:0, 41279:0, 12, 22, [], [], 0.542
70:0, 43003:0, 12, 31, [], [], 0.542
70:0, 44001:0, 12, 29, [], [], 0.542
70:0, 44856:0, 12, 31, [], [], 0.542
70:0, 45089:0, 12, 31, [], [], 0.542
70:0, 49783:0, 12, 31, [], [], 0.542
70:0, 51320:0, 12, 18, [], [], 0.542
70:0, 52426:0, 12, 31, [], [], 0.542
70:0, 52897:0, 12, 31, [], [], 0.542
70:0, 55222:0, 12, 18, [], [], 0.542
70:0, 56529:0, 12, 6, [], [], 0.542
70:0, 56589:0, 12, 17, [], [], 0.542
70:0, 56776:0, 12, 18, [], [], 0.542
70:0, 57556:0, 12, 29, [], [], 0.542
70:0, 57970:0, 12, 29, [], [], 0.542
70:0, 58987:0, 12, 17, [], [], 0.542
70:0, 60313:0, 12, 31, [], [], 0.542
70:0, 62208:0, 12, 6, [], [], 0.542
70:0, 62478:0, 12, 14, [], [], 0.542
70:0, 63230:0, 12, 31, [], [], 0.542
70:0, 63336:0, 12, 31, [], [], 0.542
70:0, 64619:0, 12, 12, [], [], 0.542
70:0, 67111:0, 12, 13, [], [], 0.542
70:0, 71688:0, 12, 31, [], [], 0.542
70:0, 72376:0, 12, 31, [], [], 0.542
70:0, 73884:0, 12, 31, [], [], 0.542
70:0, 76199:0, 12, 31, [], [], 0.542
70:0, 76342:0, 12, 31, [], [], 0.542
70:0, 77902:0, 12, 31, [], [], 0.542
70:0, 79805:0, 12, 6, [], [], 0.542
70:0, 80206:0, 12, 31, [], [], 0.542
70:0, 81745:0, 12, 14, [], [], 0.542
70:0, 81912:0, 12, 31, [], [], 0.542
70:0, 81954:0, 12, 29, [], [], 0.542
70:0, 84560:0, 12, 18, [], [], 0.542
70:0, 84990:0, 12, 31, [], [], 0.542
70:0, 89308:0, 12, 15, [], [], 0.542
70:0, 90374:0, 12, 31, [], [], 0.542
70:0, 93015:0, 12, 31, [], [], 0.542
70:0, 93810:0, 12, 21, [], [], 0.542
70:0, 94215:0, 12, 21, [], [], 0.542
70:0, 94690:0, 12, 31, [], [], 0.542
70:0, 95334:0, 12, 15, [], [], 0.542
70:0, 95924:0, 12, 13, [], [], 0.542
70:0, 97547:0, 12, 15, [], [], 0.542
70:0, 97734:0, 12, 15, [], [], 0.542
70:0, 98422:0, 12, 31, [], [], 0.542
70:0, 98709:0, 12, 15, [], [], 0.542
70:0, 7369:0, 12, 27, [], [], 0.542
70:0, 9175:0, 12, 27, [], [], 0.542
70:0, 10283:0, 12, 27, [], [], 0.542
70:0, 11835:0, 12, 14, [], [], 0.542
70:0, 13459:0, 12, 27, [], [], 0.542
70:0, 19230:0, 12, 27, [], [], 0.542
70:0, 21879:0, 12, 17, [], [], 0.542
70:0, 22959:0, 12, 4, [], [], 0.542
70:0, 24739:0, 12, 27, [], [], 0.542
70:0, 24806:0, 12, 25, [], [], 0.542
70:0, 24922:0, 12, 27, [], [], 0.542
70:0, 25818:0, 12, 5, [], [], 0.542
70:0, 25904:0, 12, 4, [], [], 0.542
70:0, 28086:0, 12, 25, [], [], 0.542
70:0, 29659:0, 12, 11, [], [], 0.542
70:0, 30131:0, 12, 11, [], [], 0.542
70:0, 33418:0, 12, 27, [], [], 0.542
70:0, 33929:0, 12, 27, [], [], 0.542
70:0, 37612:0, 12, 0, [], [], 0.542
70:0, 39552:0, 12, 20, [], [], 0.542
70:0, 39817:0, 12, 27, [], [], 0.542
70:0, 40000:0, 12, 27, [], [], 0.542
70:0, 41279:0, 12, 18, [], [], 0.542
70:0, 43003:0, 12, 27, [], [], 0.542
70:0, 44001:0, 12, 25, [], [], 0.542
70:0, 44856:0, 12, 27, [], [], 0.542
70:0, 45089:0, 12, 27, [], [], 0.542
70:0, 49783:0, 12, 27, [], [], 0.542
70:0, 51320:0, 12, 14, [], [], 0.542
70:0, 52426:0, 12, 27, [], [], 0.542
70:0, 52897:0, 12, 27, [], [], 0.542
70:0, 55222:0, 12, 14, [], [], 0.542
70:0, 56529:0, 12, 2, [], [], 0.542
70:0, 56589:0, 12, 13, [], [], 0.542
70:0, 56776:0, 12, 14, [], [], 0.542
70:0, 7369:0, 13, 29, [], [], 0.000
70:0, 9175:0, 13, 29, [], [], 0.000
70:0, 10283:0, 13, 29, [], [], 0.000
70:0, 11835:0, 13, 16, [], [], 0.000
70:0, 13459:0, 13, 29, [], [], 0.000
70:0, 19230:0, 13, 29, [], [], 0.000
70:0, 21879:0, 13, 19, [], [], 0.000
70:0, 22959:0, 13, 6, [], [], 0.000
70:0, 24739:0, 13, 29, [], [], 0.000
70:0, 24806:0, 13, 27, [], [], 0.000
70:0, 24922:0, 13, 29, [], [], 0.000
70:0, 25904:0, 13, 6, [], [], 0.000
70:0, 28086:0, 13, 27, [], [], 0.000
70:0, 29659:0, 13, 13, [], [], 0.000
70:0, 30131:0, 13, 13, [], [], 0.000
70:0, 33418:0, 13, 29, [], [], 0.000
70:0, 33929:0, 13, 29, [], [], 0.000
70:0, 37612:0, 13, 2, [], [], 0.000
70:0, 39552:0, 13, 22, [], [], 0.000
70:0, 39817:0, 13, 29, [], [], 0.000
70:0, 40000:0, 13, 29, [], [], 0.000
70:0, 41279:0, 13, 20, [], [], 0.000
70:0, 43003:0, 13, 29, [], [], 0.000
70:0, 44001:0, 13, 27, [], [], 0.000
70:0, 44856:0, 13, 29, [], [], 0.000
70:0, 45089:0, 13, 29, [], [], 0.000
70:0, 49783:0, 13, 29, [], [], 0.000
70:0, 51320:0, 13, 16, [], [], 0.000
70:0, 52426:0, 13, 29, [], [], 0.000
70:0, 52897:0, 13, 29, [], [], 0.000
70:0, 55222:0, 13, 16, [], [], 0.000
70:0, 56529:0, 13, 4, [], [], 0.000
70:0, 56589:0, 13, 15, [], [], 0.000
70:0, 56776:0, 13, 16, [], [], 0.000
70:0, 57556:0, 13, 27, [], [], 0.000
70:0, 57970:0, 13, 27, [], [], 0.000
70:0, 58987:0, 13, 15, [], [], 0.000
70:0, 60313:0, 13, 29, [], [], 0.000
70:0, 62208:0, 13, 4, [], [], 0.000
70:0, 62478:0, 13, 12, [], [], 0.000
70:0, 63230:0, 13, 29, [], [], 0.000
70:0, 63336:0, 13, 29, [], [], 0.000
70:0, 64619:0, 13, 10, [], [], 0.000
70:0, 67111:0, 13, 11, [], [], 0.000
70:0, 71688:0, 13, 29, [], [], 0.000
70:0, 72376:0, 13, 29, [], [], 0.000
70:0, 73884:0, 13, 29, [], [], 0.000
70:0, 76199:0, 13, 29, [], [], 0.000
70:0, 76342:0, 13, 29, [], [], 0.000
70:0, 77902:0, 13, 29, [], [], 0.000
70:0, 79805:0, 13, 4, [], [], 0.000
70:0, 80206:0, 13, 29, [], [], 0.000
70:0, 81745:0, 13, 12, [], [], 0.000
70:0, 81912:0, 13, 29, [], [], 0.000
70:0, 81954:0, 13, 27, [], [], 0.000
70:0, 84560:0, 13, 16, [], [], 0.000
70:0, 84990:0, 13, 29, [], [], 0.000
70:0, 89308:0, 13, 13, [], [], 0.000
70:0, 90374:0, 13, 29, [], [], 0.000
70:0, 93015:0, 13, 29, [], [], 0.000
70:0, 93810:0, 13, 19, [], [], 0.000
70:0, 94215:0, 13, 19, [], [], 0.000
70:0, 94690:0, 13, 29, [], [], 0.000
70:0, 95334:0, 13, 13, [], [], 0.000
70:0, 95924:0, 13, 11, [], [], 0.000
70:0, 96282:0, 13, 1, [], [], 0.000
70:0, 97547:0, 13, 13, [], [], 0.000
70:0, 97734:0, 13, 13, [], [], 0.000
70:0, 98422:0, 13, 29, [], [], 0.000
70:0, 98709:0, 13, 13, [], [], 0.000
70:0, 594:1, 13, 34, [], [], 0.366
70:0, 13310:4, 13, 1, [], [], 0.389
70:0, 14021:3, 13, 8, [], [], 0.416
70:0, 67049:3, 13, 13, [], [], 0.416
70:0, 52383:0, 13, 18, [], [], 0.427
70:0, 13685:2, 13, 6, [], [], 0.435
70:0, 88627:0, 13, 25, [], [], 0.443
70:0, 13484:1, 13, 92, [], [], 0.443
70:0, 7369:0, 13, 18, [], [], 0.448
70:0, 9175:0, 13, 18, [], [], 0.448
70:0, 10283:0, 13, 18, [], [], 0.448
70:0, 11835:0, 13, 5, [], [], 0.448
70:0, 13459:0, 13, 18, [], [], 0.448
70:0, 19230:0, 13, 18, [], [], 0.448
70:0, 21879:0, 13, 8, [], [], 0.448
70:0, 24739:0, 13, 18, [], [], 0.448
70:0, 24806:0, 13, 16, [], [], 0.448
70:0, 24922:0, 13, 18, [], [], 0.448
70:0, 28086:0, 13, 16, [], [], 0.448
70:0, 29659:0, 13, 3, [], [], 0.448
70:0, 30131:0, 13, 3, [], [], 0.448
70:0, 33418:0, 13, 18, [], [], 0.448
70:0, 33929:0, 13, 18, [], [], 0.448
70:0, 39552:0, 13, 11, [], [], 0.448
70:0, 39817:0, 13, 18, [], [], 0.448
70:0, 40000:0, 13, 18, [], [], 0.448
70:0, 41279:0, 13, 9, [], [], 0.448
