TQ:Q, TS:S, q_pos, s_pos, q, s, d
69:2, 76044:4, 7, 712, [], [], 0.450
69:2, 97225:4, 7, 9, [], [], 0.451
69:2, 62242:2, 7, 4, [], [], 0.451
69:2, 93775:0, 7, 2, [], [], 0.451
69:2, 46312:6, 7, 1, [], [], 0.451
69:2, 4340:0, 7, 174, [], [], 0.451
69:2, 15852:3, 7, 2, [], [], 0.451
69:2, 85796:1, 7, 9, [], [], 0.451
69:2, 94966:1, 7, 9, [], [], 0.451
69:2, 96872:0, 7, 17, [], [], 0.451
69:2, 1708:3, 7, 1760, [], [], 0.451
69:2, 97585:1, 7, 2, [], [], 0.451
69:2, 31855:0, 7, 2, [], [], 0.451
69:2, 31322:1, 7, 3, [], [], 0.451
69:2, 67470:3, 7, 16, [], [], 0.451
69:2, 1708:3, 7, 291, [], [], 0.451
69:2, 1708:3, 7, 294, [], [], 0.451
69:2, 1708:3, 7, 292, [], [], 0.451
69:2, 7952:3, 7, 0, [], [], 0.451
69:2, 63999:3, 7, 0, [], [], 0.451
69:2, 28754:2, 7, 2, [], [], 0.452
69:2, 95930:1, 7, 1, [], [], 0.452
69:2, 31855:0, 7, 15, [], [], 0.452
69:2, 14047:0, 7, 17, [], [], 0.452
69:2, 47530:2, 7, 168, [], [], 0.452
69:2, 76122:2, 7, 168, [], [], 0.452
69:2, 90959:2, 7, 168, [], [], 0.452
69:2, 91229:6, 7, 1, [], [], 0.452
69:2, 74098:2, 7, 1, [], [], 0.452
69:2, 50173:0, 7, 352, [], [], 0.452
69:2, 73142:0, 7, 71, [], [], 0.452
69:2, 75708:0, 7, 72, [], [], 0.452
69:2, 86979:2, 7, 4, [], [], 0.452
69:2, 16359:4, 7, 3, [], [], 0.452
69:2, 46243:0, 7, 46, [], [], 0.452
69:2, 30217:2, 7, 155, [], [], 0.452
69:2, 45594:6, 7, 3, [], [], 0.452
69:2, 41354:0, 7, 2, [], [], 0.452
69:2, 1093:4, 7, 12, [], [], 0.452
69:2, 83555:0, 7, 28, [], [], 0.452
69:2, 44610:2, 7, 0, [], [], 0.452
69:2, 1708:3, 7, 476, [], [], 0.453
69:2, 61022:0, 7, 3, [], [], 0.453
69:2, 89980:2, 7, 21, [], [], 0.453
69:2, 80374:2, 7, 31, [], [], 0.453
69:2, 6261:1, 7, 18, [], [], 0.453
69:2, 62489:2, 7, 88, [], [], 0.453
69:2, 41354:0, 7, 20, [], [], 0.453
69:2, 1708:3, 7, 1759, [], [], 0.453
69:2, 1708:3, 7, 293, [], [], 0.453
69:2, 78037:2, 7, 3, [], [], 0.453
69:2, 15725:0, 7, 3, [], [], 0.453
69:2, 75205:3, 7, 1, [], [], 0.453
69:2, 77662:1, 7, 339, [], [], 0.453
69:2, 1708:3, 7, 290, [], [], 0.454
69:2, 29132:1, 7, 243, [], [], 0.454
69:2, 1708:3, 7, 1762, [], [], 0.454
69:2, 3698:2, 7, 1, [], [], 0.454
69:2, 7401:2, 7, 1, [], [], 0.454
69:2, 41438:2, 7, 1, [], [], 0.454
69:2, 75140:2, 7, 1, [], [], 0.454
69:2, 76413:2, 7, 1, [], [], 0.454
69:2, 77791:2, 7, 1, [], [], 0.454
69:2, 79233:2, 7, 1, [], [], 0.454
69:2, 87520:2, 7, 1, [], [], 0.454
69:2, 53932:3, 7, 4, [], [], 0.454
69:2, 22884:0, 7, 23, [], [], 0.454
69:2, 4049:5, 7, 28, [], [], 0.454
69:2, 10417:2, 7, 15, [], [], 0.454
69:2, 1708:3, 7, 585, [], [], 0.454
69:2, 1708:3, 7, 582, [], [], 0.454
69:2, 100081:2, 7, 0, [], [], 0.454
69:2, 52272:4, 7, 5, [], [], 0.454
69:2, 16240:9, 7, 5, [], [], 0.454
69:2, 50196:0, 7, 50, [], [], 0.454
69:2, 78281:1, 7, 7, [], [], 0.454
69:2, 50295:2, 7, 8, [], [], 0.454
69:2, 25002:1, 7, 0, [], [], 0.454
69:2, 31019:1, 7, 1, [], [], 0.454
69:2, 78652:1, 7, 0, [], [], 0.454
69:2, 61485:3, 7, 13, [], [], 0.454
69:2, 84773:4, 7, 25, [], [], 0.455
69:2, 87375:1, 7, 10, [], [], 0.455
69:2, 29302:2, 7, 111, [], [], 0.455
69:2, 42684:0, 7, 18, [], [], 0.455
69:2, 39478:0, 7, 5, [], [], 0.455
69:2, 69018:1, 7, 8, [], [], 0.455
69:2, 40396:4, 7, 406, [], [], 0.455
69:2, 57500:5, 7, 3, [], [], 0.455
69:2, 90139:0, 7, 6, [], [], 0.455
69:2, 15154:0, 7, 83, [], [], 0.455
69:2, 46244:1, 7, 202, [], [], 0.455
69:2, 46389:2, 7, 0, [], [], 0.455
69:2, 1708:3, 7, 345, [], [], 0.455
69:2, 35224:2, 7, 21, [], [], 0.455
69:2, 1708:3, 7, 584, [], [], 0.455
69:2, 56760:8, 7, 27, [], [], 0.455
69:2, 51652:4, 7, 2, [], [], 0.455
69:2, 4063:4, 7, 145, [], [], 0.456
69:2, 58618:0, 7, 3, [], [], 0.456
69:2, 82030:0, 7, 1, [], [], 0.456
69:2, 19980:2, 7, 3, [], [], 0.456
69:2, 21511:2, 7, 6, [], [], 0.456
69:2, 48879:2, 7, 21, [], [], 0.456
69:2, 50545:2, 7, 22, [], [], 0.456
69:2, 77662:1, 7, 461, [], [], 0.456
69:2, 67644:2, 7, 3, [], [], 0.456
69:2, 1133:2, 7, 1, [], [], 0.456
69:2, 2568:0, 7, 48, [], [], 0.456
69:2, 16893:0, 7, 43, [], [], 0.456
69:2, 22753:0, 7, 48, [], [], 0.456
69:2, 43503:0, 7, 51, [], [], 0.456
69:2, 85251:0, 7, 43, [], [], 0.456
69:2, 1601:1, 7, 1, [], [], 0.456
69:2, 5027:1, 7, 1, [], [], 0.456
69:2, 14509:1, 7, 1, [], [], 0.456
69:2, 15904:1, 7, 1, [], [], 0.456
69:2, 23675:1, 7, 1, [], [], 0.456
69:2, 40668:1, 7, 1, [], [], 0.456
69:2, 43245:1, 7, 1, [], [], 0.456
69:2, 59694:1, 7, 1, [], [], 0.456
69:2, 60848:1, 7, 1, [], [], 0.456
69:2, 91350:1, 7, 1, [], [], 0.456
69:2, 93270:1, 7, 1, [], [], 0.456
69:2, 95248:1, 7, 1, [], [], 0.456
69:2, 5988:4, 7, 24, [], [], 0.456
69:2, 97544:4, 7, 39, [], [], 0.456
69:2, 84145:1, 7, 183, [], [], 0.456
69:2, 78402:2, 7, 8, [], [], 0.456
69:2, 22551:1, 7, 0, [], [], 0.456
69:2, 1708:3, 7, 1763, [], [], 0.456
69:2, 1708:3, 7, 343, [], [], 0.456
69:2, 65119:1, 7, 2, [], [], 0.456
69:2, 83409:2, 7, 193, [], [], 0.456
69:2, 97225:2, 7, 190, [], [], 0.456
69:2, 1708:3, 7, 508, [], [], 0.456
69:2, 16730:2, 7, 2, [], [], 0.456
69:2, 97544:3, 7, 5, [], [], 0.456
69:2, 61485:3, 7, 20, [], [], 0.456
69:2, 54658:1, 7, 287, [], [], 0.456
69:2, 86907:1, 7, 52, [], [], 0.456
69:2, 1708:3, 7, 96, [], [], 0.456
69:2, 1708:3, 7, 583, [], [], 0.456
69:2, 89706:0, 7, 1, [], [], 0.457
69:2, 1708:3, 7, 581, [], [], 0.457
69:2, 96508:3, 7, 1, [], [], 0.457
69:2, 71809:0, 7, 177, [], [], 0.457
69:2, 45594:6, 7, 2, [], [], 0.457
69:2, 80439:0, 7, 3, [], [], 0.457
69:2, 61662:2, 7, 3, [], [], 0.457
69:2, 27596:3, 7, 1, [], [], 0.457
69:2, 45765:3, 7, 1, [], [], 0.457
69:2, 58383:3, 7, 1, [], [], 0.457
69:2, 94045:3, 7, 1, [], [], 0.457
69:2, 21436:0, 7, 25, [], [], 0.457
69:2, 89821:1, 7, 2, [], [], 0.457
69:2, 1708:3, 7, 99, [], [], 0.457
69:2, 55789:3, 7, 20, [], [], 0.457
69:2, 34626:1, 7, 9, [], [], 0.457
69:2, 61792:2, 7, 0, [], [], 0.457
69:2, 1708:3, 7, 344, [], [], 0.457
69:2, 33398:0, 7, 753, [], [], 0.457
69:2, 62790:7, 7, 22, [], [], 0.457
69:2, 25261:5, 7, 0, [], [], 0.457
69:2, 1708:3, 7, 95, [], [], 0.457
69:2, 77709:4, 7, 4, [], [], 0.457
69:2, 59482:4, 7, 3, [], [], 0.457
69:2, 47625:4, 7, 73, [], [], 0.457
69:2, 98873:0, 7, 2, [], [], 0.457
69:2, 90945:1, 7, 0, [], [], 0.457
69:2, 15403:2, 7, 1, [], [], 0.457
69:2, 22551:4, 7, 4, [], [], 0.457
69:2, 84166:2, 7, 12, [], [], 0.457
69:2, 53124:2, 7, 108, [], [], 0.457
69:2, 38499:0, 7, 0, [], [], 0.458
69:2, 39052:4, 7, 36, [], [], 0.458
69:2, 30575:2, 7, 91, [], [], 0.458
69:2, 43022:7, 7, 26, [], [], 0.458
69:2, 68264:1, 7, 25, [], [], 0.458
69:2, 51004:1, 7, 11, [], [], 0.458
69:2, 1708:3, 7, 98, [], [], 0.458
69:2, 82080:5, 7, 14, [], [], 0.458
69:2, 65207:2, 7, 9, [], [], 0.458
69:2, 82030:0, 7, 18, [], [], 0.458
69:2, 67515:2, 7, 3, [], [], 0.458
69:2, 37602:1, 7, 4, [], [], 0.458
69:2, 48394:2, 7, 7, [], [], 0.458
69:2, 58894:2, 7, 9, [], [], 0.458
69:2, 82030:0, 7, 4, [], [], 0.458
69:2, 67641:1, 7, 22, [], [], 0.458
69:2, 1708:3, 7, 474, [], [], 0.458
69:2, 73195:8, 7, 94, [], [], 0.459
69:2, 50031:0, 7, 7, [], [], 0.459
69:2, 37570:2, 7, 22, [], [], 0.459
69:2, 90168:3, 7, 4, [], [], 0.459
69:2, 71876:2, 7, 18, [], [], 0.459
69:2, 89980:4, 7, 34, [], [], 0.459
69:2, 38159:2, 7, 6, [], [], 0.459
69:2, 81512:4, 7, 2, [], [], 0.459
69:2, 88798:4, 7, 43, [], [], 0.459
69:2, 6270:3, 7, 3, [], [], 0.459
69:2, 1650:2, 7, 20, [], [], 0.459
69:2, 67231:2, 7, 29, [], [], 0.459
69:2, 29714:2, 7, 9, [], [], 0.459
69:2, 1708:3, 7, 736, [], [], 0.459
69:2, 7485:0, 7, 7, [], [], 0.459
69:2, 46663:0, 7, 7, [], [], 0.459
69:2, 88600:0, 7, 7, [], [], 0.459
69:2, 4363:2, 7, 337, [], [], 0.459
69:2, 4816:2, 7, 1, [], [], 0.459
69:2, 9732:2, 7, 2, [], [], 0.459
69:2, 24525:2, 7, 1, [], [], 0.459
69:2, 9593:1, 7, 24, [], [], 0.459
69:2, 263:7, 7, 13, [], [], 0.459
69:2, 47564:6, 7, 1, [], [], 0.459
69:2, 31306:0, 7, 56, [], [], 0.459
69:2, 68438:0, 7, 47, [], [], 0.459
69:2, 74579:1, 7, 16, [], [], 0.459
69:2, 76044:4, 7, 312, [], [], 0.459
69:2, 4633:0, 7, 10, [], [], 0.459
69:2, 70786:0, 7, 4, [], [], 0.459
69:2, 19980:1, 7, 6, [], [], 0.459
69:2, 60520:1, 7, 0, [], [], 0.459
69:2, 55789:3, 7, 18, [], [], 0.459
69:2, 43979:4, 7, 19, [], [], 0.459
69:2, 66021:1, 7, 2, [], [], 0.459
69:2, 68137:1, 7, 4, [], [], 0.459
69:2, 83623:0, 7, 1, [], [], 0.460
69:2, 1708:3, 7, 512, [], [], 0.460
69:2, 73195:8, 7, 127, [], [], 0.460
69:2, 62489:1, 7, 343, [], [], 0.460
69:2, 89037:2, 7, 29, [], [], 0.460
69:2, 78889:2, 7, 15, [], [], 0.460
69:2, 67745:3, 7, 2, [], [], 0.460
69:2, 1708:3, 7, 223, [], [], 0.460
69:2, 18565:4, 7, 12, [], [], 0.460
69:2, 62592:1, 7, 3, [], [], 0.460
69:2, 1708:3, 7, 2059, [], [], 0.460
69:2, 42580:3, 7, 3, [], [], 0.460
69:2, 18618:2, 7, 7, [], [], 0.460
69:2, 3043:1, 7, 4, [], [], 0.460
69:2, 66883:3, 7, 1, [], [], 0.460
69:2, 1708:3, 7, 224, [], [], 0.460
69:2, 41200:0, 7, 64, [], [], 0.460
69:2, 1708:3, 7, 340, [], [], 0.460
69:2, 31803:1, 7, 21, [], [], 0.460
69:2, 39914:1, 7, 21, [], [], 0.460
69:2, 91315:1, 7, 11, [], [], 0.460
69:2, 73195:8, 7, 33, [], [], 0.460
69:2, 1708:3, 7, 735, [], [], 0.460
69:2, 43089:3, 7, 11, [], [], 0.460
69:2, 1708:3, 7, 514, [], [], 0.460
69:2, 494:7, 7, 23, [], [], 0.460
69:2, 83760:7, 7, 26, [], [], 0.460
69:2, 19674:0, 7, 0, [], [], 0.460
69:2, 66486:1, 7, 3, [], [], 0.461
69:2, 56760:8, 7, 35, [], [], 0.461
69:2, 19116:2, 7, 13, [], [], 0.461
69:2, 83383:1, 7, 6, [], [], 0.461
69:2, 1708:3, 7, 342, [], [], 0.461
69:2, 1708:3, 7, 506, [], [], 0.461
69:2, 1708:3, 7, 509, [], [], 0.461
69:2, 1708:3, 7, 33, [], [], 0.461
69:2, 47228:0, 7, 1, [], [], 0.461
69:2, 87042:6, 7, 3, [], [], 0.461
69:2, 1708:3, 7, 734, [], [], 0.461
69:2, 94688:4, 7, 2, [], [], 0.461
69:2, 97856:2, 7, 0, [], [], 0.461
69:2, 92448:1, 7, 87, [], [], 0.461
69:2, 33819:5, 7, 0, [], [], 0.461
69:2, 54496:4, 7, 0, [], [], 0.461
69:2, 99127:1, 7, 4, [], [], 0.461
69:2, 1708:3, 7, 1558, [], [], 0.461
69:2, 1708:3, 7, 299, [], [], 0.461
69:2, 995:1, 7, 3, [], [], 0.461
69:2, 4340:0, 7, 162, [], [], 0.461
69:2, 55402:1, 7, 192, [], [], 0.461
69:2, 71222:1, 7, 192, [], [], 0.461
69:2, 60010:5, 7, 5, [], [], 0.461
69:2, 1708:3, 7, 32, [], [], 0.461
69:2, 37163:2, 7, 6, [], [], 0.461
69:2, 63416:1, 7, 61, [], [], 0.461
69:2, 97174:0, 7, 2, [], [], 0.461
69:2, 1708:3, 7, 515, [], [], 0.461
69:2, 1708:3, 7, 2060, [], [], 0.462
69:2, 91264:1, 7, 3, [], [], 0.462
69:2, 99039:1, 7, 70, [], [], 0.462
69:2, 65345:0, 7, 17, [], [], 0.462
69:2, 29732:0, 7, 1, [], [], 0.462
69:2, 1708:3, 7, 2034, [], [], 0.462
69:2, 36267:1, 7, 11, [], [], 0.462
69:2, 1708:3, 7, 97, [], [], 0.462
69:2, 1708:3, 7, 38, [], [], 0.462
69:2, 66964:5, 7, 19, [], [], 0.462
69:2, 1708:3, 7, 2058, [], [], 0.462
69:2, 26679:2, 7, 23, [], [], 0.462
69:2, 34626:1, 7, 8, [], [], 0.462
69:2, 1708:3, 7, 951, [], [], 0.462
69:2, 1708:3, 7, 511, [], [], 0.462
69:2, 5208:0, 7, 39, [], [], 0.462
69:2, 67203:0, 7, 31, [], [], 0.462
69:2, 69602:0, 7, 52, [], [], 0.462
69:2, 1708:3, 7, 39, [], [], 0.462
69:2, 1708:3, 7, 1557, [], [], 0.462
69:2, 31881:2, 7, 12, [], [], 0.462
69:2, 88326:4, 7, 0, [], [], 0.462
69:2, 1708:3, 7, 2070, [], [], 0.462
69:2, 12371:0, 7, 10, [], [], 0.462
69:2, 12519:2, 7, 2, [], [], 0.462
69:2, 1708:3, 7, 1556, [], [], 0.462
69:2, 69489:1, 7, 15, [], [], 0.462
69:2, 1708:3, 7, 2030, [], [], 0.462
69:2, 1708:3, 7, 222, [], [], 0.462
69:2, 37558:2, 7, 5, [], [], 0.462
69:2, 1708:3, 7, 505, [], [], 0.463
69:2, 1708:3, 7, 35, [], [], 0.463
69:2, 34620:0, 7, 7, [], [], 0.463
69:2, 1708:3, 7, 1555, [], [], 0.463
69:2, 75629:2, 7, 384, [], [], 0.463
69:2, 1708:3, 7, 41, [], [], 0.463
69:2, 98936:0, 7, 507, [], [], 0.463
69:2, 1708:3, 7, 733, [], [], 0.463
69:2, 14770:1, 7, 6, [], [], 0.463
69:2, 1708:3, 7, 2069, [], [], 0.463
69:2, 64048:0, 7, 1, [], [], 0.463
69:2, 93101:4, 7, 3, [], [], 0.463
69:2, 1708:3, 7, 2035, [], [], 0.463
69:2, 94058:2, 7, 3, [], [], 0.463
69:2, 1708:3, 7, 40, [], [], 0.463
69:2, 25664:0, 7, 1, [], [], 0.463
69:2, 59508:1, 7, 4, [], [], 0.463
69:2, 1708:3, 7, 600, [], [], 0.463
69:2, 34404:0, 7, 48, [], [], 0.463
69:2, 1708:3, 7, 1691, [], [], 0.463
69:2, 1708:3, 7, 2067, [], [], 0.463
69:2, 69250:0, 7, 164, [], [], 0.463
69:2, 1708:3, 7, 36, [], [], 0.463
69:2, 1708:3, 7, 34, [], [], 0.463
69:2, 23401:0, 7, 13, [], [], 0.463
69:2, 68823:3, 7, 1, [], [], 0.463
69:2, 67411:0, 7, 0, [], [], 0.463
69:2, 79419:2, 7, 1, [], [], 0.463
69:2, 1708:3, 7, 601, [], [], 0.463
69:2, 86773:2, 7, 14, [], [], 0.463
69:2, 1708:3, 7, 300, [], [], 0.463
69:2, 14207:2, 7, 2, [], [], 0.464
69:2, 75190:0, 7, 12, [], [], 0.464
69:2, 84145:1, 7, 188, [], [], 0.464
69:2, 84571:1, 7, 10, [], [], 0.464
69:2, 20535:3, 7, 0, [], [], 0.464
69:2, 79130:3, 7, 6, [], [], 0.464
69:2, 77881:7, 7, 15, [], [], 0.464
69:2, 1708:3, 7, 2071, [], [], 0.464
69:2, 44993:1, 7, 3, [], [], 0.464
69:2, 30129:2, 7, 347, [], [], 0.464
69:2, 1708:3, 7, 297, [], [], 0.464
69:2, 83698:0, 7, 1, [], [], 0.464
69:2, 50930:2, 7, 4, [], [], 0.464
69:2, 89263:4, 7, 20, [], [], 0.464
69:2, 2215:3, 7, 9, [], [], 0.464
69:2, 1708:3, 7, 20, [], [], 0.464
69:2, 99078:0, 7, 2, [], [], 0.464
69:2, 44440:0, 7, 9, [], [], 0.464
69:2, 84166:3, 7, 13, [], [], 0.464
69:2, 17385:1, 7, 4, [], [], 0.464
69:2, 34434:1, 7, 5, [], [], 0.464
69:2, 2993:4, 7, 0, [], [], 0.464
69:2, 1708:3, 7, 475, [], [], 0.464
69:2, 21410:4, 7, 17, [], [], 0.464
69:2, 11153:1, 7, 3, [], [], 0.464
69:2, 7821:1, 7, 24, [], [], 0.464
69:2, 76517:2, 7, 4, [], [], 0.464
69:2, 80614:3, 7, 11, [], [], 0.464
69:2, 1708:3, 7, 602, [], [], 0.464
69:2, 37928:1, 7, 3, [], [], 0.464
69:2, 1708:3, 7, 737, [], [], 0.464
69:2, 1708:3, 7, 513, [], [], 0.464
69:2, 6499:4, 7, 60, [], [], 0.464
69:2, 69250:0, 7, 57, [], [], 0.465
69:2, 1708:3, 7, 112, [], [], 0.465
69:2, 1708:3, 7, 42, [], [], 0.465
69:2, 8581:0, 7, 13, [], [], 0.465
69:2, 95548:3, 7, 5, [], [], 0.465
69:2, 43808:0, 7, 9, [], [], 0.465
69:2, 29085:0, 7, 30, [], [], 0.465
69:2, 68736:0, 7, 99, [], [], 0.465
69:2, 263:7, 7, 14, [], [], 0.465
69:2, 1708:3, 7, 1283, [], [], 0.465
69:2, 1708:3, 7, 507, [], [], 0.465
69:2, 36652:0, 7, 19, [], [], 0.465
69:2, 1708:3, 7, 225, [], [], 0.465
69:2, 59546:4, 7, 9, [], [], 0.465
69:2, 13937:7, 7, 36, [], [], 0.465
69:2, 1708:3, 7, 811, [], [], 0.465
69:2, 16581:1, 7, 36, [], [], 0.465
69:2, 39438:2, 7, 32, [], [], 0.465
69:2, 65507:2, 7, 4, [], [], 0.465
69:2, 83153:0, 7, 1, [], [], 0.465
69:2, 12304:2, 7, 397, [], [], 0.465
69:2, 50438:2, 7, 389, [], [], 0.465
69:2, 92302:2, 7, 391, [], [], 0.465
69:2, 1708:3, 7, 2037, [], [], 0.465
69:2, 1708:3, 7, 23, [], [], 0.465
69:2, 1708:3, 7, 250, [], [], 0.465
69:2, 26695:2, 7, 6, [], [], 0.465
69:2, 63388:2, 7, 6, [], [], 0.465
69:2, 96317:2, 7, 6, [], [], 0.465
69:2, 1708:3, 7, 1598, [], [], 0.465
69:2, 63693:5, 7, 13, [], [], 0.465
69:2, 69681:0, 7, 10, [], [], 0.465
69:2, 55642:0, 7, 5, [], [], 0.465
69:2, 44500:0, 7, 3, [], [], 0.465
69:2, 94351:1, 7, 4, [], [], 0.465
69:2, 31600:1, 7, 9, [], [], 0.465
69:2, 84145:1, 7, 187, [], [], 0.465
69:2, 1708:3, 7, 21, [], [], 0.466
69:2, 1708:3, 7, 24, [], [], 0.466
69:2, 1708:3, 7, 221, [], [], 0.466
69:2, 40680:4, 7, 54, [], [], 0.466
69:2, 80606:0, 7, 1, [], [], 0.466
69:2, 62489:2, 7, 1209, [], [], 0.466
69:2, 31855:0, 7, 19, [], [], 0.466
69:2, 14807:4, 7, 3, [], [], 0.466
69:2, 67332:1, 7, 3, [], [], 0.466
69:2, 1200:1, 7, 394, [], [], 0.466
69:2, 45273:1, 7, 396, [], [], 0.466
69:2, 46700:2, 7, 6, [], [], 0.466
69:2, 1708:3, 7, 2036, [], [], 0.466
69:2, 13429:0, 7, 95, [], [], 0.466
69:2, 1708:3, 7, 296, [], [], 0.466
69:2, 76044:4, 7, 1005, [], [], 0.466
69:2, 50953:0, 7, 0, [], [], 0.466
69:2, 88723:2, 7, 3, [], [], 0.466
69:2, 22423:3, 7, 1, [], [], 0.466
69:2, 75680:1, 7, 461, [], [], 0.466
69:2, 50171:4, 7, 10, [], [], 0.466
69:2, 54979:0, 7, 56, [], [], 0.466
69:2, 35022:0, 7, 21, [], [], 0.466
69:2, 7150:0, 7, 7, [], [], 0.466
69:2, 34079:0, 7, 2, [], [], 0.466
69:2, 98936:0, 7, 1110, [], [], 0.466
69:2, 37558:2, 7, 12, [], [], 0.466
69:2, 20391:1, 7, 15, [], [], 0.466
69:2, 11224:4, 7, 3, [], [], 0.466
69:2, 1708:3, 7, 22, [], [], 0.466
69:2, 76044:4, 7, 714, [], [], 0.466
69:2, 69897:6, 7, 118, [], [], 0.466
69:2, 85199:0, 7, 10, [], [], 0.467
69:2, 36793:2, 7, 18, [], [], 0.467
69:2, 92232:0, 7, 8, [], [], 0.467
69:2, 5959:7, 7, 16, [], [], 0.467
69:2, 69250:0, 7, 95, [], [], 0.467
69:2, 24722:0, 7, 16, [], [], 0.467
69:2, 35022:0, 7, 52, [], [], 0.467
69:2, 69250:0, 7, 4, [], [], 0.467
69:2, 51731:1, 7, 1, [], [], 0.467
69:2, 66145:1, 7, 61, [], [], 0.467
69:2, 1708:3, 7, 1281, [], [], 0.467
69:2, 1708:3, 7, 2029, [], [], 0.467
69:2, 1708:3, 7, 1282, [], [], 0.467
69:2, 95059:1, 7, 1, [], [], 0.467
69:2, 98936:1, 7, 594, [], [], 0.467
69:2, 44643:1, 7, 5, [], [], 0.467
69:2, 42010:6, 7, 4, [], [], 0.467
69:2, 1708:3, 7, 298, [], [], 0.467
69:2, 1708:3, 7, 2028, [], [], 0.467
69:2, 19173:0, 7, 0, [], [], 0.467
69:2, 7708:2, 7, 8, [], [], 0.467
69:2, 88798:4, 7, 29, [], [], 0.467
69:2, 6280:0, 7, 1, [], [], 0.467
69:2, 73100:0, 7, 1, [], [], 0.467
69:2, 1708:3, 7, 950, [], [], 0.467
69:2, 91678:0, 7, 7, [], [], 0.467
69:2, 77897:0, 7, 1, [], [], 0.467
69:2, 44538:0, 7, 1, [], [], 0.467
69:2, 20781:1, 7, 6, [], [], 0.467
69:2, 75864:5, 7, 587, [], [], 0.467
69:2, 1708:3, 7, 2072, [], [], 0.467
69:2, 17861:2, 7, 14, [], [], 0.468
69:2, 904:1, 7, 9, [], [], 0.468
69:2, 46787:2, 7, 3, [], [], 0.468
69:2, 1708:3, 7, 1690, [], [], 0.468
69:2, 18494:0, 7, 29, [], [], 0.468
69:2, 76044:4, 7, 372, [], [], 0.468
69:2, 31855:0, 7, 11, [], [], 0.468
69:2, 37558:2, 7, 19, [], [], 0.468
69:2, 1708:3, 7, 1388, [], [], 0.468
69:2, 84166:2, 7, 15, [], [], 0.468
69:2, 54206:3, 7, 9, [], [], 0.468
69:2, 84851:0, 7, 41, [], [], 0.468
69:2, 4340:0, 7, 582, [], [], 0.468
69:2, 26999:6, 7, 1, [], [], 0.468
69:2, 43721:3, 7, 1, [], [], 0.468
69:2, 84040:3, 7, 1, [], [], 0.468
69:2, 51786:0, 7, 4, [], [], 0.468
69:2, 35757:0, 7, 44, [], [], 0.468
69:2, 95882:0, 7, 44, [], [], 0.468
69:2, 46819:2, 7, 26, [], [], 0.468
69:2, 66521:2, 7, 8, [], [], 0.468
69:2, 82371:1, 7, 9, [], [], 0.468
69:2, 1708:3, 7, 234, [], [], 0.468
69:2, 54973:2, 7, 14, [], [], 0.468
69:2, 80197:2, 7, 14, [], [], 0.468
69:2, 47318:1, 7, 4, [], [], 0.468
69:2, 1708:3, 7, 1045, [], [], 0.468
69:2, 1708:3, 7, 2031, [], [], 0.468
69:2, 78225:6, 7, 32, [], [], 0.468
69:2, 2155:6, 7, 1, [], [], 0.468
69:2, 91712:0, 7, 12, [], [], 0.468
69:2, 1708:3, 7, 949, [], [], 0.468
69:2, 18565:4, 7, 23, [], [], 0.468
69:2, 1708:3, 7, 599, [], [], 0.468
69:2, 83129:1, 7, 3, [], [], 0.468
69:2, 1708:3, 7, 1814, [], [], 0.468
69:2, 1708:3, 7, 1689, [], [], 0.468
69:2, 14370:2, 7, 7, [], [], 0.468
69:2, 37258:2, 7, 7, [], [], 0.468
69:2, 87545:2, 7, 7, [], [], 0.468
69:2, 7572:2, 7, 1, [], [], 0.468
69:2, 74024:1, 7, 9, [], [], 0.468
69:2, 21671:0, 7, 2, [], [], 0.468
69:2, 1708:3, 7, 236, [], [], 0.468
69:2, 32590:1, 7, 19, [], [], 0.468
69:2, 3540:2, 7, 164, [], [], 0.468
69:2, 1708:3, 7, 1044, [], [], 0.469
69:2, 8545:3, 7, 1, [], [], 0.469
69:2, 494:7, 7, 9, [], [], 0.469
69:2, 83760:7, 7, 11, [], [], 0.469
69:2, 6296:2, 7, 270, [], [], 0.469
69:2, 97170:2, 7, 266, [], [], 0.469
69:2, 98936:0, 7, 814, [], [], 0.469
69:2, 1708:3, 7, 1597, [], [], 0.469
69:2, 1708:3, 7, 235, [], [], 0.469
69:2, 1708:3, 7, 2061, [], [], 0.469
69:2, 61726:3, 7, 2, [], [], 0.469
69:2, 56760:8, 7, 17, [], [], 0.469
69:2, 91227:0, 7, 43, [], [], 0.469
69:2, 86468:0, 7, 25, [], [], 0.469
69:2, 1708:3, 7, 647, [], [], 0.469
69:2, 16581:1, 7, 30, [], [], 0.469
69:2, 1708:3, 7, 1895, [], [], 0.469
69:2, 65540:0, 7, 5, [], [], 0.469
69:2, 1708:3, 7, 1692, [], [], 0.469
69:2, 47625:4, 7, 122, [], [], 0.469
69:2, 4247:2, 7, 8, [], [], 0.469
69:2, 38955:3, 7, 1, [], [], 0.469
69:2, 71997:1, 7, 7, [], [], 0.469
69:2, 61055:1, 7, 7, [], [], 0.469
69:2, 47617:1, 7, 103, [], [], 0.469
69:2, 418:6, 7, 37, [], [], 0.469
69:2, 87042:6, 7, 1, [], [], 0.469
69:2, 47705:4, 7, 1146, [], [], 0.469
69:2, 32527:2, 7, 6, [], [], 0.469
69:2, 42497:1, 7, 7, [], [], 0.469
69:2, 31476:2, 7, 1, [], [], 0.469
69:2, 99270:2, 7, 53, [], [], 0.469
69:2, 29061:0, 7, 36, [], [], 0.470
