TQ:Q, TS:S, q_pos, s_pos, q, s, d
6:0, 13907:1, 15, 10, [], [], 0.250
6:0, 44283:2, 15, 2, [], [], 0.250
6:0, 62427:0, 15, 0, [], [], 0.250
6:0, 52605:0, 15, 29, [], [], 0.251
6:0, 87321:6, 15, 28, [], [], 0.251
6:0, 60834:1, 15, 1, [], [], 0.251
6:0, 82218:1, 15, 0, [], [], 0.251
6:0, 83160:1, 15, 2, [], [], 0.251
6:0, 43066:6, 15, 8, [], [], 0.251
6:0, 3817:1, 15, 4, [], [], 0.251
6:0, 78473:4, 15, 7, [], [], 0.251
6:0, 78966:1, 15, 21, [], [], 0.251
6:0, 77405:0, 15, 2, [], [], 0.251
6:0, 77383:2, 15, 36, [], [], 0.251
6:0, 38778:1, 15, 4, [], [], 0.251
6:0, 94853:1, 15, 17, [], [], 0.251
6:0, 94235:0, 15, 25, [], [], 0.251
6:0, 75737:1, 15, 6, [], [], 0.251
6:0, 98117:4, 15, 8, [], [], 0.251
6:0, 91458:2, 15, 14, [], [], 0.251
6:0, 40222:1, 15, 207, [], [], 0.251
6:0, 34404:0, 15, 237, [], [], 0.252
6:0, 45115:6, 15, 6, [], [], 0.252
6:0, 6792:0, 15, 1, [], [], 0.252
6:0, 7097:0, 15, 12, [], [], 0.252
6:0, 10302:0, 15, 14, [], [], 0.252
6:0, 12516:0, 15, 3, [], [], 0.252
6:0, 13810:0, 15, 13, [], [], 0.252
6:0, 16450:0, 15, 12, [], [], 0.252
6:0, 46142:0, 15, 3, [], [], 0.252
6:0, 47421:0, 15, 1, [], [], 0.252
6:0, 53966:0, 15, 39, [], [], 0.252
6:0, 60276:0, 15, 1, [], [], 0.252
6:0, 70217:1, 15, 1, [], [], 0.252
6:0, 71938:0, 15, 12, [], [], 0.252
6:0, 78124:0, 15, 14, [], [], 0.252
6:0, 78399:1, 15, 1, [], [], 0.252
6:0, 81213:0, 15, 1, [], [], 0.252
6:0, 91581:1, 15, 1, [], [], 0.252
6:0, 94124:0, 15, 12, [], [], 0.252
6:0, 95910:2, 15, 2, [], [], 0.252
6:0, 93135:1, 15, 10, [], [], 0.252
6:0, 7678:4, 15, 4, [], [], 0.252
6:0, 53716:4, 15, 1, [], [], 0.252
6:0, 82389:4, 15, 6, [], [], 0.252
6:0, 3938:0, 15, 238, [], [], 0.252
6:0, 53966:0, 15, 29, [], [], 0.252
6:0, 21354:2, 15, 2, [], [], 0.252
6:0, 20950:12, 15, 21, [], [], 0.252
6:0, 53046:1, 15, 48, [], [], 0.252
6:0, 52605:0, 15, 32, [], [], 0.252
6:0, 85036:1, 15, 10, [], [], 0.252
6:0, 31409:0, 15, 14, [], [], 0.252
6:0, 39790:4, 15, 13, [], [], 0.252
6:0, 18600:2, 15, 2, [], [], 0.252
6:0, 38630:3, 15, 6, [], [], 0.252
6:0, 2758:1, 15, 215, [], [], 0.253
6:0, 77329:6, 15, 1, [], [], 0.253
6:0, 75501:1, 15, 8, [], [], 0.253
6:0, 6326:2, 15, 22, [], [], 0.253
6:0, 7732:2, 15, 1, [], [], 0.253
6:0, 55256:4, 15, 26, [], [], 0.253
6:0, 17228:3, 15, 35, [], [], 0.253
6:0, 88844:0, 15, 14, [], [], 0.253
6:0, 57703:0, 15, 5, [], [], 0.253
6:0, 9120:6, 15, 3, [], [], 0.253
6:0, 7718:1, 15, 7, [], [], 0.253
6:0, 33853:1, 15, 126, [], [], 0.253
6:0, 39067:1, 15, 6, [], [], 0.253
6:0, 53046:1, 15, 577, [], [], 0.253
6:0, 3938:0, 15, 191, [], [], 0.253
6:0, 2339:2, 15, 38, [], [], 0.253
6:0, 8481:2, 15, 38, [], [], 0.253
6:0, 19840:2, 15, 37, [], [], 0.253
6:0, 60653:2, 15, 38, [], [], 0.253
6:0, 63628:2, 15, 38, [], [], 0.253
6:0, 77107:2, 15, 37, [], [], 0.253
6:0, 79925:2, 15, 38, [], [], 0.253
6:0, 95702:2, 15, 37, [], [], 0.253
6:0, 76044:4, 15, 309, [], [], 0.254
6:0, 42455:1, 15, 3, [], [], 0.254
6:0, 76044:3, 15, 1324, [], [], 0.254
6:0, 69616:6, 15, 11, [], [], 0.254
6:0, 62030:2, 15, 197, [], [], 0.254
6:0, 4160:1, 15, 82, [], [], 0.254
6:0, 91404:1, 15, 82, [], [], 0.254
6:0, 85244:0, 15, 60, [], [], 0.254
6:0, 76044:4, 15, 972, [], [], 0.254
6:0, 67600:2, 15, 19, [], [], 0.254
6:0, 98733:3, 15, 7, [], [], 0.254
6:0, 63724:1, 15, 0, [], [], 0.254
6:0, 9734:1, 15, 11, [], [], 0.254
6:0, 29853:1, 15, 90, [], [], 0.254
6:0, 5900:1, 15, 21, [], [], 0.254
6:0, 23068:1, 15, 26, [], [], 0.254
6:0, 32051:7, 15, 112, [], [], 0.254
6:0, 92352:0, 15, 39, [], [], 0.255
6:0, 27640:1, 15, 1, [], [], 0.255
6:0, 84594:2, 15, 3, [], [], 0.255
6:0, 81736:1, 15, 4, [], [], 0.255
6:0, 39959:7, 15, 1, [], [], 0.255
6:0, 3732:2, 15, 14, [], [], 0.255
6:0, 21082:3, 15, 10, [], [], 0.255
6:0, 7718:1, 15, 4, [], [], 0.255
6:0, 7817:6, 15, 18, [], [], 0.255
6:0, 94235:0, 15, 52, [], [], 0.255
6:0, 31138:0, 15, 3, [], [], 0.255
6:0, 78485:0, 15, 3, [], [], 0.255
6:0, 92309:0, 15, 3, [], [], 0.255
6:0, 62489:1, 15, 1042, [], [], 0.255
6:0, 56963:1, 15, 1, [], [], 0.255
6:0, 86115:2, 15, 4, [], [], 0.256
6:0, 53221:5, 15, 15, [], [], 0.256
6:0, 25577:0, 15, 15, [], [], 0.256
6:0, 2965:1, 15, 9, [], [], 0.256
6:0, 5988:1, 15, 57, [], [], 0.256
6:0, 48796:0, 15, 12, [], [], 0.256
6:0, 55942:1, 15, 13, [], [], 0.256
6:0, 99555:0, 15, 8, [], [], 0.256
6:0, 18884:1, 15, 47, [], [], 0.256
6:0, 18099:0, 15, 97, [], [], 0.256
6:0, 92672:1, 15, 3, [], [], 0.256
6:0, 28414:2, 15, 1, [], [], 0.256
6:0, 82108:0, 15, 0, [], [], 0.256
6:0, 35164:1, 15, 4, [], [], 0.256
6:0, 38397:6, 15, 16, [], [], 0.256
6:0, 37569:2, 15, 99, [], [], 0.256
6:0, 40744:2, 15, 57, [], [], 0.256
6:0, 62178:2, 15, 30, [], [], 0.256
6:0, 77566:1, 15, 15, [], [], 0.256
6:0, 95904:4, 15, 318, [], [], 0.256
6:0, 66067:3, 15, 48, [], [], 0.256
6:0, 84578:1, 15, 3, [], [], 0.256
6:0, 43066:6, 15, 11, [], [], 0.256
6:0, 39604:1, 15, 12, [], [], 0.256
6:0, 99252:1, 15, 5, [], [], 0.256
6:0, 9324:1, 15, 0, [], [], 0.256
6:0, 76060:2, 15, 27, [], [], 0.256
6:0, 15916:12, 15, 7, [], [], 0.256
6:0, 47249:0, 15, 1, [], [], 0.256
6:0, 81170:1, 15, 9, [], [], 0.257
6:0, 12403:1, 15, 13, [], [], 0.257
6:0, 86172:0, 15, 6, [], [], 0.257
6:0, 20391:3, 15, 1, [], [], 0.257
6:0, 42587:3, 15, 1, [], [], 0.257
6:0, 91735:3, 15, 1, [], [], 0.257
6:0, 74893:1, 15, 1, [], [], 0.257
6:0, 3452:1, 15, 4, [], [], 0.257
6:0, 27314:2, 15, 2, [], [], 0.257
6:0, 31398:2, 15, 2, [], [], 0.257
6:0, 41929:2, 15, 2, [], [], 0.257
6:0, 49558:2, 15, 2, [], [], 0.257
6:0, 10249:1, 15, 4, [], [], 0.257
6:0, 27788:1, 15, 9, [], [], 0.257
6:0, 68660:1, 15, 5, [], [], 0.257
6:0, 27457:1, 15, 14, [], [], 0.257
6:0, 32747:0, 15, 3, [], [], 0.257
6:0, 84773:6, 15, 29, [], [], 0.257
6:0, 45032:1, 15, 6, [], [], 0.257
6:0, 23994:1, 15, 5, [], [], 0.257
6:0, 55468:2, 15, 14, [], [], 0.257
6:0, 47249:0, 15, 6, [], [], 0.257
6:0, 72466:1, 15, 10, [], [], 0.258
6:0, 26950:2, 15, 26, [], [], 0.258
6:0, 12130:3, 15, 19, [], [], 0.258
6:0, 36737:6, 15, 12, [], [], 0.258
6:0, 67291:4, 15, 9, [], [], 0.258
6:0, 36663:1, 15, 3, [], [], 0.258
6:0, 78356:1, 15, 4, [], [], 0.258
6:0, 48520:1, 15, 20, [], [], 0.258
6:0, 69250:0, 15, 71, [], [], 0.258
6:0, 17763:1, 15, 0, [], [], 0.258
6:0, 75079:0, 15, 1, [], [], 0.258
6:0, 62489:1, 15, 889, [], [], 0.258
6:0, 306:0, 15, 44, [], [], 0.258
6:0, 75996:0, 15, 9, [], [], 0.258
6:0, 9783:3, 15, 16, [], [], 0.258
6:0, 71119:4, 15, 8, [], [], 0.258
6:0, 83144:3, 15, 5, [], [], 0.258
6:0, 19036:0, 15, 2, [], [], 0.258
6:0, 26336:1, 15, 2, [], [], 0.258
6:0, 32819:1, 15, 30, [], [], 0.258
6:0, 47860:0, 15, 16, [], [], 0.258
6:0, 57765:0, 15, 3, [], [], 0.258
6:0, 61332:0, 15, 7, [], [], 0.258
6:0, 74774:0, 15, 0, [], [], 0.258
6:0, 84390:0, 15, 0, [], [], 0.258
6:0, 93581:0, 15, 0, [], [], 0.258
6:0, 96034:0, 15, 1, [], [], 0.258
6:0, 83299:0, 15, 4, [], [], 0.258
6:0, 32571:1, 15, 6, [], [], 0.258
6:0, 42754:0, 15, 10, [], [], 0.258
6:0, 6121:0, 15, 180, [], [], 0.258
6:0, 93136:0, 15, 184, [], [], 0.258
6:0, 91373:5, 15, 11, [], [], 0.258
6:0, 51834:4, 15, 43, [], [], 0.258
6:0, 24140:7, 15, 25, [], [], 0.258
6:0, 4898:1, 15, 3, [], [], 0.258
6:0, 19556:1, 15, 10, [], [], 0.258
6:0, 21841:1, 15, 4, [], [], 0.258
6:0, 47995:1, 15, 2, [], [], 0.258
6:0, 56743:1, 15, 9, [], [], 0.258
6:0, 57920:1, 15, 14, [], [], 0.258
6:0, 71522:1, 15, 3, [], [], 0.258
6:0, 84837:1, 15, 3, [], [], 0.258
6:0, 91125:1, 15, 4, [], [], 0.258
6:0, 83570:6, 15, 6, [], [], 0.259
6:0, 76456:1, 15, 0, [], [], 0.259
6:0, 40984:4, 15, 10, [], [], 0.259
6:0, 98795:1, 15, 3, [], [], 0.259
6:0, 12656:1, 15, 5, [], [], 0.259
6:0, 90682:6, 15, 10, [], [], 0.259
6:0, 26843:1, 15, 2, [], [], 0.259
6:0, 35907:1, 15, 21, [], [], 0.259
6:0, 74855:1, 15, 9, [], [], 0.259
6:0, 4466:1, 15, 21, [], [], 0.259
6:0, 83372:2, 15, 0, [], [], 0.259
6:0, 40744:1, 15, 50, [], [], 0.259
6:0, 5198:1, 15, 0, [], [], 0.259
6:0, 91217:1, 15, 16, [], [], 0.259
6:0, 62489:1, 15, 500, [], [], 0.259
6:0, 67121:0, 15, 4, [], [], 0.259
6:0, 7259:0, 15, 2, [], [], 0.259
6:0, 78966:1, 15, 17, [], [], 0.259
6:0, 76044:4, 15, 397, [], [], 0.259
6:0, 42409:3, 15, 4, [], [], 0.259
6:0, 77954:1, 15, 5, [], [], 0.260
6:0, 70508:1, 15, 3, [], [], 0.260
6:0, 59648:2, 15, 7, [], [], 0.260
6:0, 70199:2, 15, 7, [], [], 0.260
6:0, 66964:5, 15, 11, [], [], 0.260
6:0, 2833:1, 15, 154, [], [], 0.260
6:0, 15082:1, 15, 154, [], [], 0.260
6:0, 35676:1, 15, 154, [], [], 0.260
6:0, 40615:1, 15, 154, [], [], 0.260
6:0, 41053:1, 15, 154, [], [], 0.260
6:0, 42732:1, 15, 154, [], [], 0.260
6:0, 45301:1, 15, 154, [], [], 0.260
6:0, 61615:1, 15, 154, [], [], 0.260
6:0, 64623:1, 15, 154, [], [], 0.260
6:0, 66688:1, 15, 154, [], [], 0.260
6:0, 75738:1, 15, 154, [], [], 0.260
6:0, 76248:1, 15, 154, [], [], 0.260
6:0, 87424:1, 15, 154, [], [], 0.260
6:0, 88884:1, 15, 154, [], [], 0.260
6:0, 90719:1, 15, 154, [], [], 0.260
6:0, 93826:1, 15, 154, [], [], 0.260
6:0, 61318:0, 15, 8, [], [], 0.260
6:0, 74405:1, 15, 13, [], [], 0.260
6:0, 1871:4, 15, 12, [], [], 0.260
6:0, 54973:2, 15, 50, [], [], 0.260
6:0, 80197:2, 15, 55, [], [], 0.260
6:0, 27855:1, 15, 52, [], [], 0.260
6:0, 95035:6, 15, 18, [], [], 0.260
6:0, 8233:2, 15, 5, [], [], 0.260
6:0, 10168:2, 15, 5, [], [], 0.260
6:0, 13387:2, 15, 5, [], [], 0.260
6:0, 13716:2, 15, 5, [], [], 0.260
6:0, 22680:2, 15, 5, [], [], 0.260
6:0, 23516:2, 15, 5, [], [], 0.260
6:0, 28201:2, 15, 5, [], [], 0.260
6:0, 43238:2, 15, 5, [], [], 0.260
6:0, 47778:2, 15, 5, [], [], 0.260
6:0, 51972:2, 15, 5, [], [], 0.260
6:0, 58954:2, 15, 5, [], [], 0.260
6:0, 64091:2, 15, 5, [], [], 0.260
6:0, 64276:2, 15, 5, [], [], 0.260
6:0, 64406:2, 15, 5, [], [], 0.260
6:0, 65350:2, 15, 5, [], [], 0.260
6:0, 66798:2, 15, 5, [], [], 0.260
6:0, 69896:2, 15, 5, [], [], 0.260
6:0, 75221:2, 15, 5, [], [], 0.260
6:0, 78915:2, 15, 5, [], [], 0.260
6:0, 94802:2, 15, 5, [], [], 0.260
6:0, 14039:12, 15, 19, [], [], 0.260
6:0, 69616:6, 15, 9, [], [], 0.260
6:0, 73724:1, 15, 1, [], [], 0.260
6:0, 67932:1, 15, 26, [], [], 0.260
6:0, 76044:4, 15, 128, [], [], 0.260
6:0, 36711:1, 15, 29, [], [], 0.260
6:0, 26099:1, 15, 82, [], [], 0.260
6:0, 98177:1, 15, 10, [], [], 0.260
6:0, 6270:2, 15, 14, [], [], 0.260
6:0, 1380:0, 15, 6, [], [], 0.260
6:0, 68168:0, 15, 4, [], [], 0.260
6:0, 6481:3, 15, 0, [], [], 0.260
6:0, 38446:3, 15, 0, [], [], 0.260
6:0, 53877:0, 15, 12, [], [], 0.260
6:0, 79218:1, 15, 21, [], [], 0.260
6:0, 18152:6, 15, 9, [], [], 0.260
6:0, 55144:2, 15, 9, [], [], 0.260
6:0, 82305:1, 15, 9, [], [], 0.260
6:0, 53997:1, 15, 1, [], [], 0.260
6:0, 28718:2, 15, 9, [], [], 0.260
6:0, 36529:2, 15, 9, [], [], 0.260
6:0, 49843:7, 15, 39, [], [], 0.260
6:0, 24558:1, 15, 5, [], [], 0.261
6:0, 74273:0, 15, 8, [], [], 0.261
6:0, 43363:0, 15, 878, [], [], 0.261
6:0, 69072:2, 15, 5, [], [], 0.261
6:0, 53962:0, 15, 2, [], [], 0.261
6:0, 93266:1, 15, 5, [], [], 0.261
6:0, 88349:0, 15, 13, [], [], 0.261
6:0, 88743:2, 15, 12, [], [], 0.261
6:0, 48499:6, 15, 28, [], [], 0.261
6:0, 95035:12, 15, 13, [], [], 0.261
6:0, 48066:0, 15, 7, [], [], 0.261
6:0, 20578:4, 15, 78, [], [], 0.261
6:0, 53753:3, 15, 2, [], [], 0.261
6:0, 43066:6, 15, 27, [], [], 0.261
6:0, 38397:6, 15, 17, [], [], 0.261
6:0, 85697:0, 15, 2, [], [], 0.261
6:0, 40483:1, 15, 7, [], [], 0.261
6:0, 53124:2, 15, 23, [], [], 0.261
6:0, 68538:1, 15, 4, [], [], 0.261
6:0, 99223:0, 15, 300, [], [], 0.261
6:0, 21354:2, 15, 3, [], [], 0.261
6:0, 94853:1, 15, 21, [], [], 0.261
6:0, 79627:0, 15, 1, [], [], 0.261
6:0, 79627:1, 15, 1, [], [], 0.261
6:0, 54670:1, 15, 20, [], [], 0.261
6:0, 53197:0, 15, 3, [], [], 0.261
6:0, 6079:1, 15, 10, [], [], 0.262
6:0, 19749:1, 15, 10, [], [], 0.262
6:0, 4403:12, 15, 2, [], [], 0.262
6:0, 64199:1, 15, 12, [], [], 0.262
6:0, 627:0, 15, 1, [], [], 0.262
6:0, 76044:3, 15, 861, [], [], 0.262
6:0, 7383:4, 15, 72, [], [], 0.262
6:0, 35907:1, 15, 17, [], [], 0.262
6:0, 25163:4, 15, 3, [], [], 0.262
6:0, 3938:0, 15, 189, [], [], 0.262
6:0, 4466:1, 15, 17, [], [], 0.262
6:0, 80197:2, 15, 41, [], [], 0.262
6:0, 95769:1, 15, 4, [], [], 0.262
6:0, 56487:1, 15, 14, [], [], 0.262
6:0, 91322:3, 15, 1, [], [], 0.262
6:0, 57985:0, 15, 3, [], [], 0.262
6:0, 19854:0, 15, 191, [], [], 0.262
6:0, 34075:1, 15, 0, [], [], 0.262
6:0, 83448:6, 15, 14, [], [], 0.262
6:0, 119:2, 15, 5, [], [], 0.262
6:0, 834:2, 15, 5, [], [], 0.262
6:0, 1168:2, 15, 5, [], [], 0.262
6:0, 1549:2, 15, 5, [], [], 0.262
6:0, 1749:2, 15, 5, [], [], 0.262
6:0, 1973:2, 15, 5, [], [], 0.262
6:0, 2184:2, 15, 5, [], [], 0.262
6:0, 2226:2, 15, 5, [], [], 0.262
6:0, 2384:2, 15, 5, [], [], 0.262
6:0, 3319:2, 15, 5, [], [], 0.262
6:0, 3826:2, 15, 5, [], [], 0.262
6:0, 4469:2, 15, 5, [], [], 0.262
6:0, 4407:2, 15, 5, [], [], 0.262
6:0, 5078:2, 15, 5, [], [], 0.262
6:0, 5786:2, 15, 5, [], [], 0.262
6:0, 6190:2, 15, 5, [], [], 0.262
6:0, 6383:2, 15, 5, [], [], 0.262
6:0, 6779:2, 15, 5, [], [], 0.262
6:0, 7219:2, 15, 5, [], [], 0.262
6:0, 7799:2, 15, 5, [], [], 0.262
6:0, 8218:2, 15, 5, [], [], 0.262
6:0, 8279:2, 15, 5, [], [], 0.262
6:0, 9401:2, 15, 5, [], [], 0.262
6:0, 11735:2, 15, 5, [], [], 0.262
6:0, 13347:2, 15, 5, [], [], 0.262
6:0, 13713:2, 15, 5, [], [], 0.262
6:0, 14328:2, 15, 5, [], [], 0.262
6:0, 14407:2, 15, 5, [], [], 0.262
6:0, 14588:2, 15, 5, [], [], 0.262
6:0, 14872:2, 15, 5, [], [], 0.262
6:0, 15805:2, 15, 5, [], [], 0.262
6:0, 16015:2, 15, 5, [], [], 0.262
6:0, 16886:2, 15, 5, [], [], 0.262
6:0, 17158:2, 15, 5, [], [], 0.262
6:0, 17247:2, 15, 5, [], [], 0.262
6:0, 17365:2, 15, 5, [], [], 0.262
6:0, 18691:2, 15, 5, [], [], 0.262
6:0, 19677:2, 15, 5, [], [], 0.262
6:0, 19775:2, 15, 5, [], [], 0.262
6:0, 20076:2, 15, 5, [], [], 0.262
6:0, 21034:2, 15, 5, [], [], 0.262
6:0, 21053:2, 15, 5, [], [], 0.262
6:0, 22126:2, 15, 5, [], [], 0.262
6:0, 23422:2, 15, 5, [], [], 0.262
6:0, 24427:2, 15, 5, [], [], 0.262
6:0, 25728:2, 15, 5, [], [], 0.262
6:0, 27896:2, 15, 5, [], [], 0.262
6:0, 28070:2, 15, 5, [], [], 0.262
6:0, 28386:2, 15, 5, [], [], 0.262
6:0, 30474:2, 15, 5, [], [], 0.262
6:0, 31377:2, 15, 5, [], [], 0.262
6:0, 31723:2, 15, 5, [], [], 0.262
6:0, 32426:2, 15, 5, [], [], 0.262
6:0, 33114:2, 15, 5, [], [], 0.262
6:0, 34140:2, 15, 5, [], [], 0.262
6:0, 36348:2, 15, 5, [], [], 0.262
6:0, 37429:2, 15, 5, [], [], 0.262
6:0, 38104:2, 15, 5, [], [], 0.262
6:0, 40138:2, 15, 5, [], [], 0.262
6:0, 40626:2, 15, 5, [], [], 0.262
6:0, 40864:2, 15, 5, [], [], 0.262
6:0, 40875:2, 15, 5, [], [], 0.262
6:0, 43282:2, 15, 5, [], [], 0.262
6:0, 43451:2, 15, 5, [], [], 0.262
6:0, 43619:2, 15, 5, [], [], 0.262
6:0, 43753:2, 15, 5, [], [], 0.262
6:0, 44399:2, 15, 5, [], [], 0.262
6:0, 45044:2, 15, 5, [], [], 0.262
6:0, 45104:2, 15, 5, [], [], 0.262
6:0, 46465:2, 15, 5, [], [], 0.262
6:0, 46509:2, 15, 5, [], [], 0.262
6:0, 46823:2, 15, 5, [], [], 0.262
6:0, 46991:2, 15, 5, [], [], 0.262
6:0, 47102:2, 15, 5, [], [], 0.262
6:0, 47264:2, 15, 5, [], [], 0.262
6:0, 47387:2, 15, 5, [], [], 0.262
6:0, 47458:2, 15, 5, [], [], 0.262
6:0, 48583:2, 15, 5, [], [], 0.262
6:0, 49458:2, 15, 5, [], [], 0.262
6:0, 49684:2, 15, 5, [], [], 0.262
6:0, 49764:2, 15, 5, [], [], 0.262
6:0, 49987:2, 15, 5, [], [], 0.262
6:0, 50431:2, 15, 5, [], [], 0.262
6:0, 50608:2, 15, 5, [], [], 0.262
6:0, 50942:2, 15, 5, [], [], 0.262
6:0, 53009:2, 15, 5, [], [], 0.262
6:0, 53200:2, 15, 5, [], [], 0.262
6:0, 54854:2, 15, 5, [], [], 0.262
6:0, 55267:2, 15, 5, [], [], 0.262
6:0, 55954:2, 15, 5, [], [], 0.262
6:0, 55885:2, 15, 5, [], [], 0.262
6:0, 56848:2, 15, 5, [], [], 0.262
6:0, 56863:2, 15, 5, [], [], 0.262
6:0, 56929:2, 15, 5, [], [], 0.262
6:0, 59447:2, 15, 5, [], [], 0.262
6:0, 60472:2, 15, 5, [], [], 0.262
6:0, 60942:2, 15, 5, [], [], 0.262
6:0, 61210:2, 15, 5, [], [], 0.262
6:0, 61566:2, 15, 5, [], [], 0.262
6:0, 61973:2, 15, 5, [], [], 0.262
6:0, 62934:2, 15, 5, [], [], 0.262
6:0, 62952:2, 15, 5, [], [], 0.262
6:0, 63035:2, 15, 5, [], [], 0.262
6:0, 63291:2, 15, 5, [], [], 0.262
6:0, 64468:2, 15, 5, [], [], 0.262
6:0, 64557:2, 15, 5, [], [], 0.262
6:0, 65204:2, 15, 5, [], [], 0.262
6:0, 65299:2, 15, 5, [], [], 0.262
6:0, 66066:2, 15, 5, [], [], 0.262
6:0, 66150:2, 15, 5, [], [], 0.262
6:0, 67795:2, 15, 5, [], [], 0.262
6:0, 68095:2, 15, 5, [], [], 0.262
6:0, 68469:2, 15, 5, [], [], 0.262
6:0, 68771:2, 15, 5, [], [], 0.262
6:0, 68978:2, 15, 5, [], [], 0.262
6:0, 69678:2, 15, 5, [], [], 0.262
6:0, 70267:2, 15, 5, [], [], 0.262
6:0, 70374:2, 15, 5, [], [], 0.262
6:0, 70434:2, 15, 5, [], [], 0.262
6:0, 70663:2, 15, 5, [], [], 0.262
6:0, 70966:2, 15, 5, [], [], 0.262
6:0, 71358:2, 15, 5, [], [], 0.262
6:0, 71821:2, 15, 5, [], [], 0.262
6:0, 71873:2, 15, 5, [], [], 0.262
6:0, 73084:2, 15, 5, [], [], 0.262
6:0, 73352:2, 15, 5, [], [], 0.262
6:0, 74690:2, 15, 5, [], [], 0.262
6:0, 75389:2, 15, 5, [], [], 0.262
6:0, 76549:2, 15, 5, [], [], 0.262
6:0, 77010:2, 15, 5, [], [], 0.262
6:0, 77113:2, 15, 5, [], [], 0.262
6:0, 77656:2, 15, 5, [], [], 0.262
6:0, 77774:2, 15, 5, [], [], 0.262
6:0, 80900:2, 15, 5, [], [], 0.262
6:0, 81697:2, 15, 5, [], [], 0.262
6:0, 83162:2, 15, 5, [], [], 0.262
6:0, 85024:2, 15, 5, [], [], 0.262
6:0, 86069:2, 15, 5, [], [], 0.262
6:0, 86698:2, 15, 5, [], [], 0.262
6:0, 86910:2, 15, 5, [], [], 0.262
6:0, 87022:2, 15, 5, [], [], 0.262
6:0, 87183:2, 15, 5, [], [], 0.262
6:0, 88722:2, 15, 5, [], [], 0.262
6:0, 89378:2, 15, 5, [], [], 0.262
6:0, 91976:2, 15, 5, [], [], 0.262
6:0, 92198:2, 15, 5, [], [], 0.262
6:0, 93115:2, 15, 5, [], [], 0.262
6:0, 93862:2, 15, 5, [], [], 0.262
6:0, 95009:2, 15, 5, [], [], 0.262
6:0, 95740:2, 15, 5, [], [], 0.262
6:0, 96100:2, 15, 5, [], [], 0.262
6:0, 96241:2, 15, 5, [], [], 0.262
6:0, 96251:2, 15, 5, [], [], 0.262
6:0, 97187:2, 15, 5, [], [], 0.262
6:0, 97227:2, 15, 5, [], [], 0.262
6:0, 97763:2, 15, 5, [], [], 0.262
6:0, 98000:2, 15, 5, [], [], 0.262
6:0, 98106:2, 15, 5, [], [], 0.262
6:0, 98196:2, 15, 5, [], [], 0.262
6:0, 98908:2, 15, 5, [], [], 0.262
6:0, 15154:0, 15, 75, [], [], 0.262
6:0, 46676:1, 15, 172, [], [], 0.262
6:0, 36226:1, 15, 0, [], [], 0.262
6:0, 47705:1, 15, 1609, [], [], 0.262
6:0, 23236:5, 15, 1, [], [], 0.262
6:0, 87314:1, 15, 1, [], [], 0.262
6:0, 18172:0, 15, 0, [], [], 0.262
6:0, 52605:0, 15, 9, [], [], 0.262
6:0, 73442:2, 15, 20, [], [], 0.262
6:0, 58559:1, 15, 1, [], [], 0.262
6:0, 58894:0, 15, 71, [], [], 0.262
6:0, 25713:1, 15, 0, [], [], 0.262
6:0, 35295:0, 15, 13, [], [], 0.262
6:0, 66521:1, 15, 12, [], [], 0.262
6:0, 79322:1, 15, 1, [], [], 0.262
6:0, 79218:1, 15, 17, [], [], 0.262
6:0, 51243:2, 15, 122, [], [], 0.262
6:0, 61714:1, 15, 8, [], [], 0.262
6:0, 69877:1, 15, 10, [], [], 0.262
6:0, 30393:0, 15, 0, [], [], 0.263
6:0, 88235:0, 15, 0, [], [], 0.263
6:0, 95747:2, 15, 5, [], [], 0.263
6:0, 98024:4, 15, 792, [], [], 0.263
6:0, 53261:0, 15, 399, [], [], 0.263
6:0, 98024:0, 15, 1410, [], [], 0.263
6:0, 30622:2, 15, 5, [], [], 0.263
6:0, 57171:2, 15, 7, [], [], 0.263
6:0, 44398:1, 15, 7, [], [], 0.263
6:0, 34520:1, 15, 9, [], [], 0.263
6:0, 29933:2, 15, 1, [], [], 0.263
6:0, 76044:4, 15, 1009, [], [], 0.263
6:0, 9029:3, 15, 38, [], [], 0.263
6:0, 48228:3, 15, 38, [], [], 0.263
6:0, 63412:0, 15, 38, [], [], 0.263
6:0, 50216:2, 15, 8, [], [], 0.263
6:0, 63211:2, 15, 53, [], [], 0.263
6:0, 63773:2, 15, 2, [], [], 0.263
6:0, 17735:2, 15, 7, [], [], 0.263
6:0, 28969:0, 15, 7, [], [], 0.263
6:0, 94870:1, 15, 16, [], [], 0.263
6:0, 18475:12, 15, 7, [], [], 0.263
6:0, 9610:4, 15, 3, [], [], 0.263
6:0, 13348:0, 15, 1, [], [], 0.263
6:0, 28332:1, 15, 112, [], [], 0.263
6:0, 55942:1, 15, 14, [], [], 0.263
6:0, 80006:1, 15, 10, [], [], 0.263
6:0, 85244:2, 15, 43, [], [], 0.263
6:0, 87082:1, 15, 85, [], [], 0.263
6:0, 19723:0, 15, 4, [], [], 0.264
6:0, 37396:1, 15, 1, [], [], 0.264
6:0, 3768:1, 15, 3, [], [], 0.264
6:0, 3839:0, 15, 2, [], [], 0.264
6:0, 16622:1, 15, 427, [], [], 0.264
6:0, 85191:2, 15, 48, [], [], 0.264
6:0, 96953:1, 15, 0, [], [], 0.264
6:0, 20964:1, 15, 2, [], [], 0.264
6:0, 76406:6, 15, 25, [], [], 0.264
