TQ:Q, TS:S, q_pos, s_pos, q, s, d
31:0, 2699:0, 11, 5, [], [], 0.000
31:0, 2703:0, 11, 5, [], [], 0.000
31:0, 2703:3, 11, 5, [], [], 0.000
31:0, 2703:4, 11, 5, [], [], 0.000
31:0, 2703:5, 11, 5, [], [], 0.000
31:0, 2705:5, 11, 0, [], [], 0.000
31:0, 2709:2, 11, 3, [], [], 0.000
31:0, 2726:2, 11, 0, [], [], 0.000
31:0, 2738:4, 11, 2, [], [], 0.000
31:0, 2738:9, 11, 4, [], [], 0.000
31:0, 2738:13, 11, 3, [], [], 0.000
31:0, 2748:2, 11, 0, [], [], 0.000
31:0, 2754:0, 11, 5, [], [], 0.000
31:0, 2756:0, 11, 5, [], [], 0.000
31:0, 2756:3, 11, 5, [], [], 0.000
31:0, 2756:4, 11, 5, [], [], 0.000
31:0, 2756:5, 11, 5, [], [], 0.000
31:0, 2770:2, 11, 0, [], [], 0.000
31:0, 2773:0, 11, 5, [], [], 0.000
31:0, 2773:3, 11, 5, [], [], 0.000
31:0, 2773:4, 11, 5, [], [], 0.000
31:0, 2773:5, 11, 5, [], [], 0.000
31:0, 2784:0, 11, 3, [], [], 0.000
31:0, 2803:1, 11, 0, [], [], 0.000
31:0, 2806:0, 11, 6, [], [], 0.000
31:0, 2823:11, 11, 0, [], [], 0.000
31:0, 2835:0, 11, 2, [], [], 0.000
31:0, 2835:5, 11, 2, [], [], 0.000
31:0, 2862:1, 11, 5, [], [], 0.000
31:0, 2862:2, 11, 0, [], [], 0.000
31:0, 2871:0, 11, 5, [], [], 0.000
31:0, 2871:3, 11, 5, [], [], 0.000
31:0, 2871:4, 11, 5, [], [], 0.000
31:0, 2871:5, 11, 5, [], [], 0.000
31:0, 2872:2, 11, 2, [], [], 0.000
31:0, 2878:1, 11, 5, [], [], 0.000
31:0, 2880:2, 11, 2, [], [], 0.000
31:0, 2883:6, 11, 0, [], [], 0.000
31:0, 3082:2, 11, 0, [], [], 0.000
31:0, 2905:2, 11, 0, [], [], 0.000
31:0, 2906:1, 11, 0, [], [], 0.000
31:0, 2910:2, 11, 0, [], [], 0.000
31:0, 2912:2, 11, 0, [], [], 0.000
31:0, 2914:4, 11, 1, [], [], 0.000
31:0, 2914:5, 11, 3, [], [], 0.000
31:0, 2916:0, 11, 7, [], [], 0.000
31:0, 2916:7, 11, 3, [], [], 0.000
31:0, 2939:2, 11, 1, [], [], 0.000
31:0, 2958:0, 11, 5, [], [], 0.000
31:0, 2958:3, 11, 5, [], [], 0.000
31:0, 2958:4, 11, 5, [], [], 0.000
31:0, 2958:5, 11, 5, [], [], 0.000
31:0, 2961:0, 11, 5, [], [], 0.000
31:0, 2961:3, 11, 5, [], [], 0.000
31:0, 2961:4, 11, 5, [], [], 0.000
31:0, 3005:0, 11, 0, [], [], 0.000
31:0, 3018:3, 11, 3, [], [], 0.000
31:0, 3019:3, 11, 0, [], [], 0.000
31:0, 3023:4, 11, 0, [], [], 0.000
31:0, 3026:0, 11, 5, [], [], 0.000
31:0, 3026:3, 11, 5, [], [], 0.000
31:0, 3026:4, 11, 5, [], [], 0.000
31:0, 3026:5, 11, 5, [], [], 0.000
31:0, 3029:0, 11, 5, [], [], 0.000
31:0, 3029:3, 11, 5, [], [], 0.000
31:0, 3029:4, 11, 5, [], [], 0.000
31:0, 3031:0, 11, 1, [], [], 0.000
31:0, 3033:2, 11, 0, [], [], 0.000
31:0, 3036:2, 11, 0, [], [], 0.000
31:0, 3048:7, 11, 3, [], [], 0.000
31:0, 3054:3, 11, 6, [], [], 0.000
31:0, 3055:2, 11, 0, [], [], 0.000
31:0, 3057:4, 11, 1, [], [], 0.000
31:0, 3065:1, 11, 0, [], [], 0.000
31:0, 3108:2, 11, 9, [], [], 0.000
31:0, 3128:0, 11, 5, [], [], 0.000
31:0, 3135:4, 11, 1, [], [], 0.000
31:0, 3155:2, 11, 6, [], [], 0.000
31:0, 3155:3, 11, 6, [], [], 0.000
31:0, 3156:5, 11, 4, [], [], 0.000
31:0, 3164:2, 11, 0, [], [], 0.000
31:0, 3165:0, 11, 5, [], [], 0.000
31:0, 3165:1, 11, 5, [], [], 0.000
31:0, 3165:2, 11, 4, [], [], 0.000
31:0, 3168:0, 11, 5, [], [], 0.000
31:0, 3171:0, 11, 5, [], [], 0.000
31:0, 3178:2, 11, 3, [], [], 0.000
31:0, 3195:6, 11, 7, [], [], 0.000
31:0, 3197:7, 11, 3, [], [], 0.000
31:0, 3206:0, 11, 5, [], [], 0.000
31:0, 3214:0, 11, 5, [], [], 0.000
31:0, 3214:3, 11, 5, [], [], 0.000
31:0, 3214:4, 11, 5, [], [], 0.000
31:0, 3214:5, 11, 5, [], [], 0.000
31:0, 3217:2, 11, 2, [], [], 0.000
31:0, 3231:9, 11, 0, [], [], 0.000
31:0, 3233:2, 11, 1, [], [], 0.000
31:0, 3242:3, 11, 0, [], [], 0.000
31:0, 3266:9, 11, 0, [], [], 0.000
31:0, 3266:12, 11, 1, [], [], 0.000
31:0, 3267:0, 11, 5, [], [], 0.000
31:0, 3267:3, 11, 5, [], [], 0.000
31:0, 3267:4, 11, 5, [], [], 0.000
31:0, 3267:5, 11, 5, [], [], 0.000
31:0, 3273:12, 11, 0, [], [], 0.000
31:0, 3284:2, 11, 0, [], [], 0.000
31:0, 3294:1, 11, 4, [], [], 0.000
31:0, 3297:0, 11, 5, [], [], 0.000
31:0, 3299:2, 11, 7, [], [], 0.000
31:0, 3307:6, 11, 3, [], [], 0.000
31:0, 3317:8, 11, 0, [], [], 0.000
31:0, 3324:3, 11, 1, [], [], 0.000
31:0, 3325:0, 11, 5, [], [], 0.000
31:0, 3325:3, 11, 5, [], [], 0.000
31:0, 3325:4, 11, 5, [], [], 0.000
31:0, 3336:5, 11, 0, [], [], 0.000
31:0, 3337:6, 11, 0, [], [], 0.000
31:0, 3341:0, 11, 5, [], [], 0.000
31:0, 3348:3, 11, 0, [], [], 0.000
31:0, 3372:0, 11, 5, [], [], 0.000
31:0, 3372:3, 11, 5, [], [], 0.000
31:0, 3372:4, 11, 5, [], [], 0.000
31:0, 3374:3, 11, 1, [], [], 0.000
31:0, 3377:1, 11, 3, [], [], 0.000
31:0, 3397:4, 11, 1, [], [], 0.000
31:0, 3398:1, 11, 3, [], [], 0.000
31:0, 3407:0, 11, 5, [], [], 0.000
31:0, 3407:3, 11, 5, [], [], 0.000
31:0, 3407:4, 11, 5, [], [], 0.000
31:0, 3408:4, 11, 0, [], [], 0.000
31:0, 3410:0, 11, 45, [], [], 0.000
31:0, 3416:0, 11, 5, [], [], 0.000
31:0, 3416:3, 11, 5, [], [], 0.000
31:0, 3416:4, 11, 5, [], [], 0.000
31:0, 3416:5, 11, 5, [], [], 0.000
31:0, 3421:2, 11, 3, [], [], 0.000
31:0, 3421:7, 11, 0, [], [], 0.000
31:0, 3447:2, 11, 0, [], [], 0.000
31:0, 3459:0, 11, 5, [], [], 0.000
31:0, 3459:5, 11, 3, [], [], 0.000
31:0, 3464:0, 11, 45, [], [], 0.000
31:0, 3466:0, 11, 5, [], [], 0.000
31:0, 3466:3, 11, 5, [], [], 0.000
31:0, 3466:4, 11, 5, [], [], 0.000
31:0, 3466:5, 11, 5, [], [], 0.000
31:0, 3472:2, 11, 0, [], [], 0.000
31:0, 3481:0, 11, 5, [], [], 0.000
31:0, 3483:2, 11, 9, [], [], 0.000
31:0, 3493:0, 11, 5, [], [], 0.000
31:0, 3494:2, 11, 0, [], [], 0.000
31:0, 3498:1, 11, 16, [], [], 0.000
31:0, 3498:2, 11, 16, [], [], 0.000
31:0, 3509:0, 11, 5, [], [], 0.000
31:0, 3509:6, 11, 4, [], [], 0.000
31:0, 3513:5, 11, 5, [], [], 0.000
31:0, 3518:0, 11, 0, [], [], 0.000
31:0, 3526:5, 11, 0, [], [], 0.000
31:0, 3528:3, 11, 0, [], [], 0.000
31:0, 3547:3, 11, 4, [], [], 0.000
31:0, 3548:0, 11, 3, [], [], 0.000
31:0, 3556:0, 11, 5, [], [], 0.000
31:0, 3564:2, 11, 0, [], [], 0.000
31:0, 3574:1, 11, 4, [], [], 0.000
31:0, 3574:3, 11, 2, [], [], 0.000
31:0, 3577:0, 11, 5, [], [], 0.000
31:0, 3577:5, 11, 0, [], [], 0.000
31:0, 3587:2, 11, 0, [], [], 0.000
31:0, 3600:2, 11, 0, [], [], 0.000
31:0, 3608:4, 11, 4, [], [], 0.000
31:0, 3613:2, 11, 3, [], [], 0.000
31:0, 3613:7, 11, 0, [], [], 0.000
31:0, 3614:1, 11, 0, [], [], 0.000
31:0, 3618:0, 11, 5, [], [], 0.000
31:0, 3618:1, 11, 4, [], [], 0.000
31:0, 3622:2, 11, 0, [], [], 0.000
31:0, 3629:1, 11, 0, [], [], 0.000
31:0, 3640:1, 11, 5, [], [], 0.000
31:0, 3644:2, 11, 0, [], [], 0.000
31:0, 3655:0, 11, 5, [], [], 0.000
31:0, 3657:0, 11, 0, [], [], 0.000
31:0, 3657:1, 11, 0, [], [], 0.000
31:0, 3671:1, 11, 4, [], [], 0.000
31:0, 3671:3, 11, 2, [], [], 0.000
31:0, 3678:1, 11, 3, [], [], 0.000
31:0, 3681:2, 11, 0, [], [], 0.000
31:0, 3692:4, 11, 0, [], [], 0.000
31:0, 3721:0, 11, 45, [], [], 0.000
31:0, 3723:2, 11, 5, [], [], 0.000
31:0, 3723:8, 11, 4, [], [], 0.000
31:0, 3724:5, 11, 0, [], [], 0.000
31:0, 3725:1, 11, 9, [], [], 0.000
31:0, 3732:0, 11, 5, [], [], 0.000
31:0, 3734:3, 11, 26, [], [], 0.000
31:0, 3734:12, 11, 6, [], [], 0.000
31:0, 3762:0, 11, 5, [], [], 0.000
31:0, 3762:1, 11, 1, [], [], 0.000
31:0, 3767:3, 11, 0, [], [], 0.000
31:0, 3773:2, 11, 3, [], [], 0.000
31:0, 3775:0, 11, 5, [], [], 0.000
31:0, 3775:3, 11, 5, [], [], 0.000
31:0, 3775:4, 11, 5, [], [], 0.000
31:0, 3782:2, 11, 0, [], [], 0.000
31:0, 3786:7, 11, 3, [], [], 0.000
31:0, 3787:0, 11, 5, [], [], 0.000
31:0, 3787:1, 11, 5, [], [], 0.000
31:0, 3789:0, 11, 5, [], [], 0.000
31:0, 3789:8, 11, 6, [], [], 0.000
31:0, 3789:9, 11, 5, [], [], 0.000
31:0, 3796:0, 11, 5, [], [], 0.000
31:0, 3806:2, 11, 0, [], [], 0.000
31:0, 3891:2, 11, 0, [], [], 0.000
31:0, 3899:1, 11, 15, [], [], 0.000
31:0, 3899:2, 11, 15, [], [], 0.000
31:0, 3904:5, 11, 0, [], [], 0.000
31:0, 3835:2, 11, 3, [], [], 0.000
31:0, 3835:7, 11, 0, [], [], 0.000
31:0, 3836:0, 11, 5, [], [], 0.000
31:0, 3836:4, 11, 3, [], [], 0.000
31:0, 3836:6, 11, 3, [], [], 0.000
31:0, 3860:14, 11, 1, [], [], 0.000
31:0, 3861:1, 11, 0, [], [], 0.000
31:0, 3887:2, 11, 0, [], [], 0.000
31:0, 3906:1, 11, 8, [], [], 0.000
31:0, 3906:5, 11, 2, [], [], 0.000
31:0, 3906:7, 11, 3, [], [], 0.000
31:0, 3908:0, 11, 5, [], [], 0.000
31:0, 3908:3, 11, 5, [], [], 0.000
31:0, 3908:4, 11, 5, [], [], 0.000
31:0, 3908:5, 11, 5, [], [], 0.000
31:0, 3915:4, 11, 5, [], [], 0.000
31:0, 4002:6, 11, 0, [], [], 0.000
31:0, 4013:2, 11, 3, [], [], 0.000
31:0, 4013:7, 11, 0, [], [], 0.000
31:0, 4016:2, 11, 0, [], [], 0.000
31:0, 4028:3, 11, 2, [], [], 0.000
31:0, 4028:4, 11, 2, [], [], 0.000
31:0, 4031:4, 11, 0, [], [], 0.000
31:0, 4032:4, 11, 1, [], [], 0.000
31:0, 4034:4, 11, 3, [], [], 0.000
31:0, 4034:6, 11, 7, [], [], 0.000
31:0, 4036:0, 11, 4, [], [], 0.000
31:0, 4036:3, 11, 2, [], [], 0.000
31:0, 4041:3, 11, 3, [], [], 0.000
31:0, 4046:0, 11, 26, [], [], 0.000
31:0, 4050:1, 11, 2, [], [], 0.000
31:0, 4050:8, 11, 0, [], [], 0.000
31:0, 3937:3, 11, 0, [], [], 0.000
31:0, 3940:0, 11, 5, [], [], 0.000
31:0, 3954:3, 11, 0, [], [], 0.000
31:0, 3959:2, 11, 0, [], [], 0.000
31:0, 3961:5, 11, 0, [], [], 0.000
31:0, 3989:5, 11, 1, [], [], 0.000
31:0, 4056:0, 11, 5, [], [], 0.000
31:0, 4064:1, 11, 1, [], [], 0.000
31:0, 4064:3, 11, 0, [], [], 0.000
31:0, 4065:0, 11, 5, [], [], 0.000
31:0, 4065:4, 11, 4, [], [], 0.000
31:0, 4068:0, 11, 5, [], [], 0.000
31:0, 4070:2, 11, 0, [], [], 0.000
31:0, 4075:1, 11, 0, [], [], 0.000
31:0, 4080:4, 11, 1, [], [], 0.000
31:0, 4089:1, 11, 0, [], [], 0.000
31:0, 4090:2, 11, 0, [], [], 0.000
31:0, 4101:3, 11, 7, [], [], 0.000
31:0, 4102:0, 11, 45, [], [], 0.000
31:0, 4125:9, 11, 3, [], [], 0.000
31:0, 4125:11, 11, 4, [], [], 0.000
31:0, 4136:2, 11, 0, [], [], 0.000
31:0, 4157:3, 11, 0, [], [], 0.000
31:0, 4160:0, 11, 42, [], [], 0.000
31:0, 4175:2, 11, 0, [], [], 0.000
31:0, 4182:4, 11, 0, [], [], 0.000
31:0, 4266:5, 11, 3, [], [], 0.000
31:0, 4266:6, 11, 3, [], [], 0.000
31:0, 4207:6, 11, 0, [], [], 0.000
31:0, 4219:2, 11, 0, [], [], 0.000
31:0, 4220:1, 11, 4, [], [], 0.000
31:0, 4220:3, 11, 2, [], [], 0.000
31:0, 4222:6, 11, 0, [], [], 0.000
31:0, 4230:2, 11, 0, [], [], 0.000
31:0, 4233:5, 11, 0, [], [], 0.000
31:0, 4248:2, 11, 0, [], [], 0.000
31:0, 4254:0, 11, 5, [], [], 0.000
31:0, 4288:2, 11, 0, [], [], 0.000
31:0, 4291:0, 11, 5, [], [], 0.000
31:0, 4291:3, 11, 5, [], [], 0.000
31:0, 4291:4, 11, 5, [], [], 0.000
31:0, 4291:5, 11, 5, [], [], 0.000
31:0, 4305:3, 11, 2, [], [], 0.000
31:0, 4305:4, 11, 2, [], [], 0.000
31:0, 4314:2, 11, 3, [], [], 0.000
31:0, 4316:3, 11, 2, [], [], 0.000
31:0, 4316:4, 11, 2, [], [], 0.000
31:0, 4332:2, 11, 0, [], [], 0.000
31:0, 4333:6, 11, 4, [], [], 0.000
31:0, 4355:0, 11, 4, [], [], 0.000
31:0, 4355:3, 11, 2, [], [], 0.000
31:0, 4360:0, 11, 5, [], [], 0.000
31:0, 4376:0, 11, 5, [], [], 0.000
31:0, 4380:0, 11, 0, [], [], 0.000
31:0, 4386:0, 11, 45, [], [], 0.000
31:0, 4391:4, 11, 3, [], [], 0.000
31:0, 4471:2, 11, 0, [], [], 0.000
31:0, 4482:0, 11, 2, [], [], 0.000
31:0, 4482:2, 11, 4, [], [], 0.000
31:0, 4489:0, 11, 5, [], [], 0.000
31:0, 4491:2, 11, 0, [], [], 0.000
31:0, 4405:2, 11, 2, [], [], 0.000
31:0, 4427:3, 11, 2, [], [], 0.000
31:0, 4427:4, 11, 2, [], [], 0.000
31:0, 4435:2, 11, 0, [], [], 0.000
31:0, 4493:0, 11, 5, [], [], 0.000
31:0, 4496:6, 11, 0, [], [], 0.000
31:0, 4502:2, 11, 0, [], [], 0.000
31:0, 4504:2, 11, 0, [], [], 0.000
31:0, 4532:2, 11, 0, [], [], 0.000
31:0, 4541:0, 11, 5, [], [], 0.000
31:0, 4541:3, 11, 5, [], [], 0.000
31:0, 4541:4, 11, 5, [], [], 0.000
31:0, 4554:3, 11, 3, [], [], 0.000
31:0, 4554:5, 11, 2, [], [], 0.000
31:0, 4559:2, 11, 0, [], [], 0.000
31:0, 4567:2, 11, 0, [], [], 0.000
31:0, 4591:0, 11, 5, [], [], 0.000
31:0, 4591:1, 11, 5, [], [], 0.000
31:0, 4591:10, 11, 4, [], [], 0.000
31:0, 4591:26, 11, 3, [], [], 0.000
31:0, 4616:0, 11, 5, [], [], 0.000
31:0, 4624:2, 11, 0, [], [], 0.000
31:0, 4627:0, 11, 3, [], [], 0.000
31:0, 4639:2, 11, 0, [], [], 0.000
31:0, 4686:0, 11, 5, [], [], 0.000
31:0, 4686:3, 11, 3, [], [], 0.000
31:0, 4686:8, 11, 4, [], [], 0.000
31:0, 4700:4, 11, 1, [], [], 0.000
31:0, 4703:0, 11, 4, [], [], 0.000
31:0, 4703:3, 11, 2, [], [], 0.000
31:0, 4725:2, 11, 1, [], [], 0.000
31:0, 4752:1, 11, 3, [], [], 0.000
31:0, 4757:4, 11, 0, [], [], 0.000
31:0, 4764:0, 11, 5, [], [], 0.000
31:0, 4775:4, 11, 0, [], [], 0.000
31:0, 4779:2, 11, 17, [], [], 0.000
31:0, 4779:3, 11, 15, [], [], 0.000
31:0, 4784:1, 11, 3, [], [], 0.000
31:0, 4784:11, 11, 1, [], [], 0.000
31:0, 4784:14, 11, 2, [], [], 0.000
31:0, 4787:0, 11, 5, [], [], 0.000
31:0, 4787:12, 11, 4, [], [], 0.000
31:0, 4787:16, 11, 4, [], [], 0.000
31:0, 4788:0, 11, 5, [], [], 0.000
31:0, 4788:1, 11, 5, [], [], 0.000
31:0, 4788:9, 11, 5, [], [], 0.000
31:0, 4807:4, 11, 0, [], [], 0.000
31:0, 4824:4, 11, 5, [], [], 0.000
31:0, 4827:2, 11, 0, [], [], 0.000
31:0, 4832:3, 11, 3, [], [], 0.000
31:0, 4835:2, 11, 0, [], [], 0.000
31:0, 4838:3, 11, 5, [], [], 0.000
31:0, 4838:5, 11, 6, [], [], 0.000
31:0, 4846:5, 11, 0, [], [], 0.000
31:0, 4929:3, 11, 2, [], [], 0.000
31:0, 4929:4, 11, 2, [], [], 0.000
31:0, 4865:2, 11, 1, [], [], 0.000
31:0, 4865:4, 11, 1, [], [], 0.000
31:0, 4874:1, 11, 0, [], [], 0.000
31:0, 4895:2, 11, 2, [], [], 0.000
31:0, 4898:5, 11, 3, [], [], 0.000
31:0, 4904:2, 11, 0, [], [], 0.000
31:0, 4912:0, 11, 4, [], [], 0.000
31:0, 4913:5, 11, 0, [], [], 0.000
31:0, 4915:11, 11, 1, [], [], 0.000
31:0, 4934:3, 11, 0, [], [], 0.000
31:0, 4951:3, 11, 0, [], [], 0.000
31:0, 4960:0, 11, 5, [], [], 0.000
31:0, 4960:1, 11, 1, [], [], 0.000
31:0, 4976:2, 11, 3, [], [], 0.000
31:0, 4984:1, 11, 1, [], [], 0.000
31:0, 4996:3, 11, 0, [], [], 0.000
31:0, 4998:4, 11, 1, [], [], 0.000
31:0, 5006:4, 11, 0, [], [], 0.000
31:0, 5007:5, 11, 3, [], [], 0.000
31:0, 5015:5, 11, 0, [], [], 0.000
31:0, 5020:2, 11, 0, [], [], 0.000
31:0, 5029:15, 11, 3, [], [], 0.000
31:0, 5033:0, 11, 5, [], [], 0.000
31:0, 5033:3, 11, 5, [], [], 0.000
31:0, 5033:4, 11, 5, [], [], 0.000
31:0, 5042:4, 11, 3, [], [], 0.000
31:0, 5047:0, 11, 2, [], [], 0.000
31:0, 5053:1, 11, 3, [], [], 0.000
31:0, 5053:4, 11, 4, [], [], 0.000
31:0, 5053:5, 11, 4, [], [], 0.000
31:0, 5062:6, 11, 0, [], [], 0.000
31:0, 5063:6, 11, 0, [], [], 0.000
31:0, 5073:2, 11, 3, [], [], 0.000
31:0, 5073:7, 11, 0, [], [], 0.000
31:0, 5081:6, 11, 2, [], [], 0.000
31:0, 5092:1, 11, 15, [], [], 0.000
31:0, 5092:2, 11, 15, [], [], 0.000
31:0, 5095:2, 11, 1, [], [], 0.000
31:0, 5107:3, 11, 0, [], [], 0.000
31:0, 5113:2, 11, 3, [], [], 0.000
31:0, 5118:4, 11, 0, [], [], 0.000
31:0, 5123:0, 11, 7, [], [], 0.000
31:0, 5133:3, 11, 0, [], [], 0.000
31:0, 5137:1, 11, 1, [], [], 0.000
31:0, 5142:0, 11, 0, [], [], 0.000
31:0, 5160:0, 11, 5, [], [], 0.000
31:0, 5160:1, 11, 8, [], [], 0.000
31:0, 5162:0, 11, 5, [], [], 0.000
31:0, 5183:0, 11, 4, [], [], 0.000
31:0, 5183:3, 11, 2, [], [], 0.000
31:0, 5188:2, 11, 0, [], [], 0.000
31:0, 5189:2, 11, 0, [], [], 0.000
31:0, 5203:0, 11, 5, [], [], 0.000
31:0, 5203:3, 11, 5, [], [], 0.000
31:0, 5203:4, 11, 5, [], [], 0.000
31:0, 5246:5, 11, 0, [], [], 0.000
31:0, 5252:1, 11, 0, [], [], 0.000
31:0, 5256:2, 11, 0, [], [], 0.000
31:0, 5284:0, 11, 5, [], [], 0.000
31:0, 5302:0, 11, 2, [], [], 0.000
31:0, 5302:4, 11, 2, [], [], 0.000
31:0, 5302:7, 11, 4, [], [], 0.000
31:0, 5304:0, 11, 1, [], [], 0.000
31:0, 5304:3, 11, 0, [], [], 0.000
31:0, 5316:0, 11, 5, [], [], 0.000
31:0, 5322:0, 11, 5, [], [], 0.000
31:0, 5322:8, 11, 4, [], [], 0.000
31:0, 5324:9, 11, 1, [], [], 0.000
31:0, 5339:0, 11, 5, [], [], 0.000
31:0, 5344:6, 11, 0, [], [], 0.000
31:0, 5350:3, 11, 0, [], [], 0.000
31:0, 5363:2, 11, 3, [], [], 0.000
31:0, 5363:7, 11, 0, [], [], 0.000
31:0, 5366:2, 11, 0, [], [], 0.000
31:0, 5398:4, 11, 3, [], [], 0.000
31:0, 5400:3, 11, 0, [], [], 0.000
31:0, 5401:2, 11, 0, [], [], 0.000
31:0, 5485:3, 11, 2, [], [], 0.000
31:0, 5485:4, 11, 2, [], [], 0.000
31:0, 5488:1, 11, 2, [], [], 0.000
31:0, 5488:6, 11, 0, [], [], 0.000
31:0, 5494:1, 11, 4, [], [], 0.000
31:0, 5500:0, 11, 8, [], [], 0.000
31:0, 5505:6, 11, 0, [], [], 0.000
31:0, 5516:2, 11, 3, [], [], 0.000
31:0, 5516:4, 11, 4, [], [], 0.000
31:0, 5407:4, 11, 0, [], [], 0.000
31:0, 5410:2, 11, 2, [], [], 0.000
31:0, 5413:2, 11, 0, [], [], 0.000
31:0, 5438:2, 11, 0, [], [], 0.000
31:0, 5444:4, 11, 4, [], [], 0.000
31:0, 5444:5, 11, 4, [], [], 0.000
31:0, 5444:6, 11, 3, [], [], 0.000
31:0, 5444:7, 11, 4, [], [], 0.000
31:0, 5451:2, 11, 0, [], [], 0.000
31:0, 5457:0, 11, 5, [], [], 0.000
31:0, 5457:3, 11, 4, [], [], 0.000
31:0, 5466:2, 11, 0, [], [], 0.000
31:0, 5519:1, 11, 3, [], [], 0.000
31:0, 5521:2, 11, 0, [], [], 0.000
31:0, 5528:2, 11, 0, [], [], 0.000
31:0, 5541:0, 11, 8, [], [], 0.000
31:0, 5541:5, 11, 1, [], [], 0.000
31:0, 5551:3, 11, 0, [], [], 0.000
31:0, 5555:12, 11, 2, [], [], 0.000
31:0, 5560:3, 11, 0, [], [], 0.000
31:0, 5561:2, 11, 0, [], [], 0.000
31:0, 5574:0, 11, 45, [], [], 0.000
31:0, 5581:1, 11, 3, [], [], 0.000
31:0, 5585:2, 11, 0, [], [], 0.000
31:0, 5589:2, 11, 0, [], [], 0.000
31:0, 5590:3, 11, 3, [], [], 0.000
31:0, 5620:6, 11, 0, [], [], 0.000
31:0, 5623:4, 11, 0, [], [], 0.000
31:0, 5626:1, 11, 15, [], [], 0.000
31:0, 5626:2, 11, 15, [], [], 0.000
31:0, 5627:1, 11, 5, [], [], 0.000
31:0, 5627:2, 11, 2, [], [], 0.000
31:0, 5627:4, 11, 4, [], [], 0.000
31:0, 5628:1, 11, 0, [], [], 0.000
31:0, 5634:3, 11, 1, [], [], 0.000
31:0, 5637:0, 11, 5, [], [], 0.000
31:0, 5637:3, 11, 5, [], [], 0.000
31:0, 5637:4, 11, 5, [], [], 0.000
31:0, 5641:3, 11, 2, [], [], 0.000
31:0, 5641:4, 11, 2, [], [], 0.000
31:0, 5656:3, 11, 2, [], [], 0.000
31:0, 5656:4, 11, 2, [], [], 0.000
31:0, 5662:3, 11, 4, [], [], 0.000
31:0, 5663:1, 11, 15, [], [], 0.000
31:0, 5663:2, 11, 15, [], [], 0.000
31:0, 5682:0, 11, 5, [], [], 0.000
31:0, 5688:3, 11, 0, [], [], 0.000
31:0, 5696:7, 11, 4, [], [], 0.000
31:0, 5701:0, 11, 6, [], [], 0.000
31:0, 5719:0, 11, 5, [], [], 0.000
31:0, 5723:2, 11, 3, [], [], 0.000
31:0, 5723:7, 11, 0, [], [], 0.000
31:0, 5725:0, 11, 5, [], [], 0.000
31:0, 5727:2, 11, 0, [], [], 0.000
31:0, 5727:4, 11, 0, [], [], 0.000
31:0, 5729:5, 11, 4, [], [], 0.000
31:0, 99945:5, 11, 5, [], [], 0.000
31:0, 31:1, 12, 12, [], [], 0.000
31:0, 57:12, 12, 4, [], [], 0.000
31:0, 163:0, 12, 20, [], [], 0.000
31:0, 343:3, 12, 0, [], [], 0.000
31:0, 493:1, 12, 3, [], [], 0.000
31:0, 758:7, 12, 10, [], [], 0.000
31:0, 1140:11, 12, 3, [], [], 0.000
31:0, 1189:6, 12, 0, [], [], 0.000
31:0, 1363:3, 12, 10, [], [], 0.000
31:0, 1465:1, 12, 5, [], [], 0.000
31:0, 1518:0, 12, 53, [], [], 0.000
31:0, 1701:0, 12, 53, [], [], 0.000
31:0, 2215:6, 12, 14, [], [], 0.000
31:0, 2599:2, 12, 0, [], [], 0.000
31:0, 3410:0, 12, 53, [], [], 0.000
31:0, 3464:0, 12, 53, [], [], 0.000
31:0, 3721:0, 12, 53, [], [], 0.000
31:0, 3906:2, 12, 7, [], [], 0.000
31:0, 4102:0, 12, 53, [], [], 0.000
31:0, 4125:7, 12, 8, [], [], 0.000
31:0, 4125:12, 12, 10, [], [], 0.000
31:0, 4160:0, 12, 50, [], [], 0.000
31:0, 4204:2, 12, 1, [], [], 0.000
31:0, 4284:5, 12, 0, [], [], 0.000
31:0, 4386:0, 12, 53, [], [], 0.000
31:0, 4588:2, 12, 0, [], [], 0.000
31:0, 4787:16, 12, 5, [], [], 0.000
31:0, 5281:2, 12, 1, [], [], 0.000
31:0, 5574:0, 12, 53, [], [], 0.000
31:0, 5889:0, 12, 499, [], [], 0.000
31:0, 5928:10, 12, 1, [], [], 0.000
31:0, 6010:2, 12, 0, [], [], 0.000
31:0, 7097:10, 12, 12, [], [], 0.000
31:0, 6966:19, 12, 12, [], [], 0.000
31:0, 6980:1, 12, 0, [], [], 0.000
31:0, 7024:1, 12, 9, [], [], 0.000
31:0, 7468:1, 12, 19, [], [], 0.000
31:0, 7655:2, 12, 2, [], [], 0.000
31:0, 7812:8, 12, 19, [], [], 0.000
31:0, 8149:4, 12, 12, [], [], 0.000
31:0, 8328:0, 12, 53, [], [], 0.000
31:0, 8413:7, 12, 2, [], [], 0.000
31:0, 8535:1, 12, 7, [], [], 0.000
31:0, 8775:8, 12, 0, [], [], 0.000
31:0, 9019:0, 12, 53, [], [], 0.000
31:0, 9019:2, 12, 24, [], [], 0.000
31:0, 9110:4, 12, 8, [], [], 0.000
31:0, 9110:20, 12, 6, [], [], 0.000
31:0, 9110:21, 12, 6, [], [], 0.000
31:0, 9521:15, 12, 1, [], [], 0.000
31:0, 9769:0, 12, 53, [], [], 0.000
31:0, 10883:2, 12, 3, [], [], 0.000
31:0, 11106:13, 12, 2, [], [], 0.000
