TQ:Q, TS:S, qindex, sindex, q, s, d
69:1, 1:1, 49, 0, [], [], 0.454
69:1, 1:1, 49, 0, [], [], 0.455
69:1, 1:1, 49, 0, [], [], 0.456
69:1, 1:1, 49, 0, [], [], 0.457
69:1, 1:1, 49, 0, [], [], 0.458
69:1, 1:1, 49, 0, [], [], 0.458
69:1, 1:1, 49, 0, [], [], 0.458
69:1, 1:1, 49, 0, [], [], 0.460
69:1, 1:1, 49, 0, [], [], 0.464
69:1, 1:1, 49, 0, [], [], 0.466
69:1, 1:1, 49, 0, [], [], 0.467
69:1, 1:1, 49, 0, [], [], 0.467
69:1, 1:1, 49, 0, [], [], 0.467
69:1, 1:1, 49, 0, [], [], 0.468
69:1, 1:1, 49, 0, [], [], 0.468
69:1, 1:1, 49, 0, [], [], 0.469
69:1, 1:1, 49, 0, [], [], 0.470
69:1, 1:1, 49, 0, [], [], 0.472
69:1, 1:1, 49, 0, [], [], 0.472
69:1, 1:1, 49, 0, [], [], 0.472
69:1, 1:1, 49, 0, [], [], 0.473
69:1, 1:1, 49, 0, [], [], 0.473
69:1, 1:1, 49, 0, [], [], 0.474
69:1, 1:1, 49, 0, [], [], 0.474
69:1, 1:1, 49, 0, [], [], 0.474
69:1, 1:1, 49, 0, [], [], 0.475
69:1, 1:1, 49, 0, [], [], 0.476
69:1, 1:1, 49, 0, [], [], 0.476
69:1, 1:1, 49, 0, [], [], 0.477
69:1, 1:1, 49, 0, [], [], 0.477
69:1, 1:1, 49, 0, [], [], 0.477
69:1, 1:1, 49, 0, [], [], 0.478
69:1, 1:1, 49, 0, [], [], 0.478
69:1, 1:1, 49, 0, [], [], 0.479
69:1, 1:1, 49, 0, [], [], 0.479
69:1, 1:1, 49, 0, [], [], 0.479
69:1, 1:1, 49, 0, [], [], 0.480
69:1, 1:1, 49, 0, [], [], 0.480
69:1, 1:1, 49, 0, [], [], 0.480
69:1, 1:1, 49, 0, [], [], 0.481
69:1, 1:1, 49, 0, [], [], 0.482
69:1, 1:1, 49, 0, [], [], 0.482
69:1, 1:1, 49, 0, [], [], 0.482
69:1, 1:1, 49, 0, [], [], 0.482
69:1, 1:1, 49, 0, [], [], 0.483
69:1, 1:1, 49, 0, [], [], 0.483
69:1, 1:1, 49, 0, [], [], 0.483
69:1, 1:1, 49, 0, [], [], 0.484
69:1, 1:1, 49, 0, [], [], 0.484
69:1, 1:1, 49, 0, [], [], 0.485
69:1, 1:1, 49, 0, [], [], 0.486
69:1, 1:1, 49, 0, [], [], 0.486
69:1, 1:1, 49, 0, [], [], 0.487
69:1, 1:1, 49, 0, [], [], 0.487
69:1, 1:1, 49, 0, [], [], 0.487
69:1, 1:1, 49, 0, [], [], 0.487
69:1, 1:1, 49, 0, [], [], 0.487
69:1, 1:1, 49, 0, [], [], 0.488
69:1, 1:1, 49, 0, [], [], 0.488
69:1, 1:1, 49, 0, [], [], 0.488
69:1, 1:1, 49, 0, [], [], 0.489
69:1, 1:1, 49, 0, [], [], 0.489
69:1, 1:1, 49, 0, [], [], 0.489
69:1, 1:1, 49, 0, [], [], 0.490
69:1, 1:1, 49, 0, [], [], 0.490
69:1, 1:1, 49, 0, [], [], 0.491
69:1, 1:1, 49, 0, [], [], 0.491
69:1, 1:1, 49, 0, [], [], 0.491
69:1, 1:1, 49, 0, [], [], 0.491
69:1, 1:1, 49, 0, [], [], 0.491
69:1, 1:1, 49, 0, [], [], 0.492
69:1, 1:1, 49, 0, [], [], 0.493
69:1, 1:1, 49, 0, [], [], 0.493
69:1, 1:1, 49, 0, [], [], 0.494
69:1, 1:1, 49, 0, [], [], 0.495
69:1, 1:1, 49, 0, [], [], 0.495
69:1, 1:1, 49, 0, [], [], 0.495
69:1, 1:1, 49, 0, [], [], 0.495
69:1, 1:1, 49, 0, [], [], 0.495
69:1, 1:1, 49, 0, [], [], 0.495
69:1, 1:1, 49, 0, [], [], 0.495
69:1, 1:1, 49, 0, [], [], 0.495
69:1, 1:1, 49, 0, [], [], 0.495
69:1, 1:1, 49, 0, [], [], 0.496
69:1, 1:1, 49, 0, [], [], 0.496
69:1, 1:1, 49, 0, [], [], 0.496
69:1, 1:1, 49, 0, [], [], 0.496
69:1, 1:1, 49, 0, [], [], 0.497
69:1, 1:1, 49, 0, [], [], 0.497
69:1, 1:1, 49, 0, [], [], 0.497
69:1, 1:1, 49, 0, [], [], 0.497
69:1, 1:1, 49, 0, [], [], 0.497
69:1, 1:1, 49, 0, [], [], 0.497
69:1, 1:1, 49, 0, [], [], 0.498
69:1, 1:1, 49, 0, [], [], 0.498
69:1, 1:1, 49, 0, [], [], 0.498
69:1, 1:1, 49, 0, [], [], 0.499
69:1, 1:1, 49, 0, [], [], 0.499
69:1, 1:1, 49, 0, [], [], 0.499
69:1, 1:1, 49, 0, [], [], 0.499
69:1, 1:1, 49, 0, [], [], 0.499
69:1, 1:1, 49, 0, [], [], 0.499
69:1, 1:1, 49, 0, [], [], 0.500
69:1, 1:1, 49, 0, [], [], 0.500
69:1, 1:1, 49, 0, [], [], 0.500
69:1, 1:1, 49, 0, [], [], 0.500
69:1, 1:1, 49, 0, [], [], 0.500
69:1, 1:1, 49, 0, [], [], 0.501
69:1, 1:1, 49, 0, [], [], 0.501
69:1, 1:1, 49, 0, [], [], 0.501
69:1, 1:1, 49, 0, [], [], 0.501
69:1, 1:1, 49, 0, [], [], 0.501
69:1, 1:1, 49, 0, [], [], 0.501
69:1, 1:1, 49, 0, [], [], 0.502
69:1, 1:1, 49, 0, [], [], 0.502
69:1, 1:1, 49, 0, [], [], 0.502
69:1, 1:1, 49, 0, [], [], 0.502
69:1, 1:1, 49, 0, [], [], 0.502
69:1, 1:1, 49, 0, [], [], 0.502
69:1, 1:1, 49, 0, [], [], 0.502
69:1, 1:1, 49, 0, [], [], 0.502
69:1, 1:1, 49, 0, [], [], 0.502
69:1, 1:1, 49, 0, [], [], 0.502
69:1, 1:1, 49, 0, [], [], 0.503
69:1, 1:1, 49, 0, [], [], 0.503
69:1, 1:1, 49, 0, [], [], 0.503
69:1, 1:1, 49, 0, [], [], 0.503
69:1, 1:1, 49, 0, [], [], 0.503
69:1, 1:1, 49, 0, [], [], 0.503
69:1, 1:1, 49, 0, [], [], 0.503
69:1, 1:1, 49, 0, [], [], 0.503
69:1, 1:1, 49, 0, [], [], 0.503
69:1, 1:1, 49, 0, [], [], 0.503
69:1, 1:1, 49, 0, [], [], 0.503
69:1, 1:1, 49, 0, [], [], 0.504
69:1, 1:1, 49, 0, [], [], 0.504
69:1, 1:1, 49, 0, [], [], 0.504
69:1, 1:1, 49, 0, [], [], 0.504
69:1, 1:1, 49, 0, [], [], 0.505
69:1, 1:1, 49, 0, [], [], 0.505
69:1, 1:1, 49, 0, [], [], 0.505
69:1, 1:1, 49, 0, [], [], 0.505
69:1, 1:1, 49, 0, [], [], 0.506
69:1, 1:1, 49, 0, [], [], 0.506
69:1, 1:1, 49, 0, [], [], 0.506
69:1, 1:1, 49, 0, [], [], 0.506
69:1, 1:1, 49, 0, [], [], 0.506
69:1, 1:1, 49, 0, [], [], 0.506
69:1, 1:1, 49, 0, [], [], 0.507
69:1, 1:1, 49, 0, [], [], 0.507
69:1, 1:1, 49, 0, [], [], 0.507
69:1, 1:1, 49, 0, [], [], 0.507
69:1, 1:1, 49, 0, [], [], 0.507
69:1, 1:1, 49, 0, [], [], 0.507
69:1, 1:1, 49, 0, [], [], 0.507
69:1, 1:1, 49, 0, [], [], 0.508
69:1, 1:1, 49, 0, [], [], 0.508
69:1, 1:1, 49, 0, [], [], 0.508
69:1, 1:1, 49, 0, [], [], 0.508
69:1, 1:1, 49, 0, [], [], 0.508
69:1, 1:1, 49, 0, [], [], 0.508
69:1, 1:1, 49, 0, [], [], 0.508
69:1, 1:1, 49, 0, [], [], 0.508
69:1, 1:1, 49, 0, [], [], 0.508
69:1, 1:1, 49, 0, [], [], 0.508
69:1, 1:1, 49, 0, [], [], 0.508
69:1, 1:1, 49, 0, [], [], 0.508
69:1, 1:1, 49, 0, [], [], 0.509
69:1, 1:1, 49, 0, [], [], 0.509
69:1, 1:1, 49, 0, [], [], 0.509
69:1, 1:1, 49, 0, [], [], 0.509
69:1, 1:1, 49, 0, [], [], 0.509
69:1, 1:1, 49, 0, [], [], 0.509
69:1, 1:1, 49, 0, [], [], 0.509
69:1, 1:1, 49, 0, [], [], 0.510
69:1, 1:1, 49, 0, [], [], 0.510
69:1, 1:1, 49, 0, [], [], 0.510
69:1, 1:1, 49, 0, [], [], 0.510
69:1, 1:1, 49, 0, [], [], 0.510
69:1, 1:1, 49, 0, [], [], 0.510
69:1, 1:1, 49, 0, [], [], 0.510
69:1, 1:1, 49, 0, [], [], 0.510
69:1, 1:1, 49, 0, [], [], 0.510
69:1, 1:1, 49, 0, [], [], 0.510
69:1, 1:1, 49, 0, [], [], 0.511
69:1, 1:1, 49, 0, [], [], 0.511
69:1, 1:1, 49, 0, [], [], 0.511
69:1, 1:1, 49, 0, [], [], 0.511
69:1, 1:1, 49, 0, [], [], 0.511
69:1, 1:1, 49, 0, [], [], 0.511
69:1, 1:1, 49, 0, [], [], 0.511
69:1, 1:1, 49, 0, [], [], 0.511
69:1, 1:1, 49, 0, [], [], 0.511
69:1, 1:1, 49, 0, [], [], 0.511
69:1, 1:1, 49, 0, [], [], 0.511
69:1, 1:1, 49, 0, [], [], 0.512
69:1, 1:1, 49, 0, [], [], 0.512
69:1, 1:1, 49, 0, [], [], 0.512
69:1, 1:1, 49, 0, [], [], 0.512
69:1, 1:1, 49, 0, [], [], 0.512
69:1, 1:1, 49, 0, [], [], 0.512
69:1, 1:1, 49, 0, [], [], 0.512
69:1, 1:1, 49, 0, [], [], 0.512
69:1, 1:1, 49, 0, [], [], 0.513
69:1, 1:1, 49, 0, [], [], 0.513
69:1, 1:1, 49, 0, [], [], 0.513
69:1, 1:1, 49, 0, [], [], 0.513
69:1, 1:1, 49, 0, [], [], 0.513
69:1, 1:1, 49, 0, [], [], 0.513
69:1, 1:1, 49, 0, [], [], 0.513
69:1, 1:1, 49, 0, [], [], 0.513
69:1, 1:1, 49, 0, [], [], 0.513
69:1, 1:1, 49, 0, [], [], 0.513
69:1, 1:1, 49, 0, [], [], 0.514
69:1, 1:1, 49, 0, [], [], 0.514
69:1, 1:1, 49, 0, [], [], 0.514
69:1, 1:1, 49, 0, [], [], 0.514
69:1, 1:1, 49, 0, [], [], 0.514
69:1, 1:1, 49, 0, [], [], 0.514
69:1, 1:1, 49, 0, [], [], 0.514
69:1, 1:1, 49, 0, [], [], 0.514
69:1, 1:1, 49, 0, [], [], 0.514
69:1, 1:1, 49, 0, [], [], 0.514
69:1, 1:1, 49, 0, [], [], 0.515
69:1, 1:1, 49, 0, [], [], 0.515
69:1, 1:1, 49, 0, [], [], 0.515
69:1, 1:1, 49, 0, [], [], 0.515
69:1, 1:1, 49, 0, [], [], 0.515
69:1, 1:1, 49, 0, [], [], 0.515
69:1, 1:1, 49, 0, [], [], 0.515
69:1, 1:1, 49, 0, [], [], 0.515
69:1, 1:1, 49, 0, [], [], 0.515
69:1, 1:1, 49, 0, [], [], 0.515
69:1, 1:1, 49, 0, [], [], 0.516
69:1, 1:1, 49, 0, [], [], 0.516
69:1, 1:1, 49, 0, [], [], 0.516
69:1, 1:1, 49, 0, [], [], 0.516
69:1, 1:1, 49, 0, [], [], 0.516
69:1, 1:1, 49, 0, [], [], 0.516
69:1, 1:1, 49, 0, [], [], 0.516
69:1, 1:1, 49, 0, [], [], 0.516
69:1, 1:1, 49, 0, [], [], 0.516
69:1, 1:1, 49, 0, [], [], 0.517
69:1, 1:1, 49, 0, [], [], 0.517
69:1, 1:1, 49, 0, [], [], 0.517
69:1, 1:1, 49, 0, [], [], 0.517
69:1, 1:1, 49, 0, [], [], 0.517
69:1, 1:1, 49, 0, [], [], 0.517
69:1, 1:1, 49, 0, [], [], 0.517
69:1, 1:1, 49, 0, [], [], 0.517
69:1, 1:1, 49, 0, [], [], 0.517
69:1, 1:1, 49, 0, [], [], 0.518
69:1, 1:1, 49, 0, [], [], 0.518
69:1, 1:1, 49, 0, [], [], 0.518
69:1, 1:1, 49, 0, [], [], 0.518
69:1, 1:1, 49, 0, [], [], 0.518
69:1, 1:1, 49, 0, [], [], 0.518
69:1, 1:1, 49, 0, [], [], 0.518
69:1, 1:1, 49, 0, [], [], 0.518
69:1, 1:1, 49, 0, [], [], 0.518
69:1, 1:1, 49, 0, [], [], 0.518
69:1, 1:1, 49, 0, [], [], 0.518
69:1, 1:1, 49, 0, [], [], 0.518
69:1, 1:1, 49, 0, [], [], 0.518
69:1, 1:1, 49, 0, [], [], 0.519
69:1, 1:1, 49, 0, [], [], 0.519
69:1, 1:1, 49, 0, [], [], 0.519
69:1, 1:1, 49, 0, [], [], 0.519
69:1, 1:1, 49, 0, [], [], 0.519
69:1, 1:1, 49, 0, [], [], 0.519
69:1, 1:1, 49, 0, [], [], 0.519
69:1, 1:1, 49, 0, [], [], 0.519
69:1, 1:1, 49, 0, [], [], 0.520
69:1, 1:1, 49, 0, [], [], 0.520
69:1, 1:1, 49, 0, [], [], 0.520
69:1, 1:1, 49, 0, [], [], 0.520
69:1, 1:1, 49, 0, [], [], 0.520
69:1, 1:1, 49, 0, [], [], 0.520
69:1, 1:1, 49, 0, [], [], 0.520
69:1, 1:1, 49, 0, [], [], 0.520
69:1, 1:1, 49, 0, [], [], 0.520
69:1, 1:1, 49, 0, [], [], 0.520
69:1, 1:1, 49, 0, [], [], 0.520
69:1, 1:1, 49, 0, [], [], 0.520
69:1, 1:1, 49, 0, [], [], 0.520
69:1, 1:1, 49, 0, [], [], 0.520
69:1, 1:1, 49, 0, [], [], 0.520
69:1, 1:1, 49, 0, [], [], 0.520
69:1, 1:1, 49, 0, [], [], 0.520
69:1, 1:1, 49, 0, [], [], 0.521
69:1, 1:1, 49, 0, [], [], 0.521
69:1, 1:1, 49, 0, [], [], 0.521
69:1, 1:1, 49, 0, [], [], 0.521
69:1, 1:1, 49, 0, [], [], 0.521
69:1, 1:1, 49, 0, [], [], 0.521
69:1, 1:1, 49, 0, [], [], 0.521
69:1, 1:1, 49, 0, [], [], 0.521
69:1, 1:1, 49, 0, [], [], 0.521
69:1, 1:1, 49, 0, [], [], 0.521
69:1, 1:1, 49, 0, [], [], 0.521
69:1, 1:1, 49, 0, [], [], 0.521
69:1, 1:1, 49, 0, [], [], 0.521
69:1, 1:1, 49, 0, [], [], 0.521
69:1, 1:1, 49, 0, [], [], 0.521
69:1, 1:1, 49, 0, [], [], 0.521
69:1, 1:1, 49, 0, [], [], 0.522
69:1, 1:1, 49, 0, [], [], 0.522
69:1, 1:1, 49, 0, [], [], 0.522
69:1, 1:1, 49, 0, [], [], 0.522
69:1, 1:1, 49, 0, [], [], 0.522
69:1, 1:1, 49, 0, [], [], 0.522
69:1, 1:1, 49, 0, [], [], 0.522
69:1, 1:1, 49, 0, [], [], 0.522
69:1, 1:1, 49, 0, [], [], 0.522
69:1, 1:1, 49, 0, [], [], 0.522
69:1, 1:1, 49, 0, [], [], 0.522
69:1, 1:1, 49, 0, [], [], 0.523
69:1, 1:1, 49, 0, [], [], 0.523
69:1, 1:1, 49, 0, [], [], 0.523
69:1, 1:1, 49, 0, [], [], 0.523
69:1, 1:1, 49, 0, [], [], 0.523
69:1, 1:1, 49, 0, [], [], 0.523
69:1, 1:1, 49, 0, [], [], 0.523
69:1, 1:1, 49, 0, [], [], 0.523
69:1, 1:1, 49, 0, [], [], 0.523
69:1, 1:1, 49, 0, [], [], 0.523
69:1, 1:1, 49, 0, [], [], 0.523
69:1, 1:1, 49, 0, [], [], 0.524
69:1, 1:1, 49, 0, [], [], 0.524
69:1, 1:1, 49, 0, [], [], 0.524
69:1, 1:1, 49, 0, [], [], 0.524
69:1, 1:1, 49, 0, [], [], 0.524
69:1, 1:1, 49, 0, [], [], 0.524
69:1, 1:1, 49, 0, [], [], 0.524
69:1, 1:1, 49, 0, [], [], 0.524
69:1, 1:1, 49, 0, [], [], 0.524
69:1, 1:1, 49, 0, [], [], 0.524
69:1, 1:1, 49, 0, [], [], 0.524
69:1, 1:1, 49, 0, [], [], 0.525
69:1, 1:1, 49, 0, [], [], 0.525
69:1, 1:1, 49, 0, [], [], 0.525
69:1, 1:1, 49, 0, [], [], 0.525
69:1, 1:1, 49, 0, [], [], 0.525
69:1, 1:1, 49, 0, [], [], 0.525
69:1, 1:1, 49, 0, [], [], 0.525
69:1, 1:1, 49, 0, [], [], 0.525
69:1, 1:1, 49, 0, [], [], 0.525
69:1, 1:1, 49, 0, [], [], 0.525
69:1, 1:1, 49, 0, [], [], 0.525
69:1, 1:1, 49, 0, [], [], 0.525
69:1, 1:1, 49, 0, [], [], 0.525
69:1, 1:1, 49, 0, [], [], 0.525
69:1, 1:1, 49, 0, [], [], 0.525
69:1, 1:1, 49, 0, [], [], 0.525
69:1, 1:1, 49, 0, [], [], 0.526
69:1, 1:1, 49, 0, [], [], 0.526
69:1, 1:1, 49, 0, [], [], 0.526
69:1, 1:1, 49, 0, [], [], 0.526
69:1, 1:1, 49, 0, [], [], 0.526
69:1, 1:1, 49, 0, [], [], 0.526
69:1, 1:1, 49, 0, [], [], 0.526
69:1, 1:1, 49, 0, [], [], 0.526
69:1, 1:1, 49, 0, [], [], 0.526
69:1, 1:1, 49, 0, [], [], 0.526
69:1, 1:1, 49, 0, [], [], 0.526
69:1, 1:1, 49, 0, [], [], 0.526
69:1, 1:1, 49, 0, [], [], 0.527
69:1, 1:1, 49, 0, [], [], 0.527
69:1, 1:1, 49, 0, [], [], 0.527
69:1, 1:1, 49, 0, [], [], 0.527
69:1, 1:1, 49, 0, [], [], 0.527
69:1, 1:1, 49, 0, [], [], 0.527
69:1, 1:1, 49, 0, [], [], 0.527
69:1, 1:1, 49, 0, [], [], 0.527
69:1, 1:1, 49, 0, [], [], 0.527
69:1, 1:1, 49, 0, [], [], 0.527
69:1, 1:1, 49, 0, [], [], 0.527
69:1, 1:1, 49, 0, [], [], 0.527
69:1, 1:1, 49, 0, [], [], 0.527
69:1, 1:1, 49, 0, [], [], 0.527
69:1, 1:1, 49, 0, [], [], 0.527
69:1, 1:1, 49, 0, [], [], 0.527
69:1, 1:1, 49, 0, [], [], 0.527
69:1, 1:1, 49, 0, [], [], 0.528
69:1, 1:1, 49, 0, [], [], 0.528
69:1, 1:1, 49, 0, [], [], 0.528
69:1, 1:1, 49, 0, [], [], 0.528
69:1, 1:1, 49, 0, [], [], 0.528
69:1, 1:1, 49, 0, [], [], 0.528
69:1, 1:1, 49, 0, [], [], 0.528
69:1, 1:1, 49, 0, [], [], 0.528
69:1, 1:1, 49, 0, [], [], 0.528
69:1, 1:1, 49, 0, [], [], 0.528
69:1, 1:1, 49, 0, [], [], 0.528
69:1, 1:1, 49, 0, [], [], 0.528
69:1, 1:1, 49, 0, [], [], 0.528
69:1, 1:1, 49, 0, [], [], 0.528
69:1, 1:1, 49, 0, [], [], 0.528
69:1, 1:1, 49, 0, [], [], 0.528
69:1, 1:1, 49, 0, [], [], 0.528
69:1, 1:1, 49, 0, [], [], 0.528
69:1, 1:1, 49, 0, [], [], 0.529
69:1, 1:1, 49, 0, [], [], 0.529
69:1, 1:1, 49, 0, [], [], 0.529
69:1, 1:1, 49, 0, [], [], 0.529
69:1, 1:1, 49, 0, [], [], 0.529
69:1, 1:1, 49, 0, [], [], 0.529
69:1, 1:1, 49, 0, [], [], 0.529
69:1, 1:1, 49, 0, [], [], 0.529
69:1, 1:1, 49, 0, [], [], 0.529
69:1, 1:1, 49, 0, [], [], 0.529
69:1, 1:1, 49, 0, [], [], 0.529
69:1, 1:1, 49, 0, [], [], 0.529
69:1, 1:1, 49, 0, [], [], 0.529
69:1, 1:1, 49, 0, [], [], 0.529
69:1, 1:1, 49, 0, [], [], 0.529
69:1, 1:1, 49, 0, [], [], 0.530
69:1, 1:1, 49, 0, [], [], 0.530
69:1, 1:1, 49, 0, [], [], 0.530
69:1, 1:1, 49, 0, [], [], 0.530
69:1, 1:1, 49, 0, [], [], 0.530
69:1, 1:1, 49, 0, [], [], 0.530
69:1, 1:1, 49, 0, [], [], 0.530
69:1, 1:1, 49, 0, [], [], 0.530
69:1, 1:1, 49, 0, [], [], 0.530
69:1, 1:1, 49, 0, [], [], 0.530
69:1, 1:1, 49, 0, [], [], 0.530
69:1, 1:1, 49, 0, [], [], 0.530
69:1, 1:1, 49, 0, [], [], 0.530
69:1, 1:1, 49, 0, [], [], 0.530
69:1, 1:1, 49, 0, [], [], 0.530
69:1, 1:1, 49, 0, [], [], 0.530
69:1, 1:1, 49, 0, [], [], 0.530
69:1, 1:1, 49, 0, [], [], 0.531
69:1, 1:1, 49, 0, [], [], 0.531
69:1, 1:1, 49, 0, [], [], 0.531
69:1, 1:1, 49, 0, [], [], 0.531
69:1, 1:1, 49, 0, [], [], 0.531
69:1, 1:1, 49, 0, [], [], 0.531
69:1, 1:1, 49, 0, [], [], 0.531
69:1, 1:1, 49, 0, [], [], 0.531
69:1, 1:1, 49, 0, [], [], 0.531
69:1, 1:1, 49, 0, [], [], 0.531
69:1, 1:1, 49, 0, [], [], 0.531
69:1, 1:1, 49, 0, [], [], 0.531
69:1, 1:1, 49, 0, [], [], 0.531
69:1, 1:1, 49, 0, [], [], 0.532
69:1, 1:1, 49, 0, [], [], 0.532
69:1, 1:1, 49, 0, [], [], 0.532
69:1, 1:1, 49, 0, [], [], 0.532
69:1, 1:1, 49, 0, [], [], 0.532
69:1, 1:1, 49, 0, [], [], 0.532
69:1, 1:1, 49, 0, [], [], 0.532
69:1, 1:1, 49, 0, [], [], 0.532
69:1, 1:1, 49, 0, [], [], 0.532
69:1, 1:1, 49, 0, [], [], 0.532
69:1, 1:1, 49, 0, [], [], 0.532
69:1, 1:1, 49, 0, [], [], 0.532
69:1, 1:1, 49, 0, [], [], 0.532
69:1, 1:1, 49, 0, [], [], 0.532
69:1, 1:1, 49, 0, [], [], 0.532
69:1, 1:1, 49, 0, [], [], 0.532
69:1, 1:1, 49, 0, [], [], 0.532
69:1, 1:1, 49, 0, [], [], 0.532
69:1, 1:1, 49, 0, [], [], 0.532
69:1, 1:1, 49, 0, [], [], 0.532
69:1, 1:1, 49, 0, [], [], 0.532
69:1, 1:1, 49, 0, [], [], 0.532
69:1, 1:1, 49, 0, [], [], 0.532
69:1, 1:1, 49, 0, [], [], 0.533
69:1, 1:1, 49, 0, [], [], 0.533
69:1, 1:1, 49, 0, [], [], 0.533
69:1, 1:1, 49, 0, [], [], 0.533
69:1, 1:1, 49, 0, [], [], 0.533
69:1, 2:3, 50, 0, [], [], 0.000
69:1, 2:3, 50, 0, [], [], 0.529
69:1, 2:3, 50, 0, [], [], 0.532
69:1, 2:3, 50, 0, [], [], 0.583
69:1, 2:3, 50, 0, [], [], 0.587
69:1, 2:3, 50, 0, [], [], 0.599
69:1, 2:3, 50, 0, [], [], 0.602
69:1, 2:3, 50, 0, [], [], 0.610
69:1, 2:3, 50, 0, [], [], 0.614
69:1, 2:3, 50, 0, [], [], 0.615
69:1, 2:3, 50, 0, [], [], 0.619
69:1, 2:3, 50, 0, [], [], 0.620
69:1, 2:3, 50, 0, [], [], 0.625
69:1, 2:3, 50, 0, [], [], 0.626
69:1, 2:3, 50, 0, [], [], 0.627
69:1, 2:3, 50, 0, [], [], 0.631
69:1, 2:3, 50, 0, [], [], 0.631
69:1, 2:3, 50, 0, [], [], 0.631
69:1, 2:3, 50, 0, [], [], 0.631
69:1, 2:3, 50, 0, [], [], 0.631
69:1, 2:3, 50, 0, [], [], 0.634
69:1, 2:3, 50, 0, [], [], 0.635
69:1, 2:3, 50, 0, [], [], 0.635
69:1, 2:3, 50, 0, [], [], 0.636
69:1, 2:3, 50, 0, [], [], 0.636
69:1, 2:3, 50, 0, [], [], 0.637
69:1, 2:3, 50, 0, [], [], 0.639
69:1, 2:3, 50, 0, [], [], 0.639
69:1, 2:3, 50, 0, [], [], 0.640
69:1, 2:3, 50, 0, [], [], 0.641
69:1, 2:3, 50, 0, [], [], 0.643
69:1, 2:3, 50, 0, [], [], 0.643
69:1, 2:3, 50, 0, [], [], 0.644
69:1, 2:3, 50, 0, [], [], 0.645
69:1, 2:3, 50, 0, [], [], 0.646
69:1, 2:3, 50, 0, [], [], 0.647
69:1, 2:3, 50, 0, [], [], 0.647
69:1, 2:3, 50, 0, [], [], 0.647
69:1, 2:3, 50, 0, [], [], 0.648
69:1, 2:3, 50, 0, [], [], 0.648
69:1, 2:3, 50, 0, [], [], 0.649
69:1, 2:3, 50, 0, [], [], 0.649
69:1, 2:3, 50, 0, [], [], 0.649
69:1, 2:3, 50, 0, [], [], 0.651
69:1, 2:3, 50, 0, [], [], 0.652
69:1, 2:3, 50, 0, [], [], 0.652
69:1, 2:3, 50, 0, [], [], 0.653
69:1, 2:3, 50, 0, [], [], 0.653
69:1, 2:3, 50, 0, [], [], 0.654
69:1, 2:3, 50, 0, [], [], 0.654
69:1, 2:3, 50, 0, [], [], 0.655
69:1, 2:3, 50, 0, [], [], 0.656
69:1, 2:3, 50, 0, [], [], 0.656
69:1, 2:3, 50, 0, [], [], 0.656
69:1, 2:3, 50, 0, [], [], 0.657
69:1, 2:3, 50, 0, [], [], 0.657
69:1, 2:3, 50, 0, [], [], 0.657
69:1, 2:3, 50, 0, [], [], 0.658
69:1, 2:3, 50, 0, [], [], 0.659
69:1, 2:3, 50, 0, [], [], 0.659
69:1, 2:3, 50, 0, [], [], 0.660
69:1, 2:3, 50, 0, [], [], 0.661
69:1, 2:3, 50, 0, [], [], 0.661
69:1, 2:3, 50, 0, [], [], 0.662
69:1, 2:3, 50, 0, [], [], 0.662
69:1, 2:3, 50, 0, [], [], 0.663
69:1, 2:3, 50, 0, [], [], 0.663
69:1, 2:3, 50, 0, [], [], 0.663
69:1, 2:3, 50, 0, [], [], 0.664
69:1, 2:3, 50, 0, [], [], 0.664
69:1, 2:3, 50, 0, [], [], 0.664
69:1, 2:3, 50, 0, [], [], 0.664
69:1, 2:3, 50, 0, [], [], 0.664
69:1, 2:3, 50, 0, [], [], 0.665
69:1, 2:3, 50, 0, [], [], 0.666
69:1, 2:3, 50, 0, [], [], 0.666
69:1, 2:3, 50, 0, [], [], 0.666
69:1, 2:3, 50, 0, [], [], 0.666
69:1, 2:3, 50, 0, [], [], 0.666
69:1, 2:3, 50, 0, [], [], 0.666
69:1, 2:3, 50, 0, [], [], 0.668
69:1, 2:3, 50, 0, [], [], 0.668
69:1, 2:3, 50, 0, [], [], 0.668
69:1, 2:3, 50, 0, [], [], 0.668
69:1, 2:3, 50, 0, [], [], 0.668
69:1, 2:3, 50, 0, [], [], 0.669
69:1, 2:3, 50, 0, [], [], 0.669
69:1, 2:3, 50, 0, [], [], 0.670
69:1, 2:3, 50, 0, [], [], 0.670
69:1, 2:3, 50, 0, [], [], 0.671
69:1, 2:3, 50, 0, [], [], 0.672
69:1, 2:3, 50, 0, [], [], 0.672
69:1, 2:3, 50, 0, [], [], 0.673
69:1, 2:3, 50, 0, [], [], 0.673
69:1, 2:3, 50, 0, [], [], 0.673
69:1, 2:3, 50, 0, [], [], 0.674
69:1, 2:3, 50, 0, [], [], 0.674
69:1, 2:3, 50, 0, [], [], 0.675
69:1, 2:3, 50, 0, [], [], 0.675
69:1, 2:3, 50, 0, [], [], 0.676
69:1, 2:3, 50, 0, [], [], 0.676
69:1, 2:3, 50, 0, [], [], 0.676
69:1, 2:3, 50, 0, [], [], 0.676
69:1, 2:3, 50, 0, [], [], 0.676
69:1, 2:3, 50, 0, [], [], 0.677
69:1, 2:3, 50, 0, [], [], 0.678
69:1, 2:3, 50, 0, [], [], 0.679
69:1, 2:3, 50, 0, [], [], 0.679
