TQ:Q, TS:S, q_pos, s_pos, q, s, d
70:0, 7080:5, 15, 2, [], [], 0.311
70:0, 7080:6, 15, 1, [], [], 0.311
70:0, 74510:1, 15, 10, [], [], 0.327
70:0, 58683:3, 15, 12, [], [], 0.342
70:0, 87557:3, 15, 13, [], [], 0.342
70:0, 14021:3, 15, 8, [], [], 0.351
70:0, 67049:3, 15, 13, [], [], 0.351
70:0, 24143:2, 15, 76, [], [], 0.354
70:0, 18536:0, 15, 0, [], [], 0.363
70:0, 29860:0, 15, 2, [], [], 0.363
70:0, 33081:3, 15, 22, [], [], 0.363
70:0, 34981:0, 15, 0, [], [], 0.363
70:0, 44324:5, 15, 1, [], [], 0.363
70:0, 59622:0, 15, 1, [], [], 0.363
70:0, 81025:0, 15, 0, [], [], 0.363
70:0, 90129:0, 15, 0, [], [], 0.363
70:0, 95320:0, 15, 3, [], [], 0.363
70:0, 7369:0, 15, 33, [], [], 0.382
70:0, 9175:0, 15, 33, [], [], 0.382
70:0, 10283:0, 15, 33, [], [], 0.382
70:0, 11835:0, 15, 20, [], [], 0.382
70:0, 13459:0, 15, 33, [], [], 0.382
70:0, 19230:0, 15, 33, [], [], 0.382
70:0, 21879:0, 15, 23, [], [], 0.382
70:0, 22959:0, 15, 10, [], [], 0.382
70:0, 24739:0, 15, 33, [], [], 0.382
70:0, 24806:0, 15, 31, [], [], 0.382
70:0, 24922:0, 15, 33, [], [], 0.382
70:0, 25904:0, 15, 10, [], [], 0.382
70:0, 28086:0, 15, 31, [], [], 0.382
70:0, 29659:0, 15, 17, [], [], 0.382
70:0, 30131:0, 15, 17, [], [], 0.382
70:0, 33418:0, 15, 33, [], [], 0.382
70:0, 33929:0, 15, 33, [], [], 0.382
70:0, 37612:0, 15, 5, [], [], 0.382
70:0, 39552:0, 15, 26, [], [], 0.382
70:0, 39817:0, 15, 33, [], [], 0.382
70:0, 40000:0, 15, 33, [], [], 0.382
70:0, 41279:0, 15, 24, [], [], 0.382
70:0, 43003:0, 15, 33, [], [], 0.382
70:0, 44001:0, 15, 31, [], [], 0.382
70:0, 44856:0, 15, 33, [], [], 0.382
70:0, 45089:0, 15, 33, [], [], 0.382
70:0, 49783:0, 15, 33, [], [], 0.382
70:0, 51320:0, 15, 20, [], [], 0.382
70:0, 52426:0, 15, 33, [], [], 0.382
70:0, 52897:0, 15, 33, [], [], 0.382
70:0, 55222:0, 15, 20, [], [], 0.382
70:0, 56529:0, 15, 8, [], [], 0.382
70:0, 56589:0, 15, 19, [], [], 0.382
70:0, 56776:0, 15, 20, [], [], 0.382
70:0, 57556:0, 15, 31, [], [], 0.382
70:0, 57970:0, 15, 31, [], [], 0.382
70:0, 58987:0, 15, 19, [], [], 0.382
70:0, 60313:0, 15, 33, [], [], 0.382
70:0, 62208:0, 15, 8, [], [], 0.382
70:0, 62478:0, 15, 16, [], [], 0.382
70:0, 63230:0, 15, 33, [], [], 0.382
70:0, 63336:0, 15, 33, [], [], 0.382
70:0, 64619:0, 15, 14, [], [], 0.382
70:0, 67111:0, 15, 15, [], [], 0.382
70:0, 71688:0, 15, 33, [], [], 0.382
70:0, 72376:0, 15, 33, [], [], 0.382
70:0, 73884:0, 15, 33, [], [], 0.382
70:0, 76199:0, 15, 33, [], [], 0.382
70:0, 76342:0, 15, 33, [], [], 0.382
70:0, 77902:0, 15, 33, [], [], 0.382
70:0, 79805:0, 15, 8, [], [], 0.382
70:0, 80206:0, 15, 33, [], [], 0.382
70:0, 81745:0, 15, 16, [], [], 0.382
70:0, 81912:0, 15, 33, [], [], 0.382
70:0, 81954:0, 15, 31, [], [], 0.382
70:0, 84560:0, 15, 20, [], [], 0.382
70:0, 84990:0, 15, 33, [], [], 0.382
70:0, 89308:0, 15, 17, [], [], 0.382
70:0, 90374:0, 15, 33, [], [], 0.382
70:0, 93015:0, 15, 33, [], [], 0.382
70:0, 93810:0, 15, 23, [], [], 0.382
70:0, 94215:0, 15, 23, [], [], 0.382
70:0, 94690:0, 15, 33, [], [], 0.382
70:0, 95334:0, 15, 17, [], [], 0.382
70:0, 95924:0, 15, 15, [], [], 0.382
70:0, 96282:0, 15, 3, [], [], 0.382
70:0, 97547:0, 15, 17, [], [], 0.382
70:0, 97734:0, 15, 17, [], [], 0.382
70:0, 98422:0, 15, 33, [], [], 0.382
70:0, 98709:0, 15, 17, [], [], 0.382
70:0, 9043:2, 15, 6, [], [], 0.384
70:0, 92728:3, 15, 13, [], [], 0.384
70:0, 25911:4, 15, 18, [], [], 0.385
70:0, 26595:4, 15, 7, [], [], 0.385
70:0, 16416:1, 15, 8, [], [], 0.419
70:0, 17127:3, 15, 20, [], [], 0.420
70:0, 67117:4, 15, 8, [], [], 0.420
70:0, 89799:0, 15, 15, [], [], 0.420
70:0, 284:0, 15, 10, [], [], 0.423
70:0, 455:0, 15, 24, [], [], 0.423
70:0, 1183:0, 15, 1, [], [], 0.423
70:0, 3736:0, 15, 5, [], [], 0.423
70:0, 4514:0, 15, 2, [], [], 0.423
70:0, 5604:2, 15, 0, [], [], 0.423
70:0, 5829:0, 15, 2, [], [], 0.423
70:0, 6849:2, 15, 0, [], [], 0.423
70:0, 7136:0, 15, 1, [], [], 0.423
70:0, 7490:0, 15, 2, [], [], 0.423
70:0, 7783:0, 15, 14, [], [], 0.423
70:0, 7838:0, 15, 7, [], [], 0.423
70:0, 8732:0, 15, 2, [], [], 0.423
70:0, 8873:0, 15, 1, [], [], 0.423
70:0, 9199:0, 15, 0, [], [], 0.423
70:0, 9302:0, 15, 3, [], [], 0.423
70:0, 9390:0, 15, 1, [], [], 0.423
70:0, 10594:0, 15, 2, [], [], 0.423
70:0, 10645:0, 15, 0, [], [], 0.423
70:0, 11070:0, 15, 3, [], [], 0.423
70:0, 11400:0, 15, 4, [], [], 0.423
70:0, 11873:0, 15, 1, [], [], 0.423
70:0, 13535:0, 15, 8, [], [], 0.423
70:0, 14285:0, 15, 3, [], [], 0.423
70:0, 14417:0, 15, 1, [], [], 0.423
70:0, 15531:0, 15, 28, [], [], 0.423
70:0, 15812:0, 15, 0, [], [], 0.423
70:0, 16406:0, 15, 0, [], [], 0.423
70:0, 16722:0, 15, 3, [], [], 0.423
70:0, 19384:0, 15, 0, [], [], 0.423
70:0, 20703:0, 15, 1, [], [], 0.423
70:0, 21156:0, 15, 0, [], [], 0.423
70:0, 21603:0, 15, 2, [], [], 0.423
70:0, 22740:0, 15, 6, [], [], 0.423
70:0, 23778:0, 15, 0, [], [], 0.423
70:0, 27093:0, 15, 1, [], [], 0.423
70:0, 27557:0, 15, 2, [], [], 0.423
70:0, 28339:0, 15, 7, [], [], 0.423
70:0, 30263:0, 15, 0, [], [], 0.423
70:0, 30367:0, 15, 6, [], [], 0.423
70:0, 30408:0, 15, 15, [], [], 0.423
70:0, 31236:3, 15, 4, [], [], 0.423
70:0, 32987:1, 15, 30, [], [], 0.423
70:0, 33285:0, 15, 2, [], [], 0.423
70:0, 33556:0, 15, 1, [], [], 0.423
70:0, 33715:0, 15, 2, [], [], 0.423
70:0, 34566:0, 15, 8, [], [], 0.423
70:0, 34890:0, 15, 2, [], [], 0.423
70:0, 35027:0, 15, 2, [], [], 0.423
70:0, 35036:0, 15, 6, [], [], 0.423
70:0, 35580:0, 15, 4, [], [], 0.423
70:0, 36673:0, 15, 3, [], [], 0.423
70:0, 37169:0, 15, 1, [], [], 0.423
70:0, 38003:0, 15, 0, [], [], 0.423
70:0, 38320:0, 15, 2, [], [], 0.423
70:0, 39588:0, 15, 4, [], [], 0.423
70:0, 39641:0, 15, 4, [], [], 0.423
70:0, 39709:3, 15, 15, [], [], 0.423
70:0, 40777:0, 15, 1, [], [], 0.423
70:0, 41322:0, 15, 2, [], [], 0.423
70:0, 42434:0, 15, 9, [], [], 0.423
70:0, 43229:0, 15, 3, [], [], 0.423
70:0, 43333:0, 15, 11, [], [], 0.423
70:0, 43416:0, 15, 5, [], [], 0.423
70:0, 44185:3, 15, 7, [], [], 0.423
70:0, 44425:2, 15, 0, [], [], 0.423
70:0, 45319:0, 15, 0, [], [], 0.423
70:0, 45557:0, 15, 15, [], [], 0.423
70:0, 45988:0, 15, 10, [], [], 0.423
70:0, 46262:0, 15, 2, [], [], 0.423
70:0, 46322:0, 15, 2, [], [], 0.423
70:0, 47169:0, 15, 3, [], [], 0.423
70:0, 47989:0, 15, 0, [], [], 0.423
70:0, 48573:0, 15, 36, [], [], 0.423
70:0, 49520:0, 15, 6, [], [], 0.423
70:0, 51878:0, 15, 3, [], [], 0.423
70:0, 52979:0, 15, 0, [], [], 0.423
70:0, 53535:0, 15, 1, [], [], 0.423
70:0, 53835:0, 15, 3, [], [], 0.423
70:0, 55801:0, 15, 0, [], [], 0.423
70:0, 55931:0, 15, 0, [], [], 0.423
70:0, 55989:0, 15, 4, [], [], 0.423
70:0, 57790:1, 15, 0, [], [], 0.423
70:0, 58446:0, 15, 1, [], [], 0.423
70:0, 59379:0, 15, 15, [], [], 0.423
70:0, 60815:0, 15, 2, [], [], 0.423
70:0, 60950:3, 15, 13, [], [], 0.423
70:0, 63393:0, 15, 2, [], [], 0.423
70:0, 63478:0, 15, 6, [], [], 0.423
70:0, 63738:0, 15, 0, [], [], 0.423
70:0, 64224:0, 15, 1, [], [], 0.423
70:0, 64279:0, 15, 5, [], [], 0.423
70:0, 65277:0, 15, 3, [], [], 0.423
70:0, 65304:0, 15, 3, [], [], 0.423
70:0, 66200:0, 15, 1, [], [], 0.423
70:0, 66432:0, 15, 8, [], [], 0.423
70:0, 67271:0, 15, 0, [], [], 0.423
70:0, 68432:0, 15, 0, [], [], 0.423
70:0, 69167:0, 15, 17, [], [], 0.423
70:0, 69392:0, 15, 3, [], [], 0.423
70:0, 70367:0, 15, 0, [], [], 0.423
70:0, 70968:0, 15, 19, [], [], 0.423
70:0, 72036:0, 15, 1, [], [], 0.423
70:0, 72536:0, 15, 2, [], [], 0.423
70:0, 72560:0, 15, 8, [], [], 0.423
70:0, 75465:0, 15, 2, [], [], 0.423
70:0, 75867:0, 15, 1, [], [], 0.423
70:0, 76332:0, 15, 2, [], [], 0.423
70:0, 76647:0, 15, 3, [], [], 0.423
70:0, 77677:0, 15, 1, [], [], 0.423
70:0, 78137:0, 15, 4, [], [], 0.423
70:0, 78677:0, 15, 4, [], [], 0.423
70:0, 80106:0, 15, 0, [], [], 0.423
70:0, 80956:0, 15, 3, [], [], 0.423
70:0, 81961:0, 15, 2, [], [], 0.423
70:0, 82242:0, 15, 6, [], [], 0.423
70:0, 82590:0, 15, 0, [], [], 0.423
70:0, 82600:0, 15, 9, [], [], 0.423
70:0, 82427:0, 15, 0, [], [], 0.423
70:0, 83540:0, 15, 5, [], [], 0.423
70:0, 84458:2, 15, 0, [], [], 0.423
70:0, 84543:0, 15, 4, [], [], 0.423
70:0, 85098:0, 15, 2, [], [], 0.423
70:0, 85505:2, 15, 21, [], [], 0.423
70:0, 85974:0, 15, 1, [], [], 0.423
70:0, 87557:3, 15, 12, [], [], 0.423
70:0, 88941:0, 15, 2, [], [], 0.423
70:0, 89610:0, 15, 2, [], [], 0.423
70:0, 89786:0, 15, 9, [], [], 0.423
70:0, 89814:0, 15, 0, [], [], 0.423
70:0, 90667:0, 15, 0, [], [], 0.423
70:0, 90852:0, 15, 2, [], [], 0.423
70:0, 90996:0, 15, 2, [], [], 0.423
70:0, 91735:3, 15, 12, [], [], 0.423
70:0, 91818:0, 15, 2, [], [], 0.423
70:0, 92033:0, 15, 3, [], [], 0.423
70:0, 98876:4, 15, 0, [], [], 0.423
70:0, 7369:0, 16, 32, [], [], 0.000
70:0, 9175:0, 16, 32, [], [], 0.000
70:0, 10283:0, 16, 32, [], [], 0.000
70:0, 11835:0, 16, 19, [], [], 0.000
70:0, 13459:0, 16, 32, [], [], 0.000
70:0, 19230:0, 16, 32, [], [], 0.000
70:0, 21879:0, 16, 22, [], [], 0.000
70:0, 22959:0, 16, 9, [], [], 0.000
70:0, 24739:0, 16, 32, [], [], 0.000
70:0, 24806:0, 16, 30, [], [], 0.000
70:0, 24922:0, 16, 32, [], [], 0.000
70:0, 25904:0, 16, 9, [], [], 0.000
70:0, 28086:0, 16, 30, [], [], 0.000
70:0, 29659:0, 16, 16, [], [], 0.000
70:0, 30131:0, 16, 16, [], [], 0.000
70:0, 33418:0, 16, 32, [], [], 0.000
70:0, 33929:0, 16, 32, [], [], 0.000
70:0, 37612:0, 16, 4, [], [], 0.000
70:0, 39552:0, 16, 25, [], [], 0.000
70:0, 39817:0, 16, 32, [], [], 0.000
70:0, 40000:0, 16, 32, [], [], 0.000
70:0, 41279:0, 16, 23, [], [], 0.000
70:0, 43003:0, 16, 32, [], [], 0.000
70:0, 44001:0, 16, 30, [], [], 0.000
70:0, 44856:0, 16, 32, [], [], 0.000
70:0, 45089:0, 16, 32, [], [], 0.000
70:0, 49783:0, 16, 32, [], [], 0.000
70:0, 51320:0, 16, 19, [], [], 0.000
70:0, 52426:0, 16, 32, [], [], 0.000
70:0, 52897:0, 16, 32, [], [], 0.000
70:0, 55222:0, 16, 19, [], [], 0.000
70:0, 56529:0, 16, 7, [], [], 0.000
70:0, 56589:0, 16, 18, [], [], 0.000
70:0, 56776:0, 16, 19, [], [], 0.000
70:0, 57556:0, 16, 30, [], [], 0.000
70:0, 57970:0, 16, 30, [], [], 0.000
70:0, 58987:0, 16, 18, [], [], 0.000
70:0, 60313:0, 16, 32, [], [], 0.000
70:0, 62208:0, 16, 7, [], [], 0.000
70:0, 62478:0, 16, 15, [], [], 0.000
70:0, 63230:0, 16, 32, [], [], 0.000
70:0, 63336:0, 16, 32, [], [], 0.000
70:0, 64619:0, 16, 13, [], [], 0.000
70:0, 67111:0, 16, 14, [], [], 0.000
70:0, 71688:0, 16, 32, [], [], 0.000
70:0, 72376:0, 16, 32, [], [], 0.000
70:0, 73884:0, 16, 32, [], [], 0.000
70:0, 76199:0, 16, 32, [], [], 0.000
70:0, 76342:0, 16, 32, [], [], 0.000
70:0, 77902:0, 16, 32, [], [], 0.000
70:0, 79805:0, 16, 7, [], [], 0.000
70:0, 80206:0, 16, 32, [], [], 0.000
70:0, 81745:0, 16, 15, [], [], 0.000
70:0, 81912:0, 16, 32, [], [], 0.000
70:0, 81954:0, 16, 30, [], [], 0.000
70:0, 84560:0, 16, 19, [], [], 0.000
70:0, 84990:0, 16, 32, [], [], 0.000
70:0, 89308:0, 16, 16, [], [], 0.000
70:0, 90374:0, 16, 32, [], [], 0.000
70:0, 93015:0, 16, 32, [], [], 0.000
70:0, 93810:0, 16, 22, [], [], 0.000
70:0, 94215:0, 16, 22, [], [], 0.000
70:0, 94690:0, 16, 32, [], [], 0.000
70:0, 95334:0, 16, 16, [], [], 0.000
70:0, 95924:0, 16, 14, [], [], 0.000
70:0, 96282:0, 16, 2, [], [], 0.000
70:0, 97547:0, 16, 16, [], [], 0.000
70:0, 97734:0, 16, 16, [], [], 0.000
70:0, 98422:0, 16, 32, [], [], 0.000
70:0, 98709:0, 16, 16, [], [], 0.000
70:0, 45717:0, 16, 21, [], [], 0.259
70:0, 83486:4, 16, 31, [], [], 0.259
70:0, 45717:0, 16, 22, [], [], 0.380
70:0, 83486:4, 16, 32, [], [], 0.380
70:0, 65907:0, 16, 42, [], [], 0.399
70:0, 92767:0, 16, 18, [], [], 0.399
70:0, 73195:1, 16, 57, [], [], 0.406
70:0, 73195:2, 16, 46, [], [], 0.406
70:0, 2758:1, 16, 152, [], [], 0.407
70:0, 52959:2, 16, 11, [], [], 0.419
70:0, 2758:1, 16, 155, [], [], 0.432
70:0, 7369:0, 16, 33, [], [], 0.451
70:0, 9175:0, 16, 33, [], [], 0.451
70:0, 10283:0, 16, 33, [], [], 0.451
70:0, 11835:0, 16, 20, [], [], 0.451
70:0, 13459:0, 16, 33, [], [], 0.451
70:0, 19230:0, 16, 33, [], [], 0.451
70:0, 21879:0, 16, 23, [], [], 0.451
70:0, 22959:0, 16, 10, [], [], 0.451
70:0, 24739:0, 16, 33, [], [], 0.451
70:0, 24806:0, 16, 31, [], [], 0.451
70:0, 24922:0, 16, 33, [], [], 0.451
70:0, 25904:0, 16, 10, [], [], 0.451
70:0, 28086:0, 16, 31, [], [], 0.451
70:0, 29659:0, 16, 17, [], [], 0.451
70:0, 30131:0, 16, 17, [], [], 0.451
70:0, 33418:0, 16, 33, [], [], 0.451
70:0, 33929:0, 16, 33, [], [], 0.451
70:0, 37612:0, 16, 5, [], [], 0.451
70:0, 39552:0, 16, 26, [], [], 0.451
70:0, 39817:0, 16, 33, [], [], 0.451
70:0, 40000:0, 16, 33, [], [], 0.451
70:0, 41279:0, 16, 24, [], [], 0.451
70:0, 43003:0, 16, 33, [], [], 0.451
70:0, 44001:0, 16, 31, [], [], 0.451
70:0, 44856:0, 16, 33, [], [], 0.451
70:0, 45089:0, 16, 33, [], [], 0.451
70:0, 49783:0, 16, 33, [], [], 0.451
70:0, 51320:0, 16, 20, [], [], 0.451
70:0, 52426:0, 16, 33, [], [], 0.451
70:0, 52897:0, 16, 33, [], [], 0.451
70:0, 55222:0, 16, 20, [], [], 0.451
70:0, 56529:0, 16, 8, [], [], 0.451
70:0, 56589:0, 16, 19, [], [], 0.451
70:0, 56776:0, 16, 20, [], [], 0.451
70:0, 57556:0, 16, 31, [], [], 0.451
70:0, 57970:0, 16, 31, [], [], 0.451
70:0, 58987:0, 16, 19, [], [], 0.451
70:0, 60313:0, 16, 33, [], [], 0.451
70:0, 62208:0, 16, 8, [], [], 0.451
70:0, 62478:0, 16, 16, [], [], 0.451
70:0, 63230:0, 16, 33, [], [], 0.451
70:0, 63336:0, 16, 33, [], [], 0.451
70:0, 64619:0, 16, 14, [], [], 0.451
70:0, 67111:0, 16, 15, [], [], 0.451
70:0, 71688:0, 16, 33, [], [], 0.451
70:0, 72376:0, 16, 33, [], [], 0.451
70:0, 73884:0, 16, 33, [], [], 0.451
70:0, 76199:0, 16, 33, [], [], 0.451
70:0, 76342:0, 16, 33, [], [], 0.451
70:0, 77902:0, 16, 33, [], [], 0.451
70:0, 79805:0, 16, 8, [], [], 0.451
70:0, 80206:0, 16, 33, [], [], 0.451
70:0, 81745:0, 16, 16, [], [], 0.451
70:0, 81912:0, 16, 33, [], [], 0.451
70:0, 81954:0, 16, 31, [], [], 0.451
70:0, 84560:0, 16, 20, [], [], 0.451
70:0, 84990:0, 16, 33, [], [], 0.451
70:0, 89308:0, 16, 17, [], [], 0.451
70:0, 90374:0, 16, 33, [], [], 0.451
70:0, 93015:0, 16, 33, [], [], 0.451
70:0, 93810:0, 16, 23, [], [], 0.451
70:0, 94215:0, 16, 23, [], [], 0.451
70:0, 94690:0, 16, 33, [], [], 0.451
70:0, 95334:0, 16, 17, [], [], 0.451
70:0, 95924:0, 16, 15, [], [], 0.451
70:0, 96282:0, 16, 3, [], [], 0.451
70:0, 97547:0, 16, 17, [], [], 0.451
70:0, 97734:0, 16, 17, [], [], 0.451
70:0, 98422:0, 16, 33, [], [], 0.451
70:0, 98709:0, 16, 17, [], [], 0.451
70:0, 65281:8, 16, 5, [], [], 0.454
70:0, 2758:1, 16, 230, [], [], 0.457
70:0, 25911:3, 16, 20, [], [], 0.464
70:0, 26595:3, 16, 7, [], [], 0.464
70:0, 84162:0, 16, 154, [], [], 0.466
70:0, 2758:1, 16, 156, [], [], 0.470
70:0, 94429:4, 16, 88, [], [], 0.473
70:0, 8772:1, 16, 45, [], [], 0.475
70:0, 8578:2, 16, 3, [], [], 0.479
70:0, 23866:1, 16, 2, [], [], 0.480
70:0, 33021:0, 16, 8, [], [], 0.480
70:0, 40320:0, 16, 5, [], [], 0.480
70:0, 57043:0, 16, 21, [], [], 0.480
70:0, 63841:0, 16, 1, [], [], 0.480
70:0, 66907:0, 16, 4, [], [], 0.480
70:0, 71119:2, 16, 0, [], [], 0.480
70:0, 84507:3, 16, 71, [], [], 0.480
70:0, 94429:4, 16, 10, [], [], 0.484
70:0, 33634:2, 16, 3, [], [], 0.489
70:0, 83928:2, 16, 4, [], [], 0.489
70:0, 5747:2, 16, 9, [], [], 0.489
70:0, 89799:0, 16, 32, [], [], 0.489
70:0, 2758:1, 16, 158, [], [], 0.490
70:0, 15778:0, 16, 15, [], [], 0.491
70:0, 37183:2, 16, 11, [], [], 0.491
70:0, 5917:2, 16, 31, [], [], 0.493
70:0, 6423:2, 16, 115, [], [], 0.493
70:0, 95858:6, 16, 4, [], [], 0.493
70:0, 47575:1, 16, 3, [], [], 0.494
70:0, 26301:0, 16, 721, [], [], 0.496
70:0, 2758:1, 16, 85, [], [], 0.496
70:0, 32220:1, 16, 1, [], [], 0.496
70:0, 39052:2, 16, 102, [], [], 0.496
70:0, 78242:9, 16, 25, [], [], 0.496
70:0, 44217:2, 16, 1, [], [], 0.497
70:0, 2758:1, 16, 153, [], [], 0.497
70:0, 50027:0, 16, 4, [], [], 0.497
70:0, 8772:1, 16, 42, [], [], 0.499
70:0, 61943:5, 16, 27, [], [], 0.502
70:0, 83928:2, 16, 32, [], [], 0.502
70:0, 7323:1, 16, 50, [], [], 0.503
70:0, 18617:4, 16, 225, [], [], 0.503
70:0, 34245:1, 16, 5, [], [], 0.503
70:0, 37611:9, 16, 7, [], [], 0.503
70:0, 63311:1, 16, 23, [], [], 0.503
70:0, 93969:4, 16, 72, [], [], 0.503
70:0, 39382:2, 16, 6, [], [], 0.507
70:0, 48876:0, 16, 17, [], [], 0.508
70:0, 5747:2, 16, 3, [], [], 0.509
70:0, 16941:3, 16, 15, [], [], 0.509
70:0, 45001:3, 16, 71, [], [], 0.509
70:0, 58311:2, 16, 2, [], [], 0.509
70:0, 71587:0, 16, 0, [], [], 0.509
70:0, 74314:1, 16, 5, [], [], 0.509
70:0, 89799:0, 16, 16, [], [], 0.509
70:0, 37611:2, 16, 17, [], [], 0.513
70:0, 54399:0, 16, 4, [], [], 0.513
70:0, 57854:2, 16, 4, [], [], 0.513
70:0, 83928:2, 16, 35, [], [], 0.514
70:0, 4658:0, 16, 23, [], [], 0.514
70:0, 23398:0, 16, 1, [], [], 0.514
70:0, 94954:4, 16, 6, [], [], 0.515
70:0, 23826:3, 16, 11, [], [], 0.516
70:0, 39709:3, 16, 10, [], [], 0.516
70:0, 7369:0, 16, 31, [], [], 0.516
70:0, 9175:0, 16, 31, [], [], 0.516
70:0, 10283:0, 16, 31, [], [], 0.516
70:0, 11835:0, 16, 18, [], [], 0.516
70:0, 13459:0, 16, 31, [], [], 0.516
70:0, 19230:0, 16, 31, [], [], 0.516
70:0, 21879:0, 16, 21, [], [], 0.516
70:0, 22959:0, 16, 8, [], [], 0.516
70:0, 24739:0, 16, 31, [], [], 0.516
70:0, 24806:0, 16, 29, [], [], 0.516
70:0, 24922:0, 16, 31, [], [], 0.516
70:0, 25904:0, 16, 8, [], [], 0.516
70:0, 28086:0, 16, 29, [], [], 0.516
70:0, 29659:0, 16, 15, [], [], 0.516
70:0, 30131:0, 16, 15, [], [], 0.516
70:0, 33418:0, 16, 31, [], [], 0.516
70:0, 33929:0, 16, 31, [], [], 0.516
70:0, 39552:0, 16, 24, [], [], 0.516
70:0, 39817:0, 16, 31, [], [], 0.516
70:0, 40000:0, 16, 31, [], [], 0.516
70:0, 41279:0, 16, 22, [], [], 0.516
70:0, 43003:0, 16, 31, [], [], 0.516
70:0, 44001:0, 16, 29, [], [], 0.516
70:0, 44856:0, 16, 31, [], [], 0.516
70:0, 45089:0, 16, 31, [], [], 0.516
70:0, 49783:0, 16, 31, [], [], 0.516
70:0, 51320:0, 16, 18, [], [], 0.516
70:0, 52426:0, 16, 31, [], [], 0.516
70:0, 52897:0, 16, 31, [], [], 0.516
70:0, 55222:0, 16, 18, [], [], 0.516
70:0, 56529:0, 16, 6, [], [], 0.516
70:0, 56589:0, 16, 17, [], [], 0.516
70:0, 56776:0, 16, 18, [], [], 0.516
70:0, 57556:0, 16, 29, [], [], 0.516
70:0, 57970:0, 16, 29, [], [], 0.516
70:0, 58987:0, 16, 17, [], [], 0.516
70:0, 60313:0, 16, 31, [], [], 0.516
70:0, 62208:0, 16, 6, [], [], 0.516
70:0, 62478:0, 16, 14, [], [], 0.516
70:0, 63230:0, 16, 31, [], [], 0.516
70:0, 63336:0, 16, 31, [], [], 0.516
70:0, 64619:0, 16, 12, [], [], 0.516
70:0, 67111:0, 16, 13, [], [], 0.516
70:0, 71688:0, 16, 31, [], [], 0.516
70:0, 72376:0, 16, 31, [], [], 0.516
70:0, 73884:0, 16, 31, [], [], 0.516
70:0, 76199:0, 16, 31, [], [], 0.516
70:0, 76342:0, 16, 31, [], [], 0.516
70:0, 77902:0, 16, 31, [], [], 0.516
70:0, 79805:0, 16, 6, [], [], 0.516
70:0, 80206:0, 16, 31, [], [], 0.516
70:0, 81745:0, 16, 14, [], [], 0.516
70:0, 81912:0, 16, 31, [], [], 0.516
70:0, 81954:0, 16, 29, [], [], 0.516
70:0, 84560:0, 16, 18, [], [], 0.516
70:0, 84990:0, 16, 31, [], [], 0.516
70:0, 89308:0, 16, 15, [], [], 0.516
70:0, 90374:0, 16, 31, [], [], 0.516
70:0, 93015:0, 16, 31, [], [], 0.516
70:0, 93810:0, 16, 21, [], [], 0.516
70:0, 94215:0, 16, 21, [], [], 0.516
70:0, 94690:0, 16, 31, [], [], 0.516
70:0, 95334:0, 16, 15, [], [], 0.516
70:0, 95924:0, 16, 13, [], [], 0.516
70:0, 97547:0, 16, 15, [], [], 0.516
70:0, 97734:0, 16, 15, [], [], 0.516
70:0, 98422:0, 16, 31, [], [], 0.516
70:0, 98709:0, 16, 15, [], [], 0.516
70:0, 5218:1, 16, 0, [], [], 0.516
70:0, 10692:1, 16, 0, [], [], 0.516
70:0, 55928:1, 16, 0, [], [], 0.516
70:0, 83709:1, 16, 0, [], [], 0.516
70:0, 94849:1, 16, 0, [], [], 0.516
70:0, 38399:0, 16, 4, [], [], 0.516
70:0, 84844:0, 16, 21, [], [], 0.516
70:0, 89276:0, 16, 4, [], [], 0.516
70:0, 2758:1, 16, 150, [], [], 0.516
70:0, 56196:0, 16, 269, [], [], 0.517
70:0, 8239:0, 16, 70, [], [], 0.518
70:0, 12744:3, 16, 2, [], [], 0.519
70:0, 40961:3, 16, 1, [], [], 0.519
70:0, 54111:3, 16, 8, [], [], 0.519
70:0, 58524:3, 16, 4, [], [], 0.519
70:0, 73040:1, 16, 0, [], [], 0.519
70:0, 92728:3, 16, 4, [], [], 0.519
70:0, 7369:0, 17, 33, [], [], 0.000
70:0, 9175:0, 17, 33, [], [], 0.000
70:0, 10283:0, 17, 33, [], [], 0.000
70:0, 11835:0, 17, 20, [], [], 0.000
70:0, 13459:0, 17, 33, [], [], 0.000
70:0, 19230:0, 17, 33, [], [], 0.000
70:0, 21879:0, 17, 23, [], [], 0.000
70:0, 22959:0, 17, 10, [], [], 0.000
70:0, 24739:0, 17, 33, [], [], 0.000
70:0, 24806:0, 17, 31, [], [], 0.000
70:0, 24922:0, 17, 33, [], [], 0.000
70:0, 25904:0, 17, 10, [], [], 0.000
70:0, 28086:0, 17, 31, [], [], 0.000
70:0, 29659:0, 17, 17, [], [], 0.000
70:0, 30131:0, 17, 17, [], [], 0.000
70:0, 33418:0, 17, 33, [], [], 0.000
70:0, 33929:0, 17, 33, [], [], 0.000
70:0, 37612:0, 17, 5, [], [], 0.000
70:0, 39552:0, 17, 26, [], [], 0.000
70:0, 39817:0, 17, 33, [], [], 0.000
70:0, 40000:0, 17, 33, [], [], 0.000
70:0, 41279:0, 17, 24, [], [], 0.000
70:0, 43003:0, 17, 33, [], [], 0.000
70:0, 44001:0, 17, 31, [], [], 0.000
70:0, 44856:0, 17, 33, [], [], 0.000
70:0, 45089:0, 17, 33, [], [], 0.000
